"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.22","66.52","NAUJAAT A","2403495","2022-01-01","2022","01","01","","-14.4","","-19.3","","-16.9","","34.9","","0.0","","","","","","","M","","","5","","49",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-02","2022","01","02","","-14.6","","-19.4","","-17.0","","35.0","","0.0","","","","","","","M","","","36","","78",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-03","2022","01","03","","-14.4","","-19.8","","-17.1","","35.1","","0.0","","","","","","","M","","","35","","69",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-04","2022","01","04","","-17.5","","-28.5","","-23.0","","41.0","","0.0","","","","","","","M","","","34","","91",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-05","2022","01","05","","-28.5","","-32.8","","-30.7","","48.7","","0.0","","","","","","","M","","","32","","59",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-06","2022","01","06","","-31.7","","-34.8","","-33.3","","51.3","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-07","2022","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-86.22","66.52","NAUJAAT A","2403495","2022-01-08","2022","01","08","","-25.9","","-31.6","","-28.8","","46.8","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-09","2022","01","09","","-26.1","","-33.1","","-29.6","","47.6","","0.0","","","","","","","M","","","35","","62",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-10","2022","01","10","","-30.0","","-33.1","","-31.6","","49.6","","0.0","","","","","","","M","","","30","","44",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-11","2022","01","11","","-29.3","","-37.0","","-33.2","","51.2","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-12","2022","01","12","","-31.5","","-37.0","","-34.3","","52.3","","0.0","","","","","","","M","","","35","","46",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-13","2022","01","13","","-32.2","","-37.3","","-34.8","","52.8","","0.0","","","","","","","M","","","35","","42",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-14","2022","01","14","","-28.4","","-36.5","","-32.5","","50.5","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-15","2022","01","15","","-21.1","","-28.5","","-24.8","","42.8","","0.0","","","","","","","M","","","6","","56",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-16","2022","01","16","","-20.8","","-32.1","","-26.5","","44.5","","0.0","","","","","","","M","","","6","","62",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-17","2022","01","17","","-30.2","","-32.4","","-31.3","","49.3","","0.0","","","","","","","M","","","36","","61",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-18","2022","01","18","","-29.9","","-33.2","","-31.6","","49.6","","0.0","","","","","","","M","","","35","","59",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-19","2022","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-86.22","66.52","NAUJAAT A","2403495","2022-01-20","2022","01","20","","-23.3","","-29.9","","-26.6","","44.6","","0.0","","","","","","","M","","","34","","78",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-21","2022","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-86.22","66.52","NAUJAAT A","2403495","2022-01-22","2022","01","22","","-26.5","","-31.0","","-28.8","","46.8","","0.0","","","","","","","M","","","36","","85",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-23","2022","01","23","","-28.4","","-30.5","","-29.5","","47.5","","0.0","","","","","","","M","","","35","","72",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-24","2022","01","24","","-28.9","","-30.2","","-29.6","","47.6","","0.0","","","","","","","M","","","36","","84",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-25","2022","01","25","","-22.7","","-30.8","","-26.8","","44.8","","0.0","","","","","","","M","","","35","","78",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-26","2022","01","26","","-22.0","","-31.0","","-26.5","","44.5","","0.0","","","","","","","M","","","35","","58",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-27","2022","01","27","","-27.3","","-32.7","","-30.0","","48.0","","0.0","","","","","","","M","","","36","","71",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-28","2022","01","28","","-30.9","","-34.7","","-32.8","","50.8","","0.0","","","","","","","M","","","35","","73",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-29","2022","01","29","","-27.4","","-33.6","","-30.5","","48.5","","0.0","","","","","","","M","","","35","","60",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-30","2022","01","30","","-31.8","","-36.6","","-34.2","","52.2","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-01-31","2022","01","31","","-32.9","","-36.0","","-34.5","","52.5","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-01","2022","02","01","","-27.6","","-35.0","","-31.3","","49.3","","0.0","","","","","","","M","","","1","","35",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-02","2022","02","02","","-31.4","","-37.0","","-34.2","","52.2","","0.0","","","","","","","M","","","35","","66",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-03","2022","02","03","","-35.8","","-38.2","","-37.0","","55.0","","0.0","","","","","","","M","","","36","","61",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-04","2022","02","04","","-33.3","","-38.7","","-36.0","","54.0","","0.0","","","","","","","M","","","32","","39",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-05","2022","02","05","","-30.9","","-34.0","","-32.5","","50.5","","0.0","","","","","","","M","","","35","","64",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-06","2022","02","06","","-24.4","","-35.1","","-29.8","","47.8","","0.0","","","","","","","M","","","1","","41",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-07","2022","02","07","","-24.4","","-34.5","","-29.5","","47.5","","0.0","","","","","","","M","","","36","","46",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-08","2022","02","08","","-33.0","","-37.6","","-35.3","","53.3","","0.0","","","","","","","M","","","36","","48",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-09","2022","02","09","","-29.1","","-39.6","","-34.4","","52.4","","0.0","","","","","","","M","","","34","","46",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-10","2022","02","10","","-34.1","","-39.4","","-36.8","","54.8","","0.0","","","","","","","M","","","35","","82",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-11","2022","02","11","","-34.0","","-36.2","","-35.1","","53.1","","0.0","","","","","","","M","","","35","","85",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-12","2022","02","12","","-30.1","","-34.6","","-32.4","","50.4","","0.0","","","","","","","M","","","35","","77",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-13","2022","02","13","","-31.5","","-35.1","","-33.3","","51.3","","0.0","","","","","","","M","","","33","","48",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-14","2022","02","14","","-30.6","","-35.4","","-33.0","","51.0","","0.0","","","","","","","M","","","34","","72",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-15","2022","02","15","","-27.6","","-35.7","","-31.7","","49.7","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-16","2022","02","16","","-30.2","","-37.4","","-33.8","","51.8","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-17","2022","02","17","","-31.2","","-36.4","","-33.8","","51.8","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-18","2022","02","18","","-28.9","","-34.9","","-31.9","","49.9","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-19","2022","02","19","","-29.1","","-35.0","","-32.1","","50.1","","0.0","","","","","","","M","","","36","","42",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-20","2022","02","20","","-31.2","","-35.4","","-33.3","","51.3","","0.0","","","","","","","M","","","36","","52",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-21","2022","02","21","","-29.9","","-35.9","","-32.9","","50.9","","0.0","","","","","","","M","","","35","","32",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-22","2022","02","22","","-33.5","","-36.6","","-35.1","","53.1","","0.0","","","","","","","M","","","35","","35",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-23","2022","02","23","","-31.8","","-36.6","","-34.2","","52.2","","0.0","","","","","","","M","","","34","","35",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-24","2022","02","24","","-27.9","","-35.3","","-31.6","","49.6","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-25","2022","02","25","","-24.8","","-33.0","","-28.9","","46.9","","0.0","","","","","","","M","","","32","","33",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-26","2022","02","26","","-25.1","","-33.0","","-29.1","","47.1","","0.0","","","","","","","M","","","34","","72",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-27","2022","02","27","","-27.6","","-34.6","","-31.1","","49.1","","0.0","","","","","","","M","","","32","","49",""
"-86.22","66.52","NAUJAAT A","2403495","2022-02-28","2022","02","28","","-31.1","","-35.3","","-33.2","","51.2","","0.0","","","","","","","M","","","36","","62",""
"-86.22","66.52","NAUJAAT A","2403495","2022-03-01","2022","03","01","","-26.4","","-34.4","","-30.4","","48.4","","0.0","","","","","","","M","","","36","","64",""
"-86.22","66.52","NAUJAAT A","2403495","2022-03-02","2022","03","02","","-24.1","","-30.2","","-27.2","","45.2","","0.0","","","","","","","M","","","34","","80",""
"-86.22","66.52","NAUJAAT A","2403495","2022-03-03","2022","03","03","","-19.0","","-26.7","","-22.9","","40.9","","0.0","","","","","","","M","","","35","","84",""
"-86.22","66.52","NAUJAAT A","2403495","2022-03-04","2022","03","04","","-17.4","","-23.2","","-20.3","","38.3","","0.0","","","","","","","M","","","35","","83",""
"-86.22","66.52","NAUJAAT A","2403495","2022-03-05","2022","03","05","","-21.3","","-26.2","","-23.8","","41.8","","0.0","","","","","","","M","","","34","","39",""
"-86.22","66.52","NAUJAAT A","2403495","2022-03-06","2022","03","06","","-22.5","","-26.4","","-24.5","","42.5","","0.0","","","","","","","M","","","33","","61",""
"-86.22","66.52","NAUJAAT A","2403495","2022-03-07","2022","03","07","","-19.6","","-24.0","","-21.8","","39.8","","0.0","","","","","","","M","","","36","","45",""
"-86.22","66.52","NAUJAAT A","2403495","2022-03-08","2022","03","08","","-22.6","","-31.4","","-27.0","","45.0","","0.0","","","","","","","M","","","34","","46",""
