"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-02","2019","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-03","2019","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-04","2019","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-05","2019","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-07","2019","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-08","2019","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-10","2019","01","10","","-10.4","","-11.7","","-11.0","","29.0","","0.0","","","","","","4.5","","50","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","","M","63","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-12","2019","01","12","","-10.8","","-17.9","","-14.3","","32.3","","0.0","","","","","","0.2","","66","","36","","45",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2019-01-13","2019","01","13","","-15.4","","-20.1","","-17.7","","35.7","","0.0","","","","","","0.2","","59","","33","","45",""
