"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-01","2023","01","01","","-12.4","","-19.3","","-15.9","","33.9","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-02","2023","01","02","","-11.8","","-18.7","","-15.2","","33.2","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-03","2023","01","03","","-11.4","","-17.6","","-14.5","","32.5","","0.0","","","","","","0.1","","36","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-04","2023","01","04","","-17.6","","-20.9","","-19.2","","37.2","","0.0","","","","","","0.0","","37","","31","","51",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-05","2023","01","05","","-18.0","","-28.9","","-23.5","","41.5","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-06","2023","01","06","","-14.3","","-23.5","","-18.9","","36.9","","0.0","","","","","","0.5","","37","","","","",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-07","2023","01","07","","-13.6","","-23.8","","-18.7","","36.7","","0.0","","","","","","0.3","","38","","32","","38",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-08","2023","01","08","","-19.9","","-32.3","","-26.1","","44.1","","0.0","","","","","","0.1","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-09","2023","01","09","","-17.5","","-31.9","","-24.7","","42.7","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-10","2023","01","10","","-23.0","","-32.0","","-27.5","","45.5","","0.0","","","","","","0.0","","37","","34","","31",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-11","2023","01","11","","-21.5","","-29.5","","-25.5","","43.5","","0.0","","","","","","0.0","","37","","33","","47",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-12","2023","01","12","","-17.6","","-35.1","","-26.4","","44.4","","0.0","","","","","","0.0","","36","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-13","2023","01","13","","-15.6","","-36.4","","-26.0","","44.0","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-14","2023","01","14","","-15.8","","-38.1","","-27.0","","45.0","","0.0","","","","","","0.0","","36","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-15","2023","01","15","","-15.7","","-22.1","","-18.9","","36.9","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-16","2023","01","16","","-11.5","","-20.6","","-16.0","","34.0","","0.0","","","","","","0.0","","36","","15","","34",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-17","2023","01","17","","-8.0","","-23.0","","-15.5","","33.5","","0.0","","","","","","0.0","","36","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-18","2023","01","18","","-4.1","","-12.6","","-8.4","","26.4","","0.0","","","","","","0.9","","37","","35","","45",""
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-19","2023","01","19","","-12.5","","-21.4","","-17.0","","35.0","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-20","2023","01","20","","-14.9","","-29.7","","-22.3","","40.3","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-21","2023","01","21","","-11.6","","-30.1","","-20.9","","38.9","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-22","2023","01","22","","-11.2","","-16.9","","-14.0","","32.0","","0.0","","","","","","0.0","","37","","","M","","M"
"-66.80","54.80","SCHEFFERVILLE COTE-NORD","7117824","2023-01-23","2023","01","23","","-10.7","","-14.9","","-12.8","","30.8","","0.0","","","","","","0.2","","37","","","M","","M"
