"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.64","50.47","CHEVERY","7041382","2015-01-01","2015","01","01","","-4.3","","-24.0","","-14.2","","32.2","","0.0","","","M","","M","3.2","","0","T","21","","52",""
"-59.64","50.47","CHEVERY","7041382","2015-01-02","2015","01","02","","-4.5","","-22.3","","-13.4","","31.4","","0.0","","","M","","M","0.3","","4","","22","","39",""
"-59.64","50.47","CHEVERY","7041382","2015-01-03","2015","01","03","","-18.1","","-25.0","","-21.6","","39.6","","0.0","","","M","","M","0.0","","3","","31","","44",""
"-59.64","50.47","CHEVERY","7041382","2015-01-04","2015","01","04","","-5.1","","-25.2","","-15.2","","33.2","","0.0","","","M","","M","7.4","","3","","8","","44",""
"-59.64","50.47","CHEVERY","7041382","2015-01-05","2015","01","05","","-0.2","","-11.7","","-6.0","","24.0","","0.0","","","M","","M","3.5","","7","","11","","48",""
"-59.64","50.47","CHEVERY","7041382","2015-01-06","2015","01","06","","-11.5","","-25.6","","-18.6","","36.6","","0.0","","","M","","M","0.0","","6","","31","","48",""
"-59.64","50.47","CHEVERY","7041382","2015-01-07","2015","01","07","","-23.2","","-30.5","","-26.9","","44.9","","0.0","","","M","","M","0.3","","6","","","","<31",""
"-59.64","50.47","CHEVERY","7041382","2015-01-08","2015","01","08","","-19.5","","-30.6","","-25.1","","43.1","","0.0","","","M","","M","0.4","","5","","28","","35",""
"-59.64","50.47","CHEVERY","7041382","2015-01-09","2015","01","09","","-0.9","","-22.8","","-11.9","","29.9","","0.0","","","M","","M","9.1","","5","","16","","61",""
"-59.64","50.47","CHEVERY","7041382","2015-01-10","2015","01","10","","-9.9","","-23.1","","-16.5","","34.5","","0.0","","","M","","M","","M","5","","27","","67",""
"-59.64","50.47","CHEVERY","7041382","2015-01-11","2015","01","11","","-18.4","","-30.5","","-24.5","","42.5","","0.0","","","M","","M","0.4","","5","","","","<31",""
"-59.64","50.47","CHEVERY","7041382","2015-01-12","2015","01","12","","-15.2","","-29.3","","-22.3","","40.3","","0.0","","","M","","M","1.6","","5","","","","<31",""
"-59.64","50.47","CHEVERY","7041382","2015-01-13","2015","01","13","","-15.6","","-24.5","","-20.1","","38.1","","0.0","","","M","","M","0.0","","7","","34","","46",""
"-59.64","50.47","CHEVERY","7041382","2015-01-14","2015","01","14","","-4.6","","-23.2","","-13.9","","31.9","","0.0","","","M","","M","0.2","","7","","25","","35",""
"-59.64","50.47","CHEVERY","7041382","2015-01-15","2015","01","15","","-4.7","","-15.0","","-9.9","","27.9","","0.0","","","M","","M","","M","6","","22","","33",""
"-59.64","50.47","CHEVERY","7041382","2015-01-16","2015","01","16","","-0.9","","-8.9","","-4.9","","22.9","","0.0","","","M","","M","6.1","","6","","25","","52",""
"-59.64","50.47","CHEVERY","7041382","2015-01-17","2015","01","17","","-7.7","","-25.9","","-16.8","","34.8","","0.0","","","M","","M","0.0","","8","","32","","43",""
"-59.64","50.47","CHEVERY","7041382","2015-01-18","2015","01","18","","0.2","","-26.2","","-13.0","","31.0","","0.0","","","M","","M","3.0","","8","","20","","59",""
"-59.64","50.47","CHEVERY","7041382","2015-01-19","2015","01","19","","1.1","","-0.4","","0.4","","17.6","","0.0","","","M","","M","1.9","","5","","7","","35",""
"-59.64","50.47","CHEVERY","7041382","2015-01-20","2015","01","20","","-0.1","","-6.2","","-3.2","","21.2","","0.0","","","M","","M","3.9","","8","","6","","32",""
"-59.64","50.47","CHEVERY","7041382","2015-01-21","2015","01","21","","-5.8","","-21.1","","-13.5","","31.5","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-59.64","50.47","CHEVERY","7041382","2015-01-22","2015","01","22","","-14.4","","-27.6","","-21.0","","39.0","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-59.64","50.47","CHEVERY","7041382","2015-01-23","2015","01","23","","-9.7","","-18.9","","-14.3","","32.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-59.64","50.47","CHEVERY","7041382","2015-01-24","2015","01","24","","-1.6","","-18.4","","-10.0","","28.0","","0.0","","","M","","M","2.8","","9","","5","","32",""
"-59.64","50.47","CHEVERY","7041382","2015-01-25","2015","01","25","","0.6","","-9.5","","-4.5","","22.5","","0.0","","","M","","M","29.2","","15","","4","","74",""
"-59.64","50.47","CHEVERY","7041382","2015-01-26","2015","01","26","","-9.5","","-24.2","","-16.9","","34.9","","0.0","","","M","","M","0.0","","16","","32","","44",""
"-59.64","50.47","CHEVERY","7041382","2015-01-27","2015","01","27","","-15.0","","-28.6","","-21.8","","39.8","","0.0","","","M","","M","5.4","","15","","3","","67",""
"-59.64","50.47","CHEVERY","7041382","2015-01-28","2015","01","28","","-7.9","","-15.0","","-11.5","","29.5","","0.0","","","M","","M","3.8","","15","","4","","63",""
"-59.64","50.47","CHEVERY","7041382","2015-01-29","2015","01","29","","-8.1","","-20.6","","-14.4","","32.4","","0.0","","","M","","M","0.4","","15","","33","","35",""
"-59.64","50.47","CHEVERY","7041382","2015-01-30","2015","01","30","","-6.5","","-20.9","","-13.7","","31.7","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-59.64","50.47","CHEVERY","7041382","2015-01-31","2015","01","31","","0.1","","-14.5","","-7.2","","25.2","","0.0","","","M","","M","18.4","","15","","4","","61",""
"-59.64","50.47","CHEVERY","7041382","2015-02-01","2015","02","01","","0.4","","-16.5","","-8.1","","26.1","","0.0","","","M","","M","15.4","","18","","33","","50",""
"-59.64","50.47","CHEVERY","7041382","2015-02-02","2015","02","02","","-16.4","","-25.6","","-21.0","","39.0","","0.0","","","M","","M","0.0","","24","","32","","44",""
"-59.64","50.47","CHEVERY","7041382","2015-02-03","2015","02","03","","-14.6","","-24.6","","-19.6","","37.6","","0.0","","","M","","M","22.0","","18","","2","","85",""
