"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-01","2022","01","01","","-27.6","","-30.5","","-29.1","","47.1","","0.0","","","","","","3.2","","41","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-02","2022","01","02","","-27.8","","-37.7","","-32.8","","50.8","","0.0","","","","","","3.1","","44","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-03","2022","01","03","","-34.5","","-41.4","","-38.0","","56.0","","0.0","","","","","","0.4","","44","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-04","2022","01","04","","-38.2","","-43.3","","-40.8","","58.8","","0.0","","","","","","0.0","","44","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","","","","","","M","44","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","44","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-07","2022","01","07","","-25.1","","-33.1","","-29.1","","47.1","","0.0","","","","","","1.2","","44","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-08","2022","01","08","","","M","","M","","M","","M","","M","","","","","","M","45","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-09","2022","01","09","","-28.0","","-42.4","","-35.2","","53.2","","0.0","","","","","","0.0","","44","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-10","2022","01","10","","-21.2","","-28.2","","-24.7","","42.7","","0.0","","","","","","2.2","","46","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-11","2022","01","11","","","M","","M","","M","","M","","M","","","","","","M","50","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-12","2022","01","12","","","M","","M","","M","","M","","M","","","","","","M","51","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-13","2022","01","13","","-24.1","","-28.9","","-26.5","","44.5","","0.0","","","","","","0.0","","50","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-14","2022","01","14","","","M","","M","","M","","M","","M","","","","","","M","49","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-15","2022","01","15","","-18.0","","-19.2","","-18.6","","36.6","","0.0","","","","","","0.4","","50","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-16","2022","01","16","","-19.2","","-21.4","","-20.3","","38.3","","0.0","","","","","","3.2","","51","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-17","2022","01","17","","-20.7","","-35.3","","-28.0","","46.0","","0.0","","","","","","0.6","","55","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-18","2022","01","18","","-33.4","","-40.0","","-36.7","","54.7","","0.0","","","","","","0.2","","53","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-19","2022","01","19","","-24.4","","-37.1","","-30.7","","48.7","","0.0","","","","","","0.0","","53","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-20","2022","01","20","","-20.7","","-27.0","","-23.9","","41.9","","0.0","","","","","","0.0","","53","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-21","2022","01","21","","-19.2","","-27.5","","-23.4","","41.4","","0.0","","","","","","10.1","","53","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-22","2022","01","22","","-18.1","","-22.1","","-20.1","","38.1","","0.0","","","","","","1.6","","61","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-23","2022","01","23","","-17.4","","-20.2","","-18.8","","36.8","","0.0","","","","","","0.0","","62","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-24","2022","01","24","","-12.8","","-20.9","","-16.9","","34.9","","0.0","","","","","","0.0","","61","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-25","2022","01","25","","1.1","","-12.8","","-5.8","","23.8","","0.0","","","","","","0.0","","60","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-26","2022","01","26","","-2.9","","-8.1","","-5.5","","23.5","","0.0","","","","","","0.0","","58","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-27","2022","01","27","","-6.8","","-10.0","","-8.4","","26.4","","0.0","","","","","","0.6","","58","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-28","2022","01","28","","-10.0","","-15.7","","-12.9","","30.9","","0.0","","","","","","0.6","","60","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-29","2022","01","29","","-15.7","","-19.0","","-17.3","","35.3","","0.0","","","","","","3.4","","59","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-30","2022","01","30","","-18.7","","-22.8","","-20.7","","38.7","","0.0","","","","","","1.1","","68","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-01-31","2022","01","31","","-20.2","","-31.7","","-25.9","","43.9","","0.0","","","","","","0.2","","67","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-01","2022","02","01","","-23.6","","-35.0","","-29.3","","47.3","","0.0","","","","","","0.2","","66","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-02","2022","02","02","","-26.8","","-38.4","","-32.6","","50.6","","0.0","","","","","","0.0","","65","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-03","2022","02","03","","-27.3","","-40.6","","-34.0","","52.0","","0.0","","","","","","0.2","","65","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-04","2022","02","04","","","M","","M","","M","","M","","M","","","","","","M","66","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-05","2022","02","05","","-21.8","","-26.3","","-24.0","","42.0","","0.0","","","","","","2.4","","73","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-06","2022","02","06","","","M","","M","","M","","M","","M","","","","","","M","72","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-07","2022","02","07","","-17.2","","-21.8","","-19.5","","37.5","","0.0","","","","","","0.2","","69","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-08","2022","02","08","","-21.1","","-23.1","","-22.1","","40.1","","0.0","","","","","","0.0","","68","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-09","2022","02","09","","-19.2","","-23.5","","-21.4","","39.4","","0.0","","","","","","0.0","","67","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-10","2022","02","10","","-17.9","","-24.7","","-21.3","","39.3","","0.0","","","","","","0.0","","66","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-11","2022","02","11","","-16.4","","-30.3","","-23.3","","41.3","","0.0","","","","","","0.2","","69","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-12","2022","02","12","","","M","","M","","M","","M","","M","","","","","","M","68","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-13","2022","02","13","","-16.2","","-26.2","","-21.2","","39.2","","0.0","","","","","","0.0","","70","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-14","2022","02","14","","-17.5","","-30.0","","-23.8","","41.8","","0.0","","","","","","0.2","","69","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2022-02-15","2022","02","15","","-21.0","","-24.8","","-22.9","","40.9","","0.0","","","","","","0.0","","71","","","","",""
