"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-01","2020","01","01","","-18.4","","-20.6","","-19.5","","37.5","","0.0","","","","","","0.0","","47","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-02","2020","01","02","","-17.9","","-23.7","","-20.8","","38.8","","0.0","","","","","","1.8","","47","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-03","2020","01","03","","-20.8","","-28.5","","-24.7","","42.7","","0.0","","","","","","0.8","","47","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-04","2020","01","04","","-19.0","","-32.9","","-25.9","","43.9","","0.0","","","","","","8.2","","51","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-05","2020","01","05","","-24.2","","-34.2","","-29.2","","47.2","","0.0","","","","","","1.8","","54","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-06","2020","01","06","","-29.3","","-39.1","","-34.2","","52.2","","0.0","","","","","","1.4","","55","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-07","2020","01","07","","-29.1","","-39.6","","-34.3","","52.3","","0.0","","","","","","0.0","","55","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-08","2020","01","08","","-26.8","","-29.1","","-28.0","","46.0","","0.0","","","","","","2.3","","56","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-09","2020","01","09","","-27.5","","-37.2","","-32.4","","50.4","","0.0","","","","","","1.8","","57","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-10","2020","01","10","","-37.1","","-43.2","","-40.1","","58.1","","0.0","","","","","","0.3","","58","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-11","2020","01","11","","-37.5","","-43.6","","-40.6","","58.6","","0.0","","","","","","0.0","","57","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-12","2020","01","12","","-26.8","","-39.2","","-33.0","","51.0","","0.0","","","","","","0.7","","57","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-13","2020","01","13","","-26.2","","-33.8","","-30.0","","48.0","","0.0","","","","","","0.4","","56","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-14","2020","01","14","","-33.8","","-41.5","","-37.7","","55.7","","0.0","","","","","","0.3","","58","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-15","2020","01","15","","-37.1","","-43.1","","-40.1","","58.1","","0.0","","","","","","0.0","","58","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","M","57","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-17","2020","01","17","","","M","","M","","M","","M","","M","","","","","","M","57","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-18","2020","01","18","","-25.8","","-37.0","","-31.4","","49.4","","0.0","","","","","","0.2","","58","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-19","2020","01","19","","-21.8","","-36.5","","-29.1","","47.1","","0.0","","","","","","0.0","","57","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-20","2020","01","20","","-19.4","","-24.8","","-22.1","","40.1","","0.0","","","","","","0.0","","56","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-21","2020","01","21","","-19.6","","-29.1","","-24.4","","42.4","","0.0","","","","","","0.0","","56","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-22","2020","01","22","","-17.4","","-24.6","","-21.0","","39.0","","0.0","","","","","","0.0","","56","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-23","2020","01","23","","-14.8","","-20.3","","-17.5","","35.5","","0.0","","","","","","0.0","","56","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-24","2020","01","24","","-14.9","","-21.9","","-18.4","","36.4","","0.0","","","","","","0.4","","54","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-25","2020","01","25","","-14.2","","-20.6","","-17.4","","35.4","","0.0","","","","","","0.2","","54","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-26","2020","01","26","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-27","2020","01","27","","-17.7","","-21.7","","-19.7","","37.7","","0.0","","","","","","0.0","","54","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-28","2020","01","28","","-20.9","","-26.4","","-23.6","","41.6","","0.0","","","","","","0.0","","54","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-29","2020","01","29","","-21.5","","-25.9","","-23.7","","41.7","","0.0","","","","","","1.2","","54","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-30","2020","01","30","","-21.9","","-29.2","","-25.5","","43.5","","0.0","","","","","","6.0","","55","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-01-31","2020","01","31","","-21.7","","-31.4","","-26.5","","44.5","","0.0","","","","","","1.2","","58","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-01","2020","02","01","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-02","2020","02","02","","-24.0","","-34.2","","-29.1","","47.1","","0.0","","","","","","1.0","","62","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-03","2020","02","03","","-15.2","","-37.3","","-26.2","","44.2","","0.0","","","","","","0.3","","62","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-04","2020","02","04","","-22.9","","-31.1","","-27.0","","45.0","","0.0","","","","","","0.0","","61","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-05","2020","02","05","","-21.2","","-31.0","","-26.1","","44.1","","0.0","","","","","","0.0","","61","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-06","2020","02","06","","-17.8","","-25.7","","-21.8","","39.8","","0.0","","","","","","0.0","","61","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-07","2020","02","07","","","M","","M","","M","","M","","M","","","","","","M","61","","","M","","M"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-08","2020","02","08","","-16.1","","-29.3","","-22.7","","40.7","","0.0","","","","","","0.0","","60","","","","",""
"-122.85","61.13","LINDBURG LANDING","220N003","2020-02-09","2020","02","09","","-11.0","","-22.7","","-16.9","","34.9","","0.0","","","","","","0.0","","60","","","","",""
