"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-01","2022","01","01","","1.7","","-5.1","","-1.7","","19.7","","0.0","","","","","","","","","","32","","44",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-02","2022","01","02","","-4.9","","-13.2","","-9.0","","27.0","","0.0","","","","","","","","","","32","","47",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-03","2022","01","03","","-12.3","","-17.6","","-14.9","","32.9","","0.0","","","","","","","","","","29","","50",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-04","2022","01","04","","-5.9","","-14.7","","-10.3","","28.3","","0.0","","","","","","","","","","22","","54",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-05","2022","01","05","","-3.5","","-6.2","","-4.9","","22.9","","0.0","","","","","","","","","","4","","50",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-06","2022","01","06","","-5.0","","-11.1","","-8.0","","26.0","","0.0","","","","","","","","","","4","","44",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-07","2022","01","07","","-7.2","","-12.1","","-9.6","","27.6","","0.0","","","","","","","","","","35","","56",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-08","2022","01","08","","-8.4","","-12.5","","-10.4","","28.4","","0.0","","","","","","","","","","25","","53",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-09","2022","01","09","","-0.1","","-9.1","","-4.6","","22.6","","0.0","","","","","","","","","","29","","80",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-10","2022","01","10","","-4.2","","-21.0","","-12.6","","30.6","","0.0","","","","","","","","","","30","","75",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-11","2022","01","11","","-16.6","","-23.4","","-20.0","","38.0","","0.0","","","","","","","","","","26","","64",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-12","2022","01","12","","-7.7","","-19.9","","-13.8","","31.8","","0.0","","","","","","","","","","20","","51",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-13","2022","01","13","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","","","","","","","","","34","","33",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-14","2022","01","14","","-6.5","","-18.6","","-12.5","","30.5","","0.0","","","","","","","","","","31","","60",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-15","2022","01","15","","-15.1","","-21.2","","-18.2","","36.2","","0.0","","","","","","","","","","35","","66",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-16","2022","01","16","","-7.8","","-19.1","","-13.5","","31.5","","0.0","","","","","","","","","","25","","71",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2022-01-17","2022","01","17","","-1.6","","-11.5","","-6.6","","24.6","","0.0","","","","","","","","","","6","","62",""
