"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-01","2015","01","01","","-3.9","","-9.2","","-6.6","","24.6","","0.0","","","M","","M","","M","","","21","","61",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-02","2015","01","02","","-7.1","","-17.7","","-12.4","","30.4","","0.0","","","M","","M","","M","","","27","","65",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-03","2015","01","03","","-11.1","","-19.0","","-15.1","","33.1","","0.0","","","M","","M","","M","","","29","","48",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-04","2015","01","04","","-5.1","","-13.1","","-9.1","","27.1","","0.0","","","M","","M","","M","","","23","","35",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-05","2015","01","05","","-4.7","","-21.4","","-13.1","","31.1","","0.0","","","M","","M","","M","","","25","","83",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-06","2015","01","06","","","M","-23.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-07","2015","01","07","","-11.9","","-20.7","E","-16.3","E","34.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-08","2015","01","08","","-13.0","","-24.4","","-18.7","","36.7","","0.0","","","M","","M","","M","","","22","","72",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-09","2015","01","09","","-5.6","","-13.0","","-9.3","","27.3","","0.0","","","M","","M","","M","","","25","","61",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-10","2015","01","10","","-9.7","","-15.7","","-12.7","","30.7","","0.0","","","M","","M","","M","","","27","","65",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-11","2015","01","11","","-5.3","","-12.1","","-8.7","","26.7","","0.0","","","M","","M","","M","","","26","","59",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-12","2015","01","12","","-4.8","","-16.9","","-10.9","","28.9","","0.0","","","M","","M","","M","","","31","","57",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-13","2015","01","13","","-12.2","","-20.2","","-16.2","","34.2","","0.0","","","M","","M","","M","","","22","","69",""
"-68.89","48.42","ILE BICQUETTE","705LKPQ","2015-01-14","2015","01","14","","-6.1","","-14.7","","-10.4","","28.4","","0.0","","","M","","M","","M","","","21","","70",""
