"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.58","69.55","TALOYOAK A","2403856","2022-01-01","2022","01","01","","-19.0","","-22.9","","-21.0","","39.0","","0.0","","","","","","","M","","","3","","40",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-02","2022","01","02","","-20.7","","-29.3","","-25.0","","43.0","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-03","2022","01","03","","-22.7","","-28.7","","-25.7","","43.7","","0.0","","","","","","","M","","","33","","36",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-04","2022","01","04","","-28.0","","-33.7","","-30.9","","48.9","","0.0","","","","","","","M","","","31","","64",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-05","2022","01","05","","-27.8","","-34.4","","-31.1","","49.1","","0.0","","","","","","","M","","","29","","53",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-06","2022","01","06","","-26.8","","-29.2","","-28.0","","46.0","","0.0","","","","","","","M","","","20","","37",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-07","2022","01","07","","-28.1","","-33.2","","-30.7","","48.7","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-08","2022","01","08","","-31.9","","-34.6","","-33.3","","51.3","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-09","2022","01","09","","-30.6","","-36.1","","-33.4","","51.4","","0.0","","","","","","","M","","","31","","35",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-10","2022","01","10","","-29.8","","-34.3","","-32.1","","50.1","","0.0","","","","","","","M","","","30","","41",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-11","2022","01","11","","-29.5","","-35.9","","-32.7","","50.7","","0.0","","","","","","","M","","","29","","36",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-12","2022","01","12","","-32.8","","-37.7","","-35.3","","53.3","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-13","2022","01","13","","-32.5","","-36.0","","-34.3","","52.3","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-14","2022","01","14","","-30.2","","-34.4","","-32.3","","50.3","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-15","2022","01","15","","-29.9","","-33.5","","-31.7","","49.7","","0.0","","","","","","","M","","","4","","37",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-16","2022","01","16","","-31.6","","-35.3","","-33.5","","51.5","","0.0","","","","","","","M","","","3","","39",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-17","2022","01","17","","-30.9","","-36.1","","-33.5","","51.5","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-18","2022","01","18","","-26.6","","-34.7","","-30.7","","48.7","","0.0","","","","","","","M","","","33","","34",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-19","2022","01","19","","-25.0","","-31.5","","-28.3","","46.3","","0.0","","","","","","","M","","","33","","46",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-20","2022","01","20","","-24.4","","-32.1","","-28.3","","46.3","","0.0","","","","","","","M","","","17","","31",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-21","2022","01","21","","-27.3","","-33.8","","-30.6","","48.6","","0.0","","","","","","","M","","","33","","31",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-22","2022","01","22","","-30.6","","-35.8","","-33.2","","51.2","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-23","2022","01","23","","-26.0","","-34.3","","-30.2","","48.2","","0.0","","","","","","","M","","","36","","37",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-24","2022","01","24","","-27.1","","-36.4","","-31.8","","49.8","","0.0","","","","","","","M","","","35","","31",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-25","2022","01","25","","-31.6","","-39.1","","-35.4","","53.4","","0.0","","","","","","","M","","","2","","32",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-26","2022","01","26","","-27.4","","-35.8","","-31.6","","49.6","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2022-01-27","2022","01","27","","-34.9","","-38.0","","-36.5","","54.5","","0.0","","","","","","","M","","","","","",""
