"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.58","69.55","TALOYOAK A","2403856","2019-01-01","2019","01","01","","-34.0","","-40.5","","-37.3","","55.3","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-02","2019","01","02","","-31.4","","-37.8","","-34.6","","52.6","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-03","2019","01","03","","-26.2","","-31.8","","-29.0","","47.0","","0.0","","","","","","","M","","","5","","39",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-04","2019","01","04","","-25.0","","-31.6","","-28.3","","46.3","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-05","2019","01","05","","-26.9","","-32.2","","-29.6","","47.6","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-06","2019","01","06","","-32.1","","-40.8","","-36.5","","54.5","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-07","2019","01","07","","-31.6","","-40.3","","-36.0","","54.0","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-08","2019","01","08","","-28.6","","-34.3","","-31.5","","49.5","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-09","2019","01","09","","-31.7","","-38.0","","-34.9","","52.9","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-10","2019","01","10","","-37.9","","-40.9","","-39.4","","57.4","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-11","2019","01","11","","-39.9","","-41.6","","-40.8","","58.8","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-12","2019","01","12","","-31.0","","-42.8","","-36.9","","54.9","","0.0","","","","","","","M","","","5","","60",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-13","2019","01","13","","-31.1","","-37.6","","-34.4","","52.4","","0.0","","","","","","","M","","","3","","41",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-14","2019","01","14","","-35.2","","-39.9","","-37.6","","55.6","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-15","2019","01","15","","-32.7","","-38.4","","-35.6","","53.6","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-16","2019","01","16","","-32.9","","-38.3","","-35.6","","53.6","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-17","2019","01","17","","-34.2","","-40.8","","-37.5","","55.5","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-18","2019","01","18","","-21.3","","-40.5","","-30.9","","48.9","","0.0","","","","","","","M","","","29","","36",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-19","2019","01","19","","-20.1","","-32.8","","-26.5","","44.5","","0.0","","","","","","","M","","","32","","56",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-20","2019","01","20","","-31.4","","-40.0","","-35.7","","53.7","","0.0","","","","","","","M","","","31","","43",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-21","2019","01","21","","-39.5","","-43.7","","-41.6","","59.6","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-22","2019","01","22","","-34.2","","-41.8","","-38.0","","56.0","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-23","2019","01","23","","-33.1","","-39.8","","-36.5","","54.5","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-24","2019","01","24","","-30.8","","-43.0","","-36.9","","54.9","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-25","2019","01","25","","-39.8","","-44.5","","-42.2","","60.2","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-26","2019","01","26","","-42.7","","-44.7","","-43.7","","61.7","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-27","2019","01","27","","-38.6","","-44.9","","-41.8","","59.8","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-28","2019","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403856","2019-01-29","2019","01","29","","-38.4","","-41.8","","-40.1","","58.1","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-30","2019","01","30","","-40.9","","-42.1","","-41.5","","59.5","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-01-31","2019","01","31","","-35.1","","-43.3","","-39.2","","57.2","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-02-01","2019","02","01","","-34.8","","-39.9","","-37.4","","55.4","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-02-02","2019","02","02","","-38.6","","-41.7","","-40.2","","58.2","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-02-03","2019","02","03","","-38.9","","-41.9","","-40.4","","58.4","","0.0","","","","","","","M","","","","","",""
"-93.58","69.55","TALOYOAK A","2403856","2019-02-04","2019","02","04","","-32.3","","-39.7","","-36.0","","54.0","","0.0","","","","","","","M","","","","","",""
