"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-01","2019","01","01","","2.6","","-15.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-02","2019","01","02","","4.7","","0.4","","2.6","","15.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-03","2019","01","03","","4.4","","-9.2","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-04","2019","01","04","","-1.8","","-11.1","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-05","2019","01","05","","-3.5","","-5.1","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-06","2019","01","06","","-2.1","","-5.7","","-3.9","","21.9","","0.0","","","","","","1.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-07","2019","01","07","","-5.6","","-17.3","","-11.4","","29.4","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-08","2019","01","08","","-13.5","","-24.7","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-09","2019","01","09","","-10.5","","-13.8","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-10","2019","01","10","","-11.3","","-18.8","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-11","2019","01","11","","-6.3","","-18.0","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-12","2019","01","12","","0.9","","-12.5","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-13","2019","01","13","","-4.5","","-14.0","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-14","2019","01","14","","2.4","","-12.6","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-15","2019","01","15","","-2.3","","-11.4","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-16","2019","01","16","","-10.1","","-15.9","","-13.0","","31.0","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-17","2019","01","17","","-15.8","","-19.7","","-17.8","","35.8","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-18","2019","01","18","","-15.1","","-16.9","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-19","2019","01","19","","-12.5","","-17.4","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-20","2019","01","20","","-1.1","","-14.8","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-21","2019","01","21","","-1.8","","-14.2","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-22","2019","01","22","","0.2","","-13.4","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-23","2019","01","23","","-1.2","","-24.3","","-12.8","","30.8","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-24","2019","01","24","","0.5","","-24.6","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-25","2019","01","25","","2.9","","-11.6","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-26","2019","01","26","","5.0","","0.2","","2.6","","15.4","","0.0","","","","","","1.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-27","2019","01","27","","7.6","","-3.7","","2.0","","16.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-28","2019","01","28","","-3.2","","-15.8","","-9.5","","27.5","","0.0","","","","","","1.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-29","2019","01","29","","-10.4","","-22.0","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-30","2019","01","30","","2.3","","-13.7","","-5.7","","23.7","","0.0","","","","","","1.2","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-01-31","2019","01","31","","3.1","","-9.6","","-3.2","","21.2","","0.0","","","","","","0.6","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-01","2019","02","01","","-9.6","","-20.6","","-15.1","","33.1","","0.0","","","","","","3.6","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-02","2019","02","02","","-20.3","","-24.8","","-22.6","","40.6","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-03","2019","02","03","","-24.8","","-28.2","","-26.5","","44.5","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-04","2019","02","04","","-23.7","","-34.9","","-29.3","","47.3","","0.0","","","","","","0.9","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-05","2019","02","05","","-26.4","","-39.5","","-32.9","","50.9","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-06","2019","02","06","","-22.1","","-32.4","","-27.3","","45.3","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-07","2019","02","07","","-17.1","","-34.0","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-08","2019","02","08","","-19.9","","-28.7","","-24.3","","42.3","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-09","2019","02","09","","-24.6","","-32.3","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-10","2019","02","10","","-21.0","","-32.7","","-26.9","","44.9","","0.0","","","","","","0.5","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-11","2019","02","11","","-21.1","","-30.8","","-25.9","","43.9","","0.0","","","","","","1.3","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-12","2019","02","12","","-19.1","","-33.6","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-13","2019","02","13","","-15.8","","-34.7","","-25.2","","43.2","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-14","2019","02","14","","-16.9","","-31.0","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-15","2019","02","15","","-20.0","","-31.3","","-25.6","","43.6","","0.0","","","","","","2.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-16","2019","02","16","","-15.4","","-20.4","","-17.9","","35.9","","0.0","","","","","","1.8","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-17","2019","02","17","","-15.7","","-25.2","","-20.5","","38.5","","0.0","","","","","","0.9","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-18","2019","02","18","","-16.8","","-30.8","","-23.8","","41.8","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-19","2019","02","19","","-3.2","","-25.5","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-20","2019","02","20","","-4.1","","-14.0","","-9.0","","27.0","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-21","2019","02","21","","-11.8","","-19.6","","-15.7","","33.7","","0.0","","","","","","0.4","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-22","2019","02","22","","-5.8","","-18.5","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-23","2019","02","23","","-12.8","","-20.9","","-16.8","","34.8","","0.0","","","","","","0.5","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-24","2019","02","24","","-17.0","","-31.5","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-25","2019","02","25","","-15.5","","-35.5","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-26","2019","02","26","","-14.6","","-33.4","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.42","52.79","ROSALIND AGCM","3015600","2019-02-27","2019","02","27","","-4.2","","-20.4","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","M","","M"
