"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-01","2022","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-02","2022","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-03","2022","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-04","2022","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-05","2022","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-06","2022","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-07","2022","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-08","2022","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-09","2022","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-11","2022","01","11","","3.5","","-10.3","","-3.4","","21.4","","0.0","","","","","","2.5","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-12","2022","01","12","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-13","2022","01","13","","0.7","","-6.7","","-3.0","","21.0","","0.0","","","","","","3.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-14","2022","01","14","","-3.2","","-16.7","","-9.9","","27.9","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-15","2022","01","15","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-16","2022","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-17","2022","01","17","","0.4","","-19.7","","-9.7","","27.7","","0.0","","","","","","5.4","","0","","33","","50",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-18","2022","01","18","","-19.7","","-35.9","","-27.8","","45.8","","0.0","","","","","","0.4","","0","","31","","40",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-19","2022","01","19","","-22.4","","-37.6","","-30.0","","48.0","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-20","2022","01","20","","3.3","","-25.9","","-11.3","","29.3","","0.0","","","","","","0.4","","0","","27","","50",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-21","2022","01","21","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-22","2022","01","22","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-23","2022","01","23","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-24","2022","01","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-25","2022","01","25","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-26","2022","01","26","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-27","2022","01","27","","-2.2","","-14.6","","-8.4","","26.4","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-28","2022","01","28","","2.4","","-14.8","","-6.2","","24.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-29","2022","01","29","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-30","2022","01","30","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-01-31","2022","01","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-01","2022","02","01","","-17.7","","-26.0","","-21.8","","39.8","","0.0","","","","","","0.4","","0","","30","","32",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-02","2022","02","02","","-20.4","","-38.2","","-29.3","","47.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-03","2022","02","03","","-20.5","","-25.7","","-23.1","","41.1","","0.0","","","","","","0.9","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-04","2022","02","04","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-05","2022","02","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-06","2022","02","06","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-07","2022","02","07","","7.0","","-2.1","","2.5","","15.5","","0.0","","","","","","0.0","","0","","28","","51",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-08","2022","02","08","","5.0","","-2.6","","1.2","","16.8","","0.0","","","","","","0.0","","0","","25","","40",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-09","2022","02","09","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-10","2022","02","10","","8.6","","-0.5","","4.1","","13.9","","0.0","","","","","","0.5","","0","","28","","77",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-11","2022","02","11","","0.3","","-8.6","","-4.2","","22.2","","0.0","","","","","","0.0","","0","","31","","56",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-12","2022","02","12","","-1.5","","-10.1","","-5.8","","23.8","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-13","2022","02","13","","4.5","","-6.6","","-1.0","","19.0","","0.0","","","","","","0.0","","0","","32","","45",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-14","2022","02","14","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-15","2022","02","15","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-16","2022","02","16","","-14.9","","-18.3","","-16.6","","34.6","","0.0","","","","","","0.9","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-17","2022","02","17","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-18","2022","02","18","","-7.8","","-16.0","","-11.9","","29.9","","0.0","","","","","","1.0","","0","","32","","35",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-19","2022","02","19","","4.7","","-16.9","","-6.1","","24.1","","0.0","","","","","","0.4","","0","","34","","41",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-20","2022","02","20","","-16.8","","-23.2","","-20.0","","38.0","","0.0","","","","","","1.3","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-21","2022","02","21","","-21.0","","-35.3","","-28.2","","46.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-22","2022","02","22","","-18.7","","-36.4","","-27.6","","45.6","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-23","2022","02","23","","-14.6","","-35.7","","-25.1","","43.1","","0.0","","","","","","0.5","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-24","2022","02","24","","-7.1","","-22.7","","-14.9","","32.9","","0.0","","","","","","1.2","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-25","2022","02","25","","-0.3","","-26.1","","-13.2","","31.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-26","2022","02","26","","1.2","","-17.8","","-8.3","","26.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-27","2022","02","27","","-3.8","","-8.8","","-6.3","","24.3","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-02-28","2022","02","28","","-4.6","","-11.5","","-8.0","","26.0","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-01","2022","03","01","","-2.4","","-7.3","","-4.8","","22.8","","0.0","","","","","","0.5","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-02","2022","03","02","","-6.9","","-10.5","","-8.7","","26.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-03","2022","03","03","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-04","2022","03","04","","-6.9","","-19.9","","-13.4","","31.4","","0.0","","","","","","3.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-05","2022","03","05","","-2.6","","-22.8","","-12.7","","30.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-06","2022","03","06","","-2.8","","-19.0","","-10.9","","28.9","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-07","2022","03","07","","2.8","","-11.0","","-4.1","","22.1","","0.0","","","","","","0.0","","0","","32","","59",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-08","2022","03","08","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-09","2022","03","09","","-8.2","","-21.1","","-14.7","","32.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-10","2022","03","10","","-6.9","","-25.9","","-16.4","","34.4","","0.0","","","","","","0.0","","0","","32","","48",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-11","2022","03","11","","-4.0","","-28.3","","-16.2","","34.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-12","2022","03","12","","3.9","","-10.1","","-3.1","","21.1","","0.0","","","","","","0.0","","0","","30","","42",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-13","2022","03","13","","-4.7","","-12.2","","-8.5","","26.5","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-14","2022","03","14","","-2.5","","-11.8","","-7.1","","25.1","","0.0","","","","","","1.1","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-15","2022","03","15","","3.5","","-12.7","","-4.6","","22.6","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-16","2022","03","16","","6.9","","-5.0","","0.9","","17.1","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-17","2022","03","17","","7.7","","-12.5","","-2.4","","20.4","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-18","2022","03","18","","6.0","","-7.5","","-0.8","","18.8","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-19","2022","03","19","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-20","2022","03","20","","5.1","","-7.7","","-1.3","","19.3","","0.0","","","","","","0.6","","0","","32","","31",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-21","2022","03","21","","7.2","","-13.4","","-3.1","","21.1","","0.0","","","","","","","M","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-22","2022","03","22","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-23","2022","03","23","","18.7","","-1.4","","8.7","","9.3","","0.0","","","","","","0.0","","0","","29","","47",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-24","2022","03","24","","4.9","","-5.2","","-0.1","","18.1","","0.0","","","","","","0.4","","0","","31","","42",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-25","2022","03","25","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-26","2022","03","26","","-4.6","","-8.1","","-6.3","","24.3","","0.0","","","","","","2.1","","0","","11","","34",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-27","2022","03","27","","-0.7","","-7.7","","-4.2","","22.2","","0.0","","","","","","","M","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-28","2022","03","28","","0.7","","-11.1","","-5.2","","23.2","","0.0","","","","","","5.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-29","2022","03","29","","4.2","","-11.4","","-3.6","","21.6","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-30","2022","03","30","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-03-31","2022","03","31","","5.8","","-1.4","","2.2","","15.8","","0.0","","","","","","0.8","","0","","29","","40",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-01","2022","04","01","","2.9","","-1.5","","0.7","","17.3","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-02","2022","04","02","","7.6","","-4.2","","1.7","","16.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-03","2022","04","03","","7.9","","-9.2","","-0.7","","18.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-04","2022","04","04","","6.9","","-7.6","","-0.3","","18.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-05","2022","04","05","","7.1","","-1.1","","3.0","","15.0","","0.0","","","","","","0.6","","0","","32","","32",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-06","2022","04","06","","7.8","","-3.1","","2.3","","15.7","","0.0","","","","","","0.0","","0","","28","","31",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-07","2022","04","07","","11.6","","-3.9","","3.9","","14.1","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-08","2022","04","08","","11.9","","1.8","","6.8","","11.2","","0.0","","","","","","0.0","","0","","29","","51",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-09","2022","04","09","","5.1","","-0.1","","2.5","","15.5","","0.0","","","","","","0.4","","0","","29","","66",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-10","2022","04","10","","1.4","","-4.2","","-1.4","","19.4","","0.0","","","","","","0.0","","0","","32","","56",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-11","2022","04","11","","-3.0","","-10.5","","-6.7","","24.7","","0.0","","","","","","0.4","","0","","31","","45",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-12","2022","04","12","","-3.5","","-12.3","","-7.9","","25.9","","0.0","","","","","","0.0","","0","","3","","40",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-13","2022","04","13","","-2.4","","-13.1","","-7.7","","25.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-14","2022","04","14","","-1.4","","-11.8","","-6.6","","24.6","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-15","2022","04","15","","1.1","","-5.9","","-2.4","","20.4","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-16","2022","04","16","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2022-04-17","2022","04","17","","","","","","","","","","","","","","","","","","","","","","",""
