"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-01","2023","01","01","","-3.2","","-8.0","","-5.6","","23.6","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-02","2023","01","02","","-3.1","","-8.3","","-5.7","","23.7","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-03","2023","01","03","","0.1","","-4.6","","-2.3","","20.3","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-04","2023","01","04","","-4.6","","-22.7","","-13.7","","31.7","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-05","2023","01","05","","-11.4","","-23.5","","-17.5","","35.5","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-06","2023","01","06","","-5.6","","-11.4","","-8.5","","26.5","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-07","2023","01","07","","-6.9","","-14.2","","-10.6","","28.6","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-08","2023","01","08","","-7.7","","-15.1","","-11.4","","29.4","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-09","2023","01","09","","-4.0","","-12.1","","-8.1","","26.1","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-10","2023","01","10","","-11.9","","-29.4","","-20.7","","38.7","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-11","2023","01","11","","-15.6","","-32.8","","-24.2","","42.2","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-12","2023","01","12","","-11.4","","-27.5","","-19.5","","37.5","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-13","2023","01","13","","-8.7","","-21.7","","-15.2","","33.2","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-14","2023","01","14","","-13.4","","-30.3","","-21.9","","39.9","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-15","2023","01","15","","-10.1","","-30.7","","-20.4","","38.4","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-16","2023","01","16","","-8.7","","-29.7","","-19.2","","37.2","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-17","2023","01","17","","-5.7","","-26.5","","-16.1","","34.1","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-18","2023","01","18","","-1.9","","-18.8","","-10.4","","28.4","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-01-19","2023","01","19","","-4.9","","-17.1","","-11.0","","29.0","","0.0","","","","","","","M","","","","M","","M"
