"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-01","2022","01","01","","-2.6","","-15.5","","-9.1","","27.1","","0.0","","","","","","6.4","","24","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-02","2022","01","02","","-2.8","","-9.3","","-6.1","","24.1","","0.0","","","","","","1.7","","27","","18","","42",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-03","2022","01","03","","-8.2","","-19.0","","-13.6","","31.6","","0.0","","","","","","1.1","","30","","18","","36",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-04","2022","01","04","","-18.4","","-24.1","","-21.3","","39.3","","0.0","","","","","","0.0","","30","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-05","2022","01","05","","-22.8","","-28.6","","-25.7","","43.7","","0.0","","","","","","0.0","","29","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-06","2022","01","06","","-19.1","","-22.8","","-20.9","","38.9","","0.0","","","","","","0.7","","28","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-07","2022","01","07","","-18.3","","-24.4","","-21.3","","39.3","","0.0","","","","","","0.4","","28","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-08","2022","01","08","","-13.7","","-19.5","","-16.6","","34.6","","0.0","","","","","","13.0","","30","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-09","2022","01","09","","-8.0","","-15.9","","-11.9","","29.9","","0.0","","","","","","4.0","","45","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-10","2022","01","10","","1.2","","-16.7","","-7.8","","25.8","","0.0","","","","","","0.0","","43","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-11","2022","01","11","","1.8","","-4.6","","-1.4","","19.4","","0.0","","","","","","0.6","","40","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-12","2022","01","12","","0.7","","-0.9","","-0.1","","18.1","","0.0","","","","","","2.4","","38","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-13","2022","01","13","","0.8","","-0.7","","0.0","","18.0","","0.0","","","","","","0.2","","36","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-14","2022","01","14","","3.7","","-0.9","","1.4","","16.6","","0.0","","","","","","0.0","","35","","15","","31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-15","2022","01","15","","6.1","","-0.7","","2.7","","15.3","","0.0","","","","","","1.0","","32","","21","","47",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-16","2022","01","16","","1.6","","-0.6","","0.5","","17.5","","0.0","","","","","","8.7","","26","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-17","2022","01","17","","1.8","","-5.3","","-1.7","","19.7","","0.0","","","","","","0.1","","28","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-18","2022","01","18","","-3.0","","-6.7","","-4.8","","22.8","","0.0","","","","","","0.0","","28","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-19","2022","01","19","","-6.6","","-11.9","","-9.2","","27.2","","0.0","","","","","","6.2","","28","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-20","2022","01","20","","-0.8","","-8.3","","-4.5","","22.5","","0.0","","","","","","0.0","","34","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-21","2022","01","21","","2.5","","-7.8","","-2.6","","20.6","","0.0","","","","","","0.0","","33","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-22","2022","01","22","","3.2","","-7.9","","-2.4","","20.4","","0.0","","","","","","0.0","","31","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2022-01-23","2022","01","23","","3.3","","-6.0","","-1.3","","19.3","","0.0","","","","","","0.0","","31","","","","",""
