"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-01","2018","01","01","","-10.3","","-14.3","","-12.3","","30.3","","0.0","","","M","","M","","M","34","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-02","2018","01","02","","-7.4","","-14.9","","-11.2","","29.2","","0.0","","","M","","M","","M","34","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-03","2018","01","03","","","M","-13.0","E","","M","","M","","M","","M","","M","","M","34","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-04","2018","01","04","","-0.5","","-6.5","","-3.5","","21.5","","0.0","","","M","","M","1.4","","34","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-05","2018","01","05","","1.2","","-2.6","","-0.7","","18.7","","0.0","","","M","","M","1.3","","34","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-06","2018","01","06","","-0.1","","-5.7","","-2.9","","20.9","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-07","2018","01","07","","-0.8","","-4.9","","-2.9","","20.9","","0.0","","","M","","M","2.8","","33","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-08","2018","01","08","","2.2","","-5.8","","-1.8","","19.8","","0.0","","","M","","M","2.3","","38","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-09","2018","01","09","","-3.4","","-10.2","","-6.8","","24.8","","0.0","","","M","","M","0.0","","38","","19","","39",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-10","2018","01","10","","-10.2","","-15.5","","-12.9","","30.9","","0.0","","","M","","M","0.0","","38","","16","","32",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-11","2018","01","11","","-15.3","","-19.3","","-17.3","","35.3","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-12","2018","01","12","","-13.7","","-21.8","","-17.8","","35.8","","0.0","","","M","","M","0.2","","37","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-13","2018","01","13","","-8.0","","-13.7","","-10.9","","28.9","","0.0","","","M","","M","2.4","","38","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-14","2018","01","14","","-2.3","","-8.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","39","","13","","32",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-15","2018","01","15","","1.1","","-3.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-16","2018","01","16","","0.3","","-4.0","","-1.9","","19.9","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-17","2018","01","17","","-0.6","","-9.0","","-4.8","","22.8","","0.0","","","M","","M","4.0","","38","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-18","2018","01","18","","-0.1","","-3.8","","-2.0","","20.0","","0.0","","","M","","M","0.2","","42","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-19","2018","01","19","","-0.8","","-2.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-20","2018","01","20","","-2.0","","-4.2","","-3.1","","21.1","","0.0","","","M","","M","3.8","","41","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-21","2018","01","21","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","","M","","M","3.0","","46","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-22","2018","01","22","","-0.6","","-9.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-23","2018","01","23","","-4.1","","-13.1","","-8.6","","26.6","","0.0","","","M","","M","1.5","","46","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-24","2018","01","24","","-3.9","","-8.7","","-6.3","","24.3","","0.0","","","M","","M","4.1","","48","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-25","2018","01","25","","-2.7","","-7.2","","-5.0","","23.0","","0.0","","","M","","M","1.5","","52","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-26","2018","01","26","","-2.8","","-5.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-27","2018","01","27","","-5.0","","-7.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-28","2018","01","28","","-6.4","","-9.0","","-7.7","","25.7","","0.0","","","M","","M","0.4","","47","","18","","35",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-29","2018","01","29","","-4.4","","-11.2","","-7.8","","25.8","","0.0","","","M","","M","0.5","","49","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-30","2018","01","30","","1.6","","-15.5","","-7.0","","25.0","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-01-31","2018","01","31","","-0.3","","-4.7","","-2.5","","20.5","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-02-01","2018","02","01","","-3.5","","-10.2","","-6.9","","24.9","","0.0","","","M","","M","4.5","","48","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-02-02","2018","02","02","","-4.0","","-6.7","","-5.4","","23.4","","0.0","","","M","","M","3.5","","53","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-02-03","2018","02","03","","-5.1","","-12.6","","-8.9","","26.9","","0.0","","","M","","M","5.1","","59","","18","","32",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-02-04","2018","02","04","","-11.8","","-13.2","","-12.5","","30.5","","0.0","","","M","","M","9.0","","60","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-02-05","2018","02","05","","-8.3","","-17.6","","-13.0","","31.0","","0.0","","","M","","M","0.7","","65","","","","<31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-02-06","2018","02","06","","-8.1","","-20.9","","-14.5","","32.5","","0.0","","","M","","M","2.8","","63","","","","<31",""
