"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-01","2019","01","01","","0.9","","-5.1","","-2.1","","20.1","","0.0","","","","","","0.2","","34","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-02","2019","01","02","","4.7","","-1.1","","1.8","","16.2","","0.0","","","","","","0.5","","33","","14","","33",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-03","2019","01","03","","-0.5","","-4.5","","-2.5","","20.5","","0.0","","","","","","0.0","","29","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-04","2019","01","04","","-2.3","","-4.6","","-3.4","","21.4","","0.0","","","","","","1.6","","30","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-05","2019","01","05","","-2.6","","-4.5","","-3.6","","21.6","","0.0","","","","","","3.9","","30","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-06","2019","01","06","","-3.4","","-6.2","","-4.8","","22.8","","0.0","","","","","","8.2","","34","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-07","2019","01","07","","-5.9","","-15.8","","-10.9","","28.9","","0.0","","","","","","0.9","","41","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-08","2019","01","08","","-7.8","","-19.6","","-13.7","","31.7","","0.0","","","","","","0.3","","40","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-09","2019","01","09","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","","","","","4.4","","44","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-10","2019","01","10","","-1.3","","-7.5","","-4.4","","22.4","","0.0","","","","","","3.2","","47","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-11","2019","01","11","","4.8","","-1.3","","1.7","","16.3","","0.0","","","","","","0.9","","45","","17","","33",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-12","2019","01","12","","1.6","","0.1","","0.9","","17.1","","0.0","","","","","","9.5","","37","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-13","2019","01","13","","2.2","","0.1","","1.1","","16.9","","0.0","","","","","","1.0","","34","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-14","2019","01","14","","1.5","","-2.0","","-0.3","","18.3","","0.0","","","","","","0.2","","33","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-15","2019","01","15","","0.9","","-3.6","","-1.4","","19.4","","0.0","","","","","","0.0","","32","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-16","2019","01","16","","-0.3","","-5.2","","-2.7","","20.7","","0.0","","","","","","0.0","","31","","19","","34",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-17","2019","01","17","","-0.9","","-4.4","","-2.7","","20.7","","0.0","","","","","","0.0","","31","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-18","2019","01","18","","-3.4","","-7.3","","-5.4","","23.4","","0.0","","","","","","0.2","","31","","17","","31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-19","2019","01","19","","3.5","","-7.1","","-1.8","","19.8","","0.0","","","","","","1.3","","31","","15","","35",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-20","2019","01","20","","3.6","","-5.1","","-0.7","","18.7","","0.0","","","","","","0.0","","31","","14","","40",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-21","2019","01","21","","-1.5","","-10.0","","-5.7","","23.7","","0.0","","","","","","0.6","","31","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-22","2019","01","22","","-0.3","","-3.1","","-1.7","","19.7","","0.0","","","","","","3.4","","33","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-23","2019","01","23","","1.1","","-2.5","","-0.7","","18.7","","0.0","","","","","","0.9","","35","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-24","2019","01","24","","-0.5","","-4.7","","-2.6","","20.6","","0.0","","","","","","0.0","","32","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-25","2019","01","25","","0.2","","-9.6","","-4.7","","22.7","","0.0","","","","","","1.0","","33","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-26","2019","01","26","","8.8","","-4.4","","2.2","","15.8","","0.0","","","","","","0.0","","34","","17","","42",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-27","2019","01","27","","7.1","","-5.6","","0.7","","17.3","","0.0","","","","","","0.3","","31","","31","","50",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-28","2019","01","28","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","","","","","1.1","","31","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-29","2019","01","29","","-4.5","","-13.7","","-9.1","","27.1","","0.0","","","","","","0.4","","31","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-30","2019","01","30","","-1.2","","-5.1","","-3.2","","21.2","","0.0","","","","","","0.5","","31","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-01-31","2019","01","31","","-0.5","","-3.0","","-1.8","","19.8","","0.0","","","","","","6.6","","31","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-01","2019","02","01","","-0.3","","-12.9","","-6.6","","24.6","","0.0","","","","","","2.7","","39","","18","","42",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-02","2019","02","02","","-12.8","","-23.6","","-18.2","","36.2","","0.0","","","","","","0.7","","41","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-03","2019","02","03","","-16.2","","-33.3","","-24.7","","42.7","","0.0","","","","","","0.8","","39","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-04","2019","02","04","","-14.7","","-32.4","","-23.6","","41.6","","0.0","","","","","","0.6","","38","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-05","2019","02","05","","-13.4","","-29.4","","-21.4","","39.4","","0.0","","","","","","0.8","","39","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-06","2019","02","06","","-10.5","","-20.2","","-15.4","","33.4","","0.0","","","","","","0.2","","39","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-07","2019","02","07","","-5.9","","-17.9","","-11.9","","29.9","","0.0","","","","","","2.0","","39","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-08","2019","02","08","","-8.0","","-21.6","","-14.8","","32.8","","0.0","","","","","","0.5","","40","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-09","2019","02","09","","-12.9","","-30.5","","-21.7","","39.7","","0.0","","","","","","0.0","","40","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-10","2019","02","10","","-10.4","","-18.9","","-14.6","","32.6","","0.0","","","","","","1.0","","40","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-11","2019","02","11","","-4.7","","-21.2","","-12.9","","30.9","","0.0","","","","","","0.9","","40","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-12","2019","02","12","","-7.1","","-26.1","","-16.6","","34.6","","0.0","","","","","","1.1","","39","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-13","2019","02","13","","-9.6","","-26.3","","-18.0","","36.0","","0.0","","","","","","0.2","","39","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-14","2019","02","14","","-6.6","","-16.5","","-11.6","","29.6","","0.0","","","","","","0.7","","40","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2019-02-15","2019","02","15","","-7.6","","-18.6","","-13.1","","31.1","","0.0","","","","","","0.3","","40","","21","","31",""
