"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-01","2021","01","01","","-0.7","","-6.4","","-3.6","","21.6","","0.0","","","","","","8.7","","24","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-02","2021","01","02","","2.6","","-3.7","","-0.6","","18.6","","0.0","","","","","","1.5","","26","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-03","2021","01","03","","4.6","","-5.6","","-0.5","","18.5","","0.0","","","","","","0.0","","25","","12","","47",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-04","2021","01","04","","-1.5","","-9.0","","-5.2","","23.2","","0.0","","","","","","0.9","","24","","13","","36",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-05","2021","01","05","","1.5","","-5.8","","-2.2","","20.2","","0.0","","","","","","0.2","","24","","16","","32",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-06","2021","01","06","","3.6","","-1.3","","1.1","","16.9","","0.0","","","","","","1.8","","23","","14","","34",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-07","2021","01","07","","1.0","","-4.1","","-1.5","","19.5","","0.0","","","","","","0.8","","22","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-08","2021","01","08","","0.2","","-5.5","","-2.7","","20.7","","0.0","","","","","","0.0","","23","","14","","31",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-09","2021","01","09","","-0.3","","-10.0","","-5.1","","23.1","","0.0","","","","","","0.7","","23","","","","",""
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2021-01-10","2021","01","10","","4.3","","-3.3","","0.5","","17.5","","0.0","","","","","","0.3","","24","","","","",""
