"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-01","2020","01","01","","-27.5","","-34.3","","-30.9","","48.9","","0.0","","","","","","0.6","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-02","2020","01","02","","-28.6","","-34.2","","-31.4","","49.4","","0.0","","","","","","0.0","","","","32","","32",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-03","2020","01","03","","-30.8","","-36.8","","-33.8","","51.8","","0.0","","","","","","0.1","","1","","30","","40",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-04","2020","01","04","","-29.9","","-37.6","","-33.8","","51.8","","0.0","","","","","","0.0","","","","31","","41",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-05","2020","01","05","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","","","","","0.0","","","","32","","34",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-06","2020","01","06","","-32.0","","-37.8","","-34.9","","52.9","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-07","2020","01","07","","-30.2","","-35.4","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-08","2020","01","08","","-32.1","","-35.8","","-34.0","","52.0","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-09","2020","01","09","","-30.1","","-35.2","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-10","2020","01","10","","-29.6","","-32.9","","-31.3","","49.3","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-11","2020","01","11","","-30.9","","-35.0","","-32.9","","50.9","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-12","2020","01","12","","-30.1","","-35.0","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-13","2020","01","13","","-29.1","","-35.3","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-14","2020","01","14","","-24.2","","-34.2","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-15","2020","01","15","","-26.5","","-31.6","","-29.1","","47.1","","0.0","","","","","","0.2","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-16","2020","01","16","","-25.3","","-33.1","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-17","2020","01","17","","-30.1","","-35.4","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-18","2020","01","18","","-25.4","","-33.5","","-29.5","","47.5","","0.0","","","","","","1.1","","","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-19","2020","01","19","","-28.8","","-35.7","","-32.2","","50.2","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-20","2020","01","20","","-30.0","","-37.9","","-33.9","","51.9","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-21","2020","01","21","","-29.6","","-36.8","","-33.2","","51.2","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-22","2020","01","22","","-28.1","","-35.7","","-31.9","","49.9","","0.0","","","","","","0.0","","0","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-23","2020","01","23","","-29.5","","-35.8","","-32.7","","50.7","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-24","2020","01","24","","-32.6","","-39.1","","-35.8","","53.8","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-25","2020","01","25","","-31.3","","-38.9","","-35.1","","53.1","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-26","2020","01","26","","-29.8","","-37.5","","-33.6","","51.6","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-27","2020","01","27","","-31.0","","-39.2","","-35.1","","53.1","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-28","2020","01","28","","-28.4","","-35.4","","-31.9","","49.9","","0.0","","","","","","0.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-29","2020","01","29","","-23.7","","-35.1","","-29.4","","47.4","","0.0","","","","","","2.0","","1","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-30","2020","01","30","","-28.0","","-38.5","","-33.3","","51.3","","0.0","","","","","","0.0","","4","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-01-31","2020","01","31","","-33.2","","-41.1","","-37.1","","55.1","","0.0","","","","","","0.0","","4","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-01","2020","02","01","","-30.6","","-38.4","","-34.5","","52.5","","0.0","","","","","","0.0","","4","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-02","2020","02","02","","-31.8","","-38.1","","-35.0","","53.0","","0.0","","","","","","0.0","","4","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-03","2020","02","03","","-32.0","","-39.1","","-35.5","","53.5","","0.0","","","","","","0.0","","4","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-04","2020","02","04","","-30.7","","-37.9","","-34.3","","52.3","","0.0","","","","","","0.0","","4","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-05","2020","02","05","","-31.8","","-40.3","","-36.0","","54.0","","0.0","","","","","","0.0","","4","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-06","2020","02","06","","-27.1","","-39.8","","-33.4","","51.4","","0.0","","","","","","0.0","","3","","30","","32",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-07","2020","02","07","","-29.3","","-35.9","","-32.6","","50.6","","0.0","","","","","","0.0","","5","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-08","2020","02","08","","-32.3","","-40.8","","-36.5","","54.5","","0.0","","","","","","0.0","","7","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-09","2020","02","09","","-37.3","","-42.0","","-39.6","","57.6","","0.0","","","","","","0.0","","7","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-10","2020","02","10","","-29.7","","-41.1","","-35.4","","53.4","","0.0","","","","","","0.0","","7","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-11","2020","02","11","","-25.3","","-33.8","","-29.5","","47.5","","0.0","","","","","","0.0","","7","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-12","2020","02","12","","-23.7","","-34.9","","-29.3","","47.3","","0.0","","","","","","0.0","","7","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-13","2020","02","13","","-26.7","","-35.4","","-31.0","","49.0","","0.0","","","","","","0.0","","6","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-14","2020","02","14","","-27.8","","-38.6","","-33.2","","51.2","","0.0","","","","","","0.0","","6","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-15","2020","02","15","","-33.7","","-41.0","","-37.3","","55.3","","0.0","","","","","","0.0","","6","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-16","2020","02","16","","-31.2","","-40.1","","-35.6","","53.6","","0.0","","","","","","0.0","","6","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-17","2020","02","17","","-33.0","","-38.7","","-35.9","","53.9","","0.0","","","","","","0.0","","6","","","","",""
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-18","2020","02","18","","-32.0","","-36.2","","-34.1","","52.1","","0.0","","","","","","0.0","","6","","","M","","M"
"-85.01","72.99","ARCTIC BAY CS","2400404","2020-02-19","2020","02","19","","-32.0","","-39.2","","-35.6","","53.6","","0.0","","","","","","0.0","","6","","","","",""
