"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-01","2023","01","01","","-7.2","","-8.9","","-8.1","","26.1","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-02","2023","01","02","","-9.0","","-17.7","","-13.3","","31.3","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-03","2023","01","03","","-12.5","","-20.8","","-16.7","","34.7","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-04","2023","01","04","","-12.4","","-19.5","","-16.0","","34.0","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-05","2023","01","05","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-06","2023","01","06","","-12.9","","-20.0","","-16.4","","34.4","","0.0","","","","","","0.2","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-07","2023","01","07","","-10.9","","-21.0","","-15.9","","33.9","","0.0","","","","","","0.0","","13","","17","","46",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-08","2023","01","08","","-6.3","","-17.5","","-11.9","","29.9","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-09","2023","01","09","","-10.2","","-19.9","","-15.1","","33.1","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-10","2023","01","10","","-6.6","","-14.2","","-10.4","","28.4","","0.0","","","","","","0.0","","13","","18","","37",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-11","2023","01","11","","-7.4","","-10.7","","-9.0","","27.0","","0.0","","","","","","0.0","","13","","34","","41",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-12","2023","01","12","","-9.0","","-14.2","","-11.6","","29.6","","0.0","","","","","","0.0","","13","","34","","38",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-13","2023","01","13","","-12.1","","-17.6","","-14.9","","32.9","","0.0","","","","","","0.0","","13","","17","","55",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-14","2023","01","14","","-4.2","","-13.5","","-8.8","","26.8","","0.0","","","","","","0.0","","13","","17","","34",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-15","2023","01","15","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-16","2023","01","16","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","","","","","0.0","","13","","35","","43",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-17","2023","01","17","","-10.0","","-13.8","","-11.9","","29.9","","0.0","","","","","","0.0","","13","","35","","42",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-18","2023","01","18","","-7.1","","-11.3","","-9.2","","27.2","","0.0","","","","","","0.0","","14","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-19","2023","01","19","","-7.6","","-9.1","","-8.3","","26.3","","0.0","","","","","","0.0","","14","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-20","2023","01","20","","-4.2","","-12.4","","-8.3","","26.3","","0.0","","","","","","0.0","","14","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-21","2023","01","21","","-5.8","","-14.7","","-10.2","","28.2","","0.0","","","","","","0.0","","14","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-22","2023","01","22","","-5.7","","-20.1","","-12.9","","30.9","","0.0","","","","","","0.0","","13","","17","","33",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-23","2023","01","23","","-0.1","","-11.0","","-5.6","","23.6","","0.0","","","","","","0.9","","17","","35","","49",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-24","2023","01","24","","-8.1","","-18.0","","-13.0","","31.0","","0.0","","","","","","2.4","","14","","2","","39",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-25","2023","01","25","","-10.5","","-19.4","","-14.9","","32.9","","0.0","","","","","","0.0","","17","","33","","33",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-26","2023","01","26","","-2.7","","-11.6","","-7.2","","25.2","","0.0","","","","","","0.5","","16","","32","","59",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-27","2023","01","27","","-5.5","","-24.8","","-15.2","","33.2","","0.0","","","","","","0.4","","14","","33","","69",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-28","2023","01","28","","-20.6","","-29.7","","-25.2","","43.2","","0.0","","","","","","0.0","","14","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-29","2023","01","29","","-21.3","","-29.7","","-25.5","","43.5","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-30","2023","01","30","","-17.3","","-30.0","","-23.7","","41.7","","0.0","","","","","","0.0","","14","","18","","36",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-01-31","2023","01","31","","-18.4","","-29.0","","-23.7","","41.7","","0.0","","","","","","0.0","","13","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-02-01","2023","02","01","","-12.8","","-26.2","","-19.5","","37.5","","0.0","","","","","","0.2","","14","","35","","68",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-02-02","2023","02","02","","-16.6","","-31.5","","-24.0","","42.0","","0.0","","","","","","0.4","","14","","35","","66",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-02-03","2023","02","03","","-18.2","","-29.6","","-23.9","","41.9","","0.0","","","","","","0.0","","14","","18","","55",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-02-04","2023","02","04","","-11.4","","-19.0","","-15.2","","33.2","","0.0","","","","","","0.0","","14","","17","","36",""
"-97.56","49.03","GRETNA (AUT)","5021220","2023-02-05","2023","02","05","","-6.8","","-14.8","","-10.8","","28.8","","0.0","","","","","","0.0","","13","","18","","54",""
