"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-01","2022","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-02","2022","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-03","2022","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-04","2022","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-05","2022","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-06","2022","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-07","2022","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-08","2022","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-09","2022","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-10","2022","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-11","2022","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-12","2022","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-13","2022","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-14","2022","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-15","2022","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-16","2022","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-17","2022","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-18","2022","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-19","2022","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-20","2022","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-21","2022","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-22","2022","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-23","2022","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-24","2022","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-25","2022","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-26","2022","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-27","2022","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-28","2022","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-29","2022","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-30","2022","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-01-31","2022","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-01","2022","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-02","2022","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-03","2022","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-04","2022","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-05","2022","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-06","2022","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-07","2022","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-08","2022","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-09","2022","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-10","2022","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-11","2022","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-12","2022","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-76.53","64.23","CAPE DORSET A","2400635","2022-02-13","2022","02","13","","","","","","","","","","","","","","","","","","","","","","",""
