"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-01","2023","01","01","","-14.0","","-22.9","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-02","2023","01","02","","-7.9","","-16.6","","-12.3","","30.3","","0.0","","","","","","","","","","4","","31",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-03","2023","01","03","","-14.3","","-17.0","","-15.7","","33.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-04","2023","01","04","","-13.1","","-14.8","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-05","2023","01","05","","-11.3","","-19.3","","-15.3","","33.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-06","2023","01","06","","-11.3","","-14.3","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-07","2023","01","07","","-14.2","","-23.5","","-18.8","","36.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-08","2023","01","08","","-16.9","","-27.2","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-09","2023","01","09","","-17.1","","-26.0","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-10","2023","01","10","","-22.1","","-30.8","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-11","2023","01","11","","-17.7","","-23.9","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-12","2023","01","12","","-18.2","","-25.0","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-13","2023","01","13","","-17.1","","-18.9","","-18.0","","36.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-14","2023","01","14","","-16.7","","-27.8","","-22.2","","40.2","","0.0","","","","","","","","28","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-15","2023","01","15","","-17.1","","-29.0","","-23.1","","41.1","","0.0","","","","","","","","28","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-16","2023","01","16","","-20.2","","-26.1","","-23.2","","41.2","","0.0","","","","","","","","32","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-17","2023","01","17","","-15.6","","-22.9","","-19.2","","37.2","","0.0","","","","","","","","32","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-18","2023","01","18","","-16.9","","-20.3","","-18.6","","36.6","","0.0","","","","","","","","33","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-19","2023","01","19","","-18.2","","-26.7","","-22.4","","40.4","","0.0","","","","","","","","30","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","","29","","","M","","M"
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-21","2023","01","21","","-17.5","","-27.1","","-22.3","","40.3","","0.0","","","","","","","","31","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-22","2023","01","22","","-17.8","","-24.3","","-21.1","","39.1","","0.0","","","","","","","","35","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-23","2023","01","23","","-20.5","","-22.1","","-21.3","","39.3","","0.0","","","","","","","","32","","2","","49",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-24","2023","01","24","","-18.0","","-21.9","","-19.9","","37.9","","0.0","","","","","","","","41","","1","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-25","2023","01","25","","-14.3","","-23.0","","-18.6","","36.6","","0.0","","","","","","","","42","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-26","2023","01","26","","-16.0","","-19.0","","-17.5","","35.5","","0.0","","","","","","","","44","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-27","2023","01","27","","-18.6","","-32.1","","-25.4","","43.4","","0.0","","","","","","","","45","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-28","2023","01","28","","-19.8","","-33.1","","-26.5","","44.5","","0.0","","","","","","","","43","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-29","2023","01","29","","-20.7","","-28.1","","-24.4","","42.4","","0.0","","","","","","","","42","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-30","2023","01","30","","-21.7","","-32.5","","-27.1","","45.1","","0.0","","","","","","","","44","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-01-31","2023","01","31","","-24.0","","-33.0","","-28.5","","46.5","","0.0","","","","","","","","43","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-01","2023","02","01","","-31.0","","-35.1","","-33.1","","51.1","","0.0","","","","","","","","42","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-02","2023","02","02","","","M","","M","","M","","M","","M","","","","","","","42","","","M","","M"
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-03","2023","02","03","","","M","","M","","M","","M","","M","","","","","","","42","","","M","","M"
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-04","2023","02","04","","-31.7","","-36.9","","-34.3","","52.3","","0.0","","","","","","","","41","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-05","2023","02","05","","-31.9","","-37.7","","-34.8","","52.8","","0.0","","","","","","","","41","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-06","2023","02","06","","-27.7","","-37.6","","-32.6","","50.6","","0.0","","","","","","","","41","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-07","2023","02","07","","-26.2","","-34.7","","-30.5","","48.5","","0.0","","","","","","","","40","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-08","2023","02","08","","-33.2","","-38.1","","-35.6","","53.6","","0.0","","","","","","","","42","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-09","2023","02","09","","","M","","M","","M","","M","","M","","","","","","","42","","","M","","M"
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-10","2023","02","10","","-17.6","","-21.7","","-19.6","","37.6","","0.0","","","","","","","","40","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2023-02-11","2023","02","11","","-19.0","","-29.5","","-24.2","","42.2","","0.0","","","","","","","","45","","","","",""
