"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.07","61.09","ARVIAT A","2300427","2018-01-01","2018","01","01","","-18.8","","-29.3","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","34","","50",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-02","2018","01","02","","-27.1","","-31.3","","-29.2","","47.2","","0.0","","","M","","M","0.0","","","","33","","46",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-03","2018","01","03","","-28.7","","-32.3","","-30.5","","48.5","","0.0","","","M","","M","0.0","","","","34","","48",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-04","2018","01","04","","-28.8","","-33.5","","-31.2","","49.2","","0.0","","","M","","M","0.0","","","","32","","33",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-05","2018","01","05","","-18.1","","-34.4","","-26.3","","44.3","","0.0","","","M","","M","0.0","","","","17","","43",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-06","2018","01","06","","-15.0","","-18.8","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","18","","41",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-07","2018","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-08","2018","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-09","2018","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-10","2018","01","10","","-31.9","","-34.4","","-33.2","","51.2","","0.0","","","M","","M","0.0","","","","30","","50",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-11","2018","01","11","","-26.4","","-33.4","","-29.9","","47.9","","0.0","","","M","","M","0.0","","","","30","","54",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-14","2018","01","14","","-26.8","","-31.1","","-29.0","","47.0","","0.0","","","M","","M","0.0","","","","32","","41",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-15","2018","01","15","","-15.1","","-28.8","","-22.0","","40.0","","0.0","","","M","","M","0.0","","","","20","","56",""
"-94.07","61.09","ARVIAT A","2300427","2018-01-16","2018","01","16","","-13.0","","-17.8","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","5","","35",""
