"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.07","61.09","ARVIAT A","2300427","2023-01-01","2023","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-02","2023","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-04","2023","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-05","2023","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-06","2023","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-07","2023","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-11","2023","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-12","2023","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-13","2023","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-14","2023","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-15","2023","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-18","2023","01","18","","-7.9","","-14.2","","-11.1","","29.1","","0.0","","","","","","0.0","","","","18","","50",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-19","2023","01","19","","-7.1","","-14.7","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-01-20","2023","01","20","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","","","","","0.0","","","","30","","54",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-21","2023","01","21","","-15.3","","-25.4","","-20.4","","38.4","","0.0","","","","","","0.6","","","","33","","74",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-22","2023","01","22","","-25.4","","-32.8","","-29.1","","47.1","","0.0","","","","","","0.0","","","","34","","50",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-23","2023","01","23","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","","","","","0.0","","","","34","","48",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-24","2023","01","24","","-32.6","","-35.1","","-33.9","","51.9","","0.0","","","","","","0.0","","","","33","","33",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-25","2023","01","25","","-29.3","","-34.9","","-32.1","","50.1","","0.0","","","","","","0.0","","","","33","","46",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-26","2023","01","26","","-34.0","","-37.8","","-35.9","","53.9","","0.0","","","","","","0.0","","","","33","","41",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-27","2023","01","27","","-30.1","","-37.0","","-33.6","","51.6","","0.0","","","","","","0.0","","","","33","","39",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-28","2023","01","28","","-30.9","","-34.9","","-32.9","","50.9","","0.0","","","","","","0.0","","","","32","","54",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-29","2023","01","29","","-32.0","","-36.3","","-34.2","","52.2","","0.0","","","","","","0.0","","","","33","","41",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-30","2023","01","30","","-30.2","","-36.2","","-33.2","","51.2","","0.0","","","","","","0.1","","","","33","","65",""
"-94.07","61.09","ARVIAT A","2300427","2023-01-31","2023","01","31","","-35.5","","-38.4","","-37.0","","55.0","","0.0","","","","","","0.1","","","","34","","55",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-01","2023","02","01","","-35.9","","-40.3","","-38.1","","56.1","","0.0","","","","","","0.0","","","","34","","42",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-02","2023","02","02","","-35.0","","-39.9","","-37.5","","55.5","","0.0","","","","","","0.0","","","","32","","46",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-03","2023","02","03","","-33.0","","-38.4","","-35.7","","53.7","","0.0","","","","","","0.0","","","","30","","33",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-04","2023","02","04","","-35.6","","-39.4","","-37.5","","55.5","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-02-05","2023","02","05","","-31.0","","-40.3","","-35.7","","53.7","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-02-06","2023","02","06","","-29.0","","-38.2","","-33.6","","51.6","","0.0","","","","","","0.0","","","","35","","32",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-07","2023","02","07","","-28.2","","-33.3","","-30.8","","48.8","","0.0","","","","","","0.0","","","","34","","32",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-08","2023","02","08","","-18.1","","-28.1","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-02-09","2023","02","09","","-22.0","","-30.0","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-02-10","2023","02","10","","-16.0","","-32.9","","-24.5","","42.5","","0.0","","","","","","0.0","","","","35","","58",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-11","2023","02","11","","-32.7","","-35.3","","-34.0","","52.0","","0.0","","","","","","0.0","","","","32","","37",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-12","2023","02","12","","-18.9","","-32.7","","-25.8","","43.8","","0.0","","","","","","0.5","","","","14","","39",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-13","2023","02","13","","-18.9","","-32.0","","-25.5","","43.5","","0.0","","","","","","0.0","","","","33","","41",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-14","2023","02","14","","-30.5","","-33.8","","-32.2","","50.2","","0.0","","","","","","0.0","","","","33","","45",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-15","2023","02","15","","-33.7","","-36.2","","-35.0","","53.0","","0.0","","","","","","0.0","","","","30","","39",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-16","2023","02","16","","-33.0","","-39.0","","-36.0","","54.0","","0.0","","","","","","0.0","","","","31","","42",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-17","2023","02","17","","-36.1","","-40.3","","-38.2","","56.2","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-02-18","2023","02","18","","-35.3","","-41.0","","-38.2","","56.2","","0.0","","","","","","0.0","","","","32","","37",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-19","2023","02","19","","-33.9","","-41.1","","-37.5","","55.5","","0.0","","","","","","0.0","","","","32","","37",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-20","2023","02","20","","-35.0","","-40.8","","-37.9","","55.9","","0.0","","","","","","0.0","","","","33","","37",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-21","2023","02","21","","-37.4","","-42.2","","-39.8","","57.8","","0.0","","","","","","0.0","","","","33","","42",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-22","2023","02","22","","-32.9","","-41.2","","-37.1","","55.1","","0.0","","","","","","0.0","","","","33","","37",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-23","2023","02","23","","-30.7","","-36.1","","-33.4","","51.4","","0.0","","","","","","0.0","","","","32","","45",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-24","2023","02","24","","-26.3","","-32.4","","-29.4","","47.4","","0.0","","","","","","0.0","","","","30","","48",""
"-94.07","61.09","ARVIAT A","2300427","2023-02-25","2023","02","25","","-25.8","","-34.2","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-02-26","2023","02","26","","-28.9","","-36.2","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-02-27","2023","02","27","","-29.2","","-36.2","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-02-28","2023","02","28","","-29.3","","-33.9","","-31.6","","49.6","","0.0","","","","","","0.0","","","","35","","42",""
"-94.07","61.09","ARVIAT A","2300427","2023-03-01","2023","03","01","","-28.0","","-34.8","","-31.4","","49.4","","0.0","","","","","","0.0","","","","35","","37",""
"-94.07","61.09","ARVIAT A","2300427","2023-03-02","2023","03","02","","-27.9","","-34.4","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-03-03","2023","03","03","","-21.5","","-33.5","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-03-04","2023","03","04","","-18.5","","-22.8","","-20.7","","38.7","","0.0","","","","","","0.0","","","","6","","32",""
"-94.07","61.09","ARVIAT A","2300427","2023-03-05","2023","03","05","","-18.2","","-22.1","","-20.2","","38.2","","0.0","","","","","","0.0","","","","6","","33",""
"-94.07","61.09","ARVIAT A","2300427","2023-03-06","2023","03","06","","-20.7","","-24.6","","-22.7","","40.7","","0.0","","","","","","0.0","","","","1","","32",""
"-94.07","61.09","ARVIAT A","2300427","2023-03-07","2023","03","07","","-21.1","","-27.3","","-24.2","","42.2","","0.0","","","","","","0.0","","","","34","","41",""
"-94.07","61.09","ARVIAT A","2300427","2023-03-08","2023","03","08","","-22.5","","-28.1","","-25.3","","43.3","","0.0","","","","","","0.0","","","","31","","37",""
"-94.07","61.09","ARVIAT A","2300427","2023-03-09","2023","03","09","","-19.2","","-31.3","","-25.3","","43.3","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-03-10","2023","03","10","","-21.0","","-29.0","","-25.0","","43.0","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-03-11","2023","03","11","","-20.3","","-27.8","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
"-94.07","61.09","ARVIAT A","2300427","2023-03-12","2023","03","12","","-16.5","","-27.9","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
