"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-01","2023","01","01","","3.8","","-3.2","","0.3","","17.7","","0.0","","","","","","2.9","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-02","2023","01","02","","0.6","","-1.4","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-03","2023","01","03","","2.5","","-2.1","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-04","2023","01","04","","2.2","","-4.0","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-05","2023","01","05","","-4.1","","-7.3","","-5.7","","23.7","","0.0","","","","","","0.9","","","","6","","52",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-06","2023","01","06","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","","","","","0.8","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-07","2023","01","07","","-1.4","","-8.9","","-5.2","","23.2","","0.0","","","","","","0.0","","","","34","","35",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-08","2023","01","08","","-7.9","","-14.8","","-11.4","","29.4","","0.0","","","","","","0.0","","","","22","","39",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-09","2023","01","09","","-2.5","","-13.1","","-7.8","","25.8","","0.0","","","","","","1.9","","","","22","","32",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-10","2023","01","10","","-4.9","","-21.0","","-13.0","","31.0","","0.0","","","","","","0.0","","","","30","","32",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-11","2023","01","11","","-8.4","","-22.7","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-12","2023","01","12","","-3.4","","-10.5","","-7.0","","25.0","","0.0","","","","","","2.4","","","","5","","35",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-13","2023","01","13","","-0.6","","-6.3","","-3.5","","21.5","","0.0","","","","","","6.9","","","","5","","46",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-14","2023","01","14","","-4.2","","-8.5","","-6.4","","24.4","","0.0","","","","","","0.0","","","","36","","33",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2023-01-15","2023","01","15","","-4.2","","-14.9","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
