"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-01","2019","01","01","","-15.7","","-23.2","","-19.4","","37.4","","0.0","","","","","","","M","13","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-02","2019","01","02","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-03","2019","01","03","","-10.0","","-25.3","","-17.6","","35.6","","0.0","","","","","","","M","15","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-04","2019","01","04","","-18.9","","-31.3","","-25.1","","43.1","","0.0","","","","","","","M","14","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-05","2019","01","05","","-15.7","","-26.8","","-21.2","","39.2","","0.0","","","","","","","M","","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-06","2019","01","06","","-19.7","","-27.3","","-23.5","","41.5","","0.0","","","","","","","M","20","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-07","2019","01","07","","-21.5","","-38.6","","-30.0","","48.0","","0.0","","","","","","","M","18","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-08","2019","01","08","","-34.4","","-44.8","","-39.6","","57.6","","0.0","","","","","","","M","19","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-09","2019","01","09","","-38.6","","-47.7","","-43.1","","61.1","","0.0","","","","","","","M","20","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-10","2019","01","10","","-26.8","","-38.6","","-32.7","","50.7","","0.0","","","","","","","M","19","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-11","2019","01","11","","-23.2","","-34.2","","-28.7","","46.7","","0.0","","","","","","","M","20","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-12","2019","01","12","","-22.7","","-29.7","","-26.2","","44.2","","0.0","","","","","","","M","24","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-13","2019","01","13","","-24.1","","-35.0","","-29.6","","47.6","","0.0","","","","","","","M","23","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-14","2019","01","14","","-18.4","","-31.8","","-25.1","","43.1","","0.0","","","","","","","M","23","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-15","2019","01","15","","-23.0","","-29.5","","-26.3","","44.3","","0.0","","","","","","","M","22","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-16","2019","01","16","","-15.9","","-29.0","","-22.5","","40.5","","0.0","","","","","","","M","23","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-17","2019","01","17","","-17.3","","-19.5","","-18.4","","36.4","","0.0","","","","","","","M","24","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-18","2019","01","18","","-16.4","","-18.6","","-17.5","","35.5","","0.0","","","","","","","M","23","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-19","2019","01","19","","","M","","M","","M","","M","","M","","","","","","M","29","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-20","2019","01","20","","","M","","M","","M","","M","","M","","","","","","M","29","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-21","2019","01","21","","-27.6","","-37.3","","-32.4","","50.4","","0.0","","","","","","","M","28","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","27","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","27","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-24","2019","01","24","","-25.1","","-34.0","","-29.6","","47.6","","0.0","","","","","","","","27","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-25","2019","01","25","","-18.8","","-25.1","","-21.9","","39.9","","0.0","","","","","","","","26","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-26","2019","01","26","","","M","","M","","M","","M","","M","","","","","","","25","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-27","2019","01","27","","-5.1","","-20.3","","-12.7","","30.7","","0.0","","","","","","","","30","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-28","2019","01","28","","-12.6","","-28.4","","-20.5","","38.5","","0.0","","","","","","","","29","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-29","2019","01","29","","-16.9","","-28.7","","-22.8","","40.8","","0.0","","","","","","","","30","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-30","2019","01","30","","-10.8","","-19.8","","-15.3","","33.3","","0.0","","","","","","","","31","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-01-31","2019","01","31","","-11.1","","-34.8","","-23.0","","41.0","","0.0","","","","","","","","41","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-01","2019","02","01","","-26.8","","-39.3","","-33.0","","51.0","","0.0","","","","","","","","39","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-02","2019","02","02","","-24.8","","-35.5","","-30.1","","48.1","","0.0","","","","","","","","38","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-03","2019","02","03","","-25.8","","-43.1","","-34.5","","52.5","","0.0","","","","","","","","37","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-04","2019","02","04","","-30.0","","-44.6","","-37.3","","55.3","","0.0","","","","","","","","37","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-05","2019","02","05","","-26.3","","-39.3","","-32.8","","50.8","","0.0","","","","","","","","36","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-06","2019","02","06","","-21.0","","-36.4","","-28.7","","46.7","","0.0","","","","","","","","36","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-07","2019","02","07","","-22.4","","-39.7","","-31.0","","49.0","","0.0","","","","","","","","35","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-08","2019","02","08","","-21.8","","-41.1","","-31.4","","49.4","","0.0","","","","","","","","35","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-09","2019","02","09","","-22.5","","-33.4","","-28.0","","46.0","","0.0","","","","","","","","35","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-10","2019","02","10","","-12.8","","-32.5","","-22.7","","40.7","","0.0","","","","","","","","34","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-11","2019","02","11","","-15.5","","-35.7","","-25.6","","43.6","","0.0","","","","","","","","33","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-12","2019","02","12","","","M","","M","","M","","M","","M","","","","","","","34","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-13","2019","02","13","","-13.2","","-27.4","","-20.3","","38.3","","0.0","","","","","","","","35","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-14","2019","02","14","","-17.1","","-32.4","","-24.7","","42.7","","0.0","","","","","","","","35","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-15","2019","02","15","","-19.1","","-22.2","","-20.6","","38.6","","0.0","","","","","","","","33","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-16","2019","02","16","","","M","","M","","M","","M","","M","","","","","","","31","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-17","2019","02","17","","-18.9","","-34.3","","-26.6","","44.6","","0.0","","","","","","","","35","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-18","2019","02","18","","-14.1","","-31.4","","-22.8","","40.8","","0.0","","","","","","","","36","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-19","2019","02","19","","-6.6","","-25.1","","-15.9","","33.9","","0.0","","","","","","","","35","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-20","2019","02","20","","-5.9","","-24.4","","-15.2","","33.2","","0.0","","","","","","","","35","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-21","2019","02","21","","-10.9","","-29.1","","-20.0","","38.0","","0.0","","","","","","","","34","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-22","2019","02","22","","","M","","M","","M","","M","","M","","","","","","","34","","","M","","M"
"-127.21","61.96","RABBIT KETTLE","2203342","2019-02-23","2019","02","23","","-14.4","","-36.0","","-25.2","","43.2","","0.0","","","","","","","","35","","","M","","M"
