"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.08","69.36","PAULATUK A","2203055","2021-01-01","2021","01","01","","-21.8","","-25.0","","-23.4","","41.4","","0.0","","","","","","","M","","","28","","39",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-02","2021","01","02","","-21.2","","-25.1","","-23.2","","41.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-03","2021","01","03","","-24.2","","-30.5","","-27.4","","45.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-04","2021","01","04","","-22.8","","-31.5","","-27.2","","45.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-05","2021","01","05","","-16.1","","-28.7","","-22.4","","40.4","","0.0","","","","","","","M","","","15","","76",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-06","2021","01","06","","-17.4","","-20.4","","-18.9","","36.9","","0.0","","","","","","","M","","","18","","35",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-07","2021","01","07","","-10.4","","-24.6","","-17.5","","35.5","","0.0","","","","","","","M","","","19","","39",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-08","2021","01","08","","-6.6","","-14.6","","-10.6","","28.6","","0.0","","","","","","","M","","","19","","78",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-09","2021","01","09","","-8.6","","-19.7","","-14.2","","32.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-10","2021","01","10","","-10.5","","-18.3","","-14.4","","32.4","","0.0","","","","","","","M","","","21","","33",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-11","2021","01","11","","-14.6","","-16.2","","-15.4","","33.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-12","2021","01","12","","-14.9","","-17.7","","-16.3","","34.3","","0.0","","","","","","","M","","","5","","41",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-13","2021","01","13","","-16.7","","-27.1","","-21.9","","39.9","","0.0","","","","","","","M","","","3","","42",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-14","2021","01","14","","-20.9","","-28.8","","-24.9","","42.9","","0.0","","","","","","","M","","","29","","33",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-15","2021","01","15","","-27.5","","-34.4","","-31.0","","49.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-16","2021","01","16","","-24.6","","-33.4","","-29.0","","47.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-17","2021","01","17","","-22.3","","-31.9","","-27.1","","45.1","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-18","2021","01","18","","-12.0","","-31.4","","-21.7","","39.7","","0.0","","","","","","","M","","","12","","39",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-19","2021","01","19","","-13.7","","-20.2","","-17.0","","35.0","","0.0","","","","","","","M","","","10","","42",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-20","2021","01","20","","-16.4","","-30.3","","-23.4","","41.4","","0.0","","","","","","","M","","","4","","41",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-21","2021","01","21","","-22.2","","-24.7","","-23.5","","41.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-22","2021","01","22","","-23.2","","-33.6","","-28.4","","46.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2021-01-23","2021","01","23","","-24.1","","-34.2","","-29.2","","47.2","","0.0","","","","","","","M","","","","","",""
