"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.08","69.36","PAULATUK A","2203055","2022-01-01","2022","01","01","","-32.8","","-35.6","","-34.2","","52.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-02","2022","01","02","","-29.2","","-34.0","","-31.6","","49.6","","0.0","","","","","","","M","","","22","","31",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-03","2022","01","03","","-27.9","","-31.0","","-29.5","","47.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-04","2022","01","04","","-27.7","","-30.3","","-29.0","","47.0","","0.0","","","","","","","M","","","20","","39",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-05","2022","01","05","","-13.3","","-30.2","","-21.8","","39.8","","0.0","","","","","","","M","","","21","","73",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-06","2022","01","06","","-13.1","","-23.6","","-18.4","","36.4","","0.0","","","","","","","M","","","29","","72",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-07","2022","01","07","","-23.5","","-26.8","","-25.2","","43.2","","0.0","","","","","","","M","","","29","","54",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-08","2022","01","08","","-24.7","","-30.2","","-27.5","","45.5","","0.0","","","","","","","M","","","29","","60",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-09","2022","01","09","","-27.8","","-33.3","","-30.6","","48.6","","0.0","","","","","","","M","","","21","","43",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-10","2022","01","10","","-28.5","","-33.3","","-30.9","","48.9","","0.0","","","","","","","M","","","21","","43",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-11","2022","01","11","","-21.1","","-32.3","","-26.7","","44.7","","0.0","","","","","","","M","","","13","","46",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-12","2022","01","12","","-19.5","","-27.7","","-23.6","","41.6","","0.0","","","","","","","M","","","22","","40",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-13","2022","01","13","","-25.3","","-30.2","","-27.8","","45.8","","0.0","","","","","","","M","","","24","","37",""
"-124.08","69.36","PAULATUK A","2203055","2022-01-14","2022","01","14","","-29.8","","-34.5","","-32.2","","50.2","","0.0","","","","","","","M","","","","","",""
