"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.08","69.36","PAULATUK A","2203055","2019-01-01","2019","01","01","","-8.1","","-12.6","","-10.4","","28.4","","0.0","","","","","","","M","","","18","","52",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-02","2019","01","02","","-9.6","","-18.7","","-14.2","","32.2","","0.0","","","","","","","M","","","7","","34",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-03","2019","01","03","","-14.7","","-17.7","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-04","2019","01","04","","-14.5","","-16.7","","-15.6","","33.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-05","2019","01","05","","-16.0","","-27.5","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-06","2019","01","06","","-19.3","","-25.0","","-22.2","","40.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-07","2019","01","07","","-19.4","","-29.0","","-24.2","","42.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-08","2019","01","08","","-28.0","","-32.2","","-30.1","","48.1","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-09","2019","01","09","","-30.3","","-33.9","","-32.1","","50.1","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-10","2019","01","10","","-31.6","","-35.1","","-33.4","","51.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-11","2019","01","11","","-24.7","","-33.3","","-29.0","","47.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-12","2019","01","12","","-23.8","","-31.3","","-27.6","","45.6","","0.0","","","","","","","M","","","5","","33",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-13","2019","01","13","","-29.6","","-35.6","","-32.6","","50.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-14","2019","01","14","","-27.7","","-33.4","","-30.6","","48.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-15","2019","01","15","","-32.4","","-34.6","","-33.5","","51.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-16","2019","01","16","","-32.0","","-35.2","","-33.6","","51.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-17","2019","01","17","","-29.0","","-32.7","","-30.9","","48.9","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-18","2019","01","18","","-15.3","","-31.6","","-23.5","","41.5","","0.0","","","","","","","M","","","11","","31",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-19","2019","01","19","","-13.6","","-21.8","","-17.7","","35.7","","0.0","","","","","","","M","","","17","","67",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-20","2019","01","20","","-19.7","","-26.6","","-23.2","","41.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-21","2019","01","21","","-18.2","","-26.0","","-22.1","","40.1","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-22","2019","01","22","","-25.9","","-31.1","","-28.5","","46.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-23","2019","01","23","","-26.8","","-31.4","","-29.1","","47.1","","0.0","","","","","","","M","","","19","","31",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-24","2019","01","24","","-16.8","","-30.5","","-23.7","","41.7","","0.0","","","","","","","M","","","19","","55",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-25","2019","01","25","","-18.9","","-23.7","","-21.3","","39.3","","0.0","","","","","","","M","","","21","","54",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-26","2019","01","26","","-21.4","","-29.7","","-25.6","","43.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-27","2019","01","27","","-26.6","","-31.7","","-29.2","","47.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-28","2019","01","28","","-16.6","","-33.0","","-24.8","","42.8","","0.0","","","","","","","M","","","11","","49",""
"-124.08","69.36","PAULATUK A","2203055","2019-01-29","2019","01","29","","-15.4","","-20.2","","-17.8","","35.8","","0.0","","","","","","","M","","","13","","43",""
