"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.08","69.36","PAULATUK A","2203055","2023-01-01","2023","01","01","","-17.4","","-30.3","","-23.9","","41.9","","0.0","","","","","","","M","","","10","","32",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-02","2023","01","02","","-15.0","","-26.6","","-20.8","","38.8","","0.0","","","","","","","M","","","9","","42",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-03","2023","01","03","","-11.3","","-24.7","","-18.0","","36.0","","0.0","","","","","","","M","","","12","","44",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-04","2023","01","04","","-16.1","","-26.3","","-21.2","","39.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-05","2023","01","05","","-19.5","","-25.4","","-22.5","","40.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-06","2023","01","06","","-19.1","","-24.1","","-21.6","","39.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-07","2023","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2023-01-08","2023","01","08","","-16.7","","-24.2","","-20.5","","38.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-09","2023","01","09","","-15.0","","-21.3","","-18.2","","36.2","","0.0","","","","","","","M","","","19","","41",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-10","2023","01","10","","-19.0","","-23.3","","-21.2","","39.2","","0.0","","","","","","","M","","","25","","44",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-11","2023","01","11","","-21.3","","-29.3","","-25.3","","43.3","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2023-01-12","2023","01","12","","-29.0","","-31.6","","-30.3","","48.3","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2023-01-13","2023","01","13","","-20.5","","-31.8","","-26.2","","44.2","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2023-01-14","2023","01","14","","-14.5","","-27.7","","-21.1","","39.1","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2023-01-15","2023","01","15","","-25.0","","-33.0","","-29.0","","47.0","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2023-01-16","2023","01","16","","-16.0","","-25.1","","-20.6","","38.6","","0.0","","","","","","","M","","","17","","37",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-17","2023","01","17","","-10.8","","-16.8","","-13.8","","31.8","","0.0","","","","","","","M","","","13","","49",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-18","2023","01","18","","-7.5","","-11.9","","-9.7","","27.7","","0.0","","","","","","","M","","","16","","57",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-19","2023","01","19","","-10.8","","-14.7","","-12.8","","30.8","","0.0","","","","","","","M","","","22","","34",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-20","2023","01","20","","-14.7","","-17.8","","-16.3","","34.3","","0.0","","","","","","","M","","","23","","36",""
"-124.08","69.36","PAULATUK A","2203055","2023-01-21","2023","01","21","","-14.8","","-16.4","","-15.6","","33.6","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2023-01-22","2023","01","22","","-15.4","","-21.6","","-18.5","","36.5","","0.0","","","","","","","M","","","3","","31",""
