"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-01","2020","01","01","","7.9","","-0.2","","3.9","","14.1","","0.0","","","","","","3.7","","","","25","","86",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-02","2020","01","02","","3.3","","0.1","","1.7","","16.3","","0.0","","","","","","0.7","","","","25","","84",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-03","2020","01","03","","4.6","","0.9","","2.7","","15.3","","0.0","","","","","","8.2","","","","3","","60",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-04","2020","01","04","","5.0","","0.7","","2.8","","15.2","","0.0","","","","","","8.5","","","","25","","59",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-05","2020","01","05","","4.6","","0.7","","2.7","","15.3","","0.0","","","","","","0.8","","","","25","","77",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-06","2020","01","06","","3.3","","0.5","","1.9","","16.1","","0.0","","","","","","0.1","","","","31","","44",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-07","2020","01","07","","4.2","","-0.8","","1.7","","16.3","","0.0","","","","","","0.0","","","","32","","54",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-08","2020","01","08","","4.2","","0.7","","2.5","","15.5","","0.0","","","","","","6.0","","","","26","","52",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-09","2020","01","09","","4.4","","2.1","","3.3","","14.7","","0.0","","","","","","15.8","","","","25","","76",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-10","2020","01","10","","7.2","","0.8","","4.0","","14.0","","0.0","","","","","","22.0","","","","32","","85",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-11","2020","01","11","","1.9","","-2.5","","-0.3","","18.3","","0.0","","","","","","2.3","","","","31","","70",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-12","2020","01","12","","-2.3","","-6.5","","-4.4","","22.4","","0.0","","","","","","0.0","","","","3","","64",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-13","2020","01","13","","-4.3","","-5.7","","-5.0","","23.0","","0.0","","","","","","0.0","","","","4","","38",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-14","2020","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-15","2020","01","15","","-5.7","","-9.2","","-7.5","","25.5","","0.0","","","","","","0.7","","","","2","","79",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-16","2020","01","16","","-4.8","","-8.8","","-6.8","","24.8","","0.0","","","","","","4.3","","","","5","","70",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-17","2020","01","17","","0.1","","-4.9","","-2.4","","20.4","","0.0","","","","","","9.2","","","","7","","91",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-18","2020","01","18","","5.1","","-2.5","","1.3","","16.7","","0.0","","","","","","13.7","","","","7","","99",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-19","2020","01","19","","5.6","","3.1","","4.4","","13.6","","0.0","","","","","","11.1","","","","17","","39",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-20","2020","01","20","","6.0","","4.0","","5.0","","13.0","","0.0","","","","","","2.0","","","","9","","52",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-21","2020","01","21","","5.9","","3.3","","4.6","","13.4","","0.0","","","","","","1.7","","","","8","","56",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-22","2020","01","22","","6.7","","2.9","","4.8","","13.2","","0.0","","","","","","0.9","","","","12","","58",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-23","2020","01","23","","7.0","","5.7","","6.4","","11.6","","0.0","","","","","","22.2","","","","20","","57",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-24","2020","01","24","","7.4","","1.8","","4.6","","13.4","","0.0","","","","","","19.6","","","","26","","38",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-25","2020","01","25","","8.1","","2.5","","5.3","","12.7","","0.0","","","","","","8.5","","","","19","","74",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-26","2020","01","26","","7.3","","4.3","","5.8","","12.2","","0.0","","","","","","2.2","","","","25","","79",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-27","2020","01","27","","5.2","","1.0","","3.1","","14.9","","0.0","","","","","","0.8","","","","24","","83",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-28","2020","01","28","","5.1","","1.5","","3.3","","14.7","","0.0","","","","","","2.1","","","","12","","48",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-29","2020","01","29","","7.0","","3.1","","5.0","","13.0","","0.0","","","","","","8.2","","","","21","","91",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-30","2020","01","30","","8.1","","2.4","","5.3","","12.7","","0.0","","","","","","21.8","","","","22","","86",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-01-31","2020","01","31","","3.8","","0.6","","2.2","","15.8","","0.0","","","","","","11.9","","","","28","","65",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-01","2020","02","01","","3.0","","-0.7","","1.1","","16.9","","0.0","","","","","","2.6","","","","25","","99",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-02","2020","02","02","","3.3","","-0.8","","1.2","","16.8","","0.0","","","","","","2.7","","","","32","","53",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-03","2020","02","03","","4.1","","-0.4","","1.8","","16.2","","0.0","","","","","","22.0","","","","13","","36",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-04","2020","02","04","","7.1","","3.9","","5.5","","12.5","","0.0","","","","","","18.2","","","","23","","62",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-05","2020","02","05","","7.0","","4.7","","5.9","","12.1","","0.0","","","","","","5.3","","","","24","","55",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-06","2020","02","06","","5.6","","1.7","","3.6","","14.4","","0.0","","","","","","1.2","","","","25","","43",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-07","2020","02","07","","4.6","","1.4","","3.0","","15.0","","0.0","","","","","","0.3","","","","32","","59",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-08","2020","02","08","","6.2","","3.7","","5.0","","13.0","","0.0","","","","","","2.8","","","","32","","61",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-09","2020","02","09","","6.5","","4.6","","5.5","","12.5","","0.0","","","","","","0.1","","","","24","","50",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-10","2020","02","10","","6.8","","5.5","","6.1","","11.9","","0.0","","","","","","8.2","","","","19","","82",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-11","2020","02","11","","6.3","","2.7","","4.5","","13.5","","0.0","","","","","","0.0","","","","25","","65",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-12","2020","02","12","","7.2","","2.5","","4.9","","13.1","","0.0","","","","","","25.2","","","","18","","57",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-13","2020","02","13","","5.2","","1.9","","3.5","","14.5","","0.0","","","","","","10.4","","","","28","","54",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-14","2020","02","14","","5.6","","2.8","","4.2","","13.8","","0.0","","","","","","7.9","","","","25","","76",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-15","2020","02","15","","5.9","","3.2","","4.5","","13.5","","0.0","","","","","","2.1","","","","25","","90",""
"-133.06","54.26","LANGARA ISLAND RCS","1054503","2020-02-16","2020","02","16","","5.6","","1.3","","3.4","","14.6","","0.0","","","","","","2.1","","","","28","","55",""
