"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.95","46.02","ARTHABASKA","7020305","2015-01-01","2015","01","01","","","M","","M","","M","","M","","M","0.0","","5.0","","5.0","","0","T","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-02","2015","01","02","","-10.5","","-14.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-03","2015","01","03","","-1.0","","-23.5","","-12.3","","30.3","","0.0","","0.0","T","12.0","","12.0","","4","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-04","2015","01","04","","5.8","","-10.0","","-2.1","","20.1","","0.0","","18.0","","0.6","","18.6","","12","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-05","2015","01","05","","-12.5","","-18.5","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-06","2015","01","06","","-11.5","","-24.5","","-18.0","","36.0","","0.0","","0.0","","1.6","","1.6","","6","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-07","2015","01","07","","-10.8","","-21.5","","-16.2","","34.2","","0.0","","0.0","","0.8","","0.8","","6","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-08","2015","01","08","","-10.5","","-29.5","","-20.0","","38.0","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-09","2015","01","09","","-7.0","","-17.3","","-12.2","","30.2","","0.0","","0.0","","0.6","","0.6","","10","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-10","2015","01","10","","-10.5","","-17.5","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-11","2015","01","11","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-12","2015","01","12","","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-13","2015","01","13","","-19.0","","-25.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-14","2015","01","14","","-9.0","","-28.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-15","2015","01","15","","-5.0","","-24.0","","-14.5","","32.5","","0.0","","0.0","","3.0","","3.0","","15","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-16","2015","01","16","","-5.0","","-16.5","","-10.8","","28.8","","0.0","","0.0","","0.4","","0.4","","18","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-17","2015","01","17","","-4.0","","-27.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-18","2015","01","18","","5.0","","-16.2","","-5.6","","23.6","","0.0","","16.0","","9.6","","25.6","","15","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-19","2015","01","19","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","4.0","","4.0","","18","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-20","2015","01","20","","-15.5","","-18.5","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-21","2015","01","21","","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-22","2015","01","22","","-8.0","","-21.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-23","2015","01","23","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","3.0","","3.0","","18","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-24","2015","01","24","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","T","1.0","","1.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-25","2015","01","25","","-13.5","","-17.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-26","2015","01","26","","-13.5","","-28.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-27","2015","01","27","","-13.5","","-19.0","","-16.3","","34.3","","0.0","","0.0","","4.0","","4.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-28","2015","01","28","","-11.0","","-16.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-29","2015","01","29","","-1.0","","-21.0","","-11.0","","29.0","","0.0","","0.0","","7.0","","7.0","","22","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-30","2015","01","30","","-2.5","","-11.5","","-7.0","","25.0","","0.0","","0.0","","5.0","","5.0","","28","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-01-31","2015","01","31","","-17.5","","-25.0","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-01","2015","02","01","","-19.0","","-21.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-02","2015","02","02","","-18.0","","-28.0","","-23.0","","41.0","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-03","2015","02","03","","-9.5","","","M","","M","","M","","M","0.0","","5.6","","5.6","","32","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-04","2015","02","04","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","4.0","","4.0","","38","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-05","2015","02","05","","","M","-18.5","","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-06","2015","02","06","","-12.0","","-31.0","","-21.5","","39.5","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-07","2015","02","07","","-15.0","","-19.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-08","2015","02","08","","-14.5","","-25.0","","-19.8","","37.8","","0.0","","0.0","","7.8","","7.8","","","M","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-09","2015","02","09","","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-10","2015","02","10","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-11","2015","02","11","","-9.0","","-26.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-12","2015","02","12","","-7.5","","","M","","M","","M","","M","0.0","","5.0","","5.0","","38","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-13","2015","02","13","","-20.5","","-25.5","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-14","2015","02","14","","-10.8","","-26.0","","-18.4","","36.4","","0.0","","0.0","","","M","","M","42","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-15","2015","02","15","","-19.0","","-22.5","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-16","2015","02","16","","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-17","2015","02","17","","-12.5","","-27.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-18","2015","02","18","","-6.3","","-20.0","","-13.2","","31.2","","0.0","","0.0","","1.2","","1.2","","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-19","2015","02","19","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","","M","","M","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-20","2015","02","20","","","M","-20.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","49","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-21","2015","02","21","","-6.5","","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2015-02-22","2015","02","22","","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","","M","","M","50","","","","",""
