"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-01","2019","01","01","","-24.8","","-31.3","","-28.0","","46.0","","0.0","","","","","","0.0","","","","21","","38",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-02","2019","01","02","","-21.2","","-26.4","","-23.8","","41.8","","0.0","","","","","","0.0","","","","14","","45",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-03","2019","01","03","","-13.6","","-21.2","","-17.4","","35.4","","0.0","","","","","","0.5","","","","15","","46",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-04","2019","01","04","","-6.9","","-13.7","","-10.3","","28.3","","0.0","","","","","","1.6","","","","15","","39",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-05","2019","01","05","","-12.4","","-25.6","","-19.0","","37.0","","0.0","","","","","","0.9","","","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-06","2019","01","06","","-21.3","","-27.9","","-24.6","","42.6","","0.0","","","","","","1.2","","","","19","","35",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-07","2019","01","07","","-11.9","","-23.5","","-17.7","","35.7","","0.0","","","","","","0.6","","","","14","","78",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-08","2019","01","08","","-8.5","","-12.0","","-10.3","","28.3","","0.0","","","","","","0.7","","","","15","","77",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-09","2019","01","09","","-6.8","","-14.4","","-10.6","","28.6","","0.0","","","","","","0.3","","","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-10","2019","01","10","","-13.9","","-16.3","","-15.1","","33.1","","0.0","","","","","","0.0","","","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-11","2019","01","11","","-14.1","","-18.2","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-12","2019","01","12","","-14.0","","-18.2","","-16.1","","34.1","","0.0","","","","","","0.2","","","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-13","2019","01","13","","-11.0","","-19.8","","-15.4","","33.4","","0.0","","","","","","1.3","","","","17","","76",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-14","2019","01","14","","-13.4","","-19.8","","-16.6","","34.6","","0.0","","","","","","0.9","","","","26","","50",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-15","2019","01","15","","-19.4","","-21.6","","-20.5","","38.5","","0.0","","","","","","0.2","","","","24","","41",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-16","2019","01","16","","-19.4","","-29.4","","-24.4","","42.4","","0.0","","","","","","0.2","","","","22","","32",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-17","2019","01","17","","-27.1","","-31.1","","-29.1","","47.1","","0.0","","","","","","1.0","","","","19","","33",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-18","2019","01","18","","-28.2","","-32.7","","-30.4","","48.4","","0.0","","","","","","1.7","","","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-19","2019","01","19","","-29.5","","-32.6","","-31.0","","49.0","","0.0","","","","","","1.2","","","","19","","32",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-20","2019","01","20","","-26.0","","-32.7","","-29.3","","47.3","","0.0","","","","","","0.6","","","","17","","51",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-21","2019","01","21","","-19.0","","-30.6","","-24.8","","42.8","","0.0","","","","","","0.0","","","","17","","62",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-22","2019","01","22","","-13.4","","-19.5","","-16.4","","34.4","","0.0","","","","","","0.0","","","","17","","42",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
