"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-01","2023","01","01","","-27.0","","-32.1","","-29.5","","47.5","","0.0","","","","","","1.1","","3","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-02","2023","01","02","","-29.2","","-40.3","","-34.7","","52.7","","0.0","","","","","","0.2","","3","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-03","2023","01","03","","-29.2","","-40.3","","-34.7","","52.7","","0.0","","","","","","0.0","","3","","24","","47",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-04","2023","01","04","","-30.0","","-38.7","","-34.3","","52.3","","0.0","","","","","","0.0","","0","","23","","46",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-05","2023","01","05","","-34.2","","-38.7","","-36.5","","54.5","","0.0","","","","","","0.2","","0","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-06","2023","01","06","","-32.6","","-40.2","","-36.4","","54.4","","0.0","","","","","","0.0","","0","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-07","2023","01","07","","-21.1","","-40.0","","-30.5","","48.5","","0.0","","","","","","0.0","","0","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-08","2023","01","08","","-20.3","","-22.7","","-21.5","","39.5","","0.0","","","","","","0.0","","1","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-09","2023","01","09","","-22.6","","-31.8","","-27.2","","45.2","","0.0","","","","","","0.0","","1","","23","","38",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-10","2023","01","10","","-16.9","","-33.6","","-25.3","","43.3","","0.0","","","","","","0.2","","0","","20","","60",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-11","2023","01","11","","-17.2","","-30.0","","-23.6","","41.6","","0.0","","","","","","0.9","","0","","21","","54",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-12","2023","01","12","","-24.7","","-30.2","","-27.5","","45.5","","0.0","","","","","","0.2","","0","","30","","59",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-13","2023","01","13","","-26.4","","-36.4","","-31.4","","49.4","","0.0","","","","","","0.6","","0","","27","","65",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-14","2023","01","14","","-32.9","","-36.0","","-34.5","","52.5","","0.0","","","","","","0.0","","1","","26","","51",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-15","2023","01","15","","-34.1","","-42.3","","-38.2","","56.2","","0.0","","","","","","0.0","","1","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-16","2023","01","16","","-38.1","","-42.8","","-40.4","","58.4","","0.0","","","","","","0.2","","0","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-17","2023","01","17","","-38.2","","-42.2","","-40.2","","58.2","","0.0","","","","","","0.2","","0","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-18","2023","01","18","","-21.4","","-39.5","","-30.4","","48.4","","0.0","","","","","","0.4","","1","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2023-01-19","2023","01","19","","-21.1","","-29.6","","-25.3","","43.3","","0.0","","","","","","0.2","","1","","","","",""
