"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-01","2018","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-02","2018","01","02","","-29.8","","-37.9","","-33.9","","51.9","","0.0","","","M","","M","0.0","","1","","24","","39",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-03","2018","01","03","","-30.8","","-37.2","","-34.0","","52.0","","0.0","","","M","","M","0.0","","1","","24","","32",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-04","2018","01","04","","-33.9","E","-37.2","E","-35.6","E","53.6","E","0.0","E","","M","","M","0.0","E","1","","","M","","M"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-05","2018","01","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-06","2018","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","1","","","M","","M"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-07","2018","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-08","2018","01","08","","-25.2","","-30.5","","-27.9","","45.9","","0.0","","","M","","M","0.8","","2","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-09","2018","01","09","","-20.9","","-28.6","","-24.8","","42.8","","0.0","","","M","","M","0.6","","2","","1","","46",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-10","2018","01","10","","","M","-23.9","E","","M","","M","","M","","M","","M","","M","3","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-11","2018","01","11","","","M","-30.8","E","","M","","M","","M","","M","","M","","M","5","","","M","","M"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-12","2018","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","5","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-13","2018","01","13","","","M","","M","","M","","M","","M","","M","","M","","M","4","","23","","33",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-14","2018","01","14","","","M","","M","","M","","M","","M","","M","","M","","M","5","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-15","2018","01","15","","","M","","M","","M","","M","","M","","M","","M","","M","1","","23","","50",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-16","2018","01","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-17","2018","01","17","","","M","-35.3","E","","M","","M","","M","","M","","M","","M","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-18","2018","01","18","","-30.2","","-41.8","","-36.0","","54.0","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-19","2018","01","19","","-37.8","","-42.5","","-40.2","","58.2","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-20","2018","01","20","","-31.2","","-40.1","","-35.7","","53.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-21","2018","01","21","","-31.0","E","-38.2","E","-34.6","E","52.6","E","0.0","E","","M","","M","0.0","E","1","","","M","","M"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-22","2018","01","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-23","2018","01","23","","","M","","M","","M","","M","","M","","M","","M","","M","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-24","2018","01","24","","","M","","M","","M","","M","","M","","M","","M","","M","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-25","2018","01","25","","-23.0","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-26","2018","01","26","","","M","","M","","M","","M","","M","","M","","M","","M","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-27","2018","01","27","","-20.7","","-29.2","","-25.0","","43.0","","0.0","","","M","","M","0.2","","1","","27","","41",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-28","2018","01","28","","-23.8","E","","M","","M","","M","","M","","M","","M","","M","1","","28","","44",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-29","2018","01","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-30","2018","01","30","","","M","-32.8","E","","M","","M","","M","","M","","M","","M","1","","25","","39",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-01-31","2018","01","31","","-38.1","","-46.9","","-42.5","","60.5","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-01","2018","02","01","","-36.7","","-45.3","","-41.0","","59.0","","0.0","","","M","","M","0.0","","1","","23","","52",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-02","2018","02","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-03","2018","02","03","","-36.0","","-49.2","","-42.6","","60.6","","0.0","","","M","","M","0.4","","1","","24","","32",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-04","2018","02","04","","-40.8","","-48.3","","-44.6","","62.6","","0.0","","","M","","M","0.0","","1","","22","","37",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-05","2018","02","05","","-42.3","","-50.7","","-46.5","","64.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-06","2018","02","06","","-33.5","","-45.3","","-39.4","","57.4","","0.0","","","M","","M","0.0","","1","","24","","35",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-07","2018","02","07","","-33.0","","-40.6","","-36.8","","54.8","","0.0","","","M","","M","0.0","","1","","22","","52",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-08","2018","02","08","","-32.0","","-41.8","","-36.9","","54.9","","0.0","","","M","","M","0.0","","1","","22","","41",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-09","2018","02","09","","-38.2","","-44.0","","-41.1","","59.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-02-10","2018","02","10","","-38.0","","-48.9","","-43.5","","61.5","","0.0","","","M","","M","0.2","","1","","","","<31",""
