"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.78","48.05","VAL D'OR A","7098605","2017-01-01","2017","01","01","","-4.3","","-16.1","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","18","","32",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-02","2017","01","02","","-4.0","","-10.4","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-03","2017","01","03","","-3.7","","-9.8","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-04","2017","01","04","","-3.7","","-18.9","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","26","","41",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-05","2017","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-06","2017","01","06","","-16.8","","-28.6","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-07","2017","01","07","","-15.2","","-31.4","","-23.3","","41.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-08","2017","01","08","","-19.4","","-28.2","","-23.8","","41.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-09","2017","01","09","","-8.9","","-27.2","","-18.1","","36.1","","0.0","","","M","","M","0.4","","","","18","","48",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-10","2017","01","10","","-1.3","","-15.0","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","15","","67",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-11","2017","01","11","","1.4","","-5.6","","-2.1","","20.1","","0.0","","","M","","M","3.8","","","","26","","67",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-12","2017","01","12","","-5.6","","-15.5","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","33","","37",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-13","2017","01","13","","-12.6","","-27.9","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","27","","61",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-14","2017","01","14","","-7.4","","-27.5","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","30","","48",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-15","2017","01","15","","-5.8","","-24.1","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","20","","50",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-16","2017","01","16","","-1.1","","-5.8","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","21","","44",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-17","2017","01","17","","-2.5","","-10.1","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-18","2017","01","18","","-0.7","","-11.0","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","17","","33",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-19","2017","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-20","2017","01","20","","1.1","","-1.7","","-0.3","","18.3","","0.0","","","M","","M","6.0","","","","17","","33",""
"-77.78","48.05","VAL D'OR A","7098605","2017-01-21","2017","01","21","","0.0","","-2.5","","-1.3","","19.3","","0.0","","","M","","M","6.6","","","","","","<31",""
