"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.77","49.08","TOFINO A","1038210","2023-01-01","2023","01","01","","7.1","","3.2","","5.2","","12.8","","0.0","","","","","","","M","","","","","",""
"-125.77","49.08","TOFINO A","1038210","2023-01-02","2023","01","02","","9.5","","5.0","","7.3","","10.7","","0.0","","","","","","","M","","","14","","46",""
"-125.77","49.08","TOFINO A","1038210","2023-01-03","2023","01","03","","6.9","","4.3","","5.6","","12.4","","0.0","","","","","","","M","","","14","","47",""
"-125.77","49.08","TOFINO A","1038210","2023-01-04","2023","01","04","","10.6","","4.9","","7.8","","10.2","","0.0","","","","","","","M","","","12","","53",""
"-125.77","49.08","TOFINO A","1038210","2023-01-05","2023","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-06","2023","01","06","","9.8","","7.7","","8.8","","9.2","","0.0","","","","","","","M","","","13","","74",""
"-125.77","49.08","TOFINO A","1038210","2023-01-07","2023","01","07","","8.8","","6.0","","7.4","","10.6","","0.0","","","","","","","M","","","14","","66",""
"-125.77","49.08","TOFINO A","1038210","2023-01-08","2023","01","08","","9.2","","4.3","","6.8","","11.2","","0.0","","","","","","","M","","","13","","58",""
"-125.77","49.08","TOFINO A","1038210","2023-01-09","2023","01","09","","9.6","","5.1","","7.4","","10.6","","0.0","","","","","","","M","","","15","","58",""
"-125.77","49.08","TOFINO A","1038210","2023-01-10","2023","01","10","","11.3","","4.5","","7.9","","10.1","","0.0","","","","","","","M","","","13","","48",""
"-125.77","49.08","TOFINO A","1038210","2023-01-11","2023","01","11","","9.8","","2.5","","6.2","","11.8","","0.0","","","","","","","M","","","12","","50",""
"-125.77","49.08","TOFINO A","1038210","2023-01-12","2023","01","12","","10.6","","8.6","","9.6","","8.4","","0.0","","","","","","","M","","","14","","71",""
"-125.77","49.08","TOFINO A","1038210","2023-01-13","2023","01","13","","10.1","","9.0","","9.6","","8.4","","0.0","","","","","","","M","","","14","","69",""
"-125.77","49.08","TOFINO A","1038210","2023-01-14","2023","01","14","","11.6","","7.2","","9.4","","8.6","","0.0","","","","","","","M","","","14","","34",""
"-125.77","49.08","TOFINO A","1038210","2023-01-15","2023","01","15","","9.4","","7.1","","8.3","","9.7","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-16","2023","01","16","","8.5","","3.6","","6.1","","11.9","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-17","2023","01","17","","9.1","","5.9","","7.5","","10.5","","0.0","","","","","","","M","","","14","","55",""
"-125.77","49.08","TOFINO A","1038210","2023-01-18","2023","01","18","","9.3","","0.1","","4.7","","13.3","","0.0","","","","","","","M","","","15","","70",""
"-125.77","49.08","TOFINO A","1038210","2023-01-19","2023","01","19","","7.1","","-0.3","","3.4","","14.6","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-20","2023","01","20","","7.0","","4.6","","5.8","","12.2","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-21","2023","01","21","","6.8","","2.8","","4.8","","13.2","","0.0","","","","","","","M","","","11","","40",""
"-125.77","49.08","TOFINO A","1038210","2023-01-22","2023","01","22","","5.7","","-0.8","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-125.77","49.08","TOFINO A","1038210","2023-01-23","2023","01","23","","8.7","","3.8","","6.3","","11.7","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-24","2023","01","24","","9.1","","5.7","","7.4","","10.6","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-25","2023","01","25","","8.6","","3.8","","6.2","","11.8","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-26","2023","01","26","","8.2","","4.4","","6.3","","11.7","","0.0","","","","","","","M","","","28","","39",""
"-125.77","49.08","TOFINO A","1038210","2023-01-27","2023","01","27","","10.0","","2.2","","6.1","","11.9","","0.0","","","","","","","M","","","27","","50",""
"-125.77","49.08","TOFINO A","1038210","2023-01-28","2023","01","28","","8.7","","3.1","","5.9","","12.1","","0.0","","","","","","","M","","","4","","36",""
"-125.77","49.08","TOFINO A","1038210","2023-01-29","2023","01","29","","6.5","","-3.6","","1.5","","16.5","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-30","2023","01","30","","4.0","","-3.0","","0.5","","17.5","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2023-01-31","2023","01","31","","5.0","","1.8","","3.4","","14.6","","0.0","","","","","","","M","","","","M","","M"
