"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-01","2023","01","01","","5.5","","1.2","","3.3","","14.7","","0.0","","","","","","5.3","","","","28","","38",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-02","2023","01","02","","5.0","","0.4","","2.7","","15.3","","0.0","","","","","","1.0","","","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-03","2023","01","03","","3.8","","0.2","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-04","2023","01","04","","3.0","","-1.8","","0.6","","17.4","","0.0","","","","","","17.5","","","","7","","41",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-05","2023","01","05","","0.1","","-3.1","","-1.5","","19.5","","0.0","","","","","","2.0","","1","","","M","","M"
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-06","2023","01","06","","1.0","","-2.8","","-0.9","","18.9","","0.0","","","","","","2.3","","1","","","M","","M"
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-07","2023","01","07","","0.5","","-8.0","","-3.8","","21.8","","0.0","","","","","","0.2","","0","","","M","","M"
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-08","2023","01","08","","-3.5","","-8.9","","-6.2","","24.2","","0.0","","","","","","0.0","","0","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-09","2023","01","09","","0.1","","-4.6","","-2.2","","20.2","","0.0","","","","","","0.5","","1","","31","","34",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-10","2023","01","10","","-2.7","","-14.2","","-8.4","","26.4","","0.0","","","","","","0.0","","2","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-11","2023","01","11","","-7.1","","-15.5","","-11.3","","29.3","","0.0","","","","","","0.0","","2","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-12","2023","01","12","","1.8","","-7.1","","-2.7","","20.7","","0.0","","","","","","21.9","","2","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-13","2023","01","13","","0.6","","-5.3","","-2.3","","20.3","","0.0","","","","","","14.8","","2","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-14","2023","01","14","","-5.2","","-9.4","","-7.3","","25.3","","0.0","","","","","","0.0","","13","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-15","2023","01","15","","-6.3","","-16.8","","-11.5","","29.5","","0.0","","","","","","0.0","","12","","","","",""
"-73.68","45.17","STE-CLOTILDE","7027039","2023-01-16","2023","01","16","","-4.8","","-18.2","","-11.5","","29.5","","0.0","","","","","","0.0","","12","","","","",""
