"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-01","2017","01","01","","2.9","","-9.7","","-3.4","","21.4","","0.0","","","M","","M","0.4","","7","","29","","50",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-02","2017","01","02","","3.6","","-10.3","","-3.4","","21.4","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-03","2017","01","03","","3.3","","-4.8","","-0.8","","18.8","","0.0","","","M","","M","9.3","","7","","11","","33",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-04","2017","01","04","","4.3","","-5.0","","-0.4","","18.4","","0.0","","","M","","M","7.1","","7","","26","","61",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-05","2017","01","05","","-4.4","","-7.1","","-5.8","","23.8","","0.0","","","M","","M","0.0","","4","","27","","63",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-06","2017","01","06","","-6.4","","-17.1","","-11.8","","29.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-07","2017","01","07","","-8.7","","-19.4","","-14.1","","32.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-08","2017","01","08","","-11.1","","-21.4","","-16.3","","34.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-09","2017","01","09","","-7.8","","-22.0","","-14.9","","32.9","","0.0","","","M","","M","0.0","","5","","15","","32",""
"-73.68","45.17","STE-CLOTILDE","7027039","2017-01-10","2017","01","10","","1.9","","-9.5","","-3.8","","21.8","","0.0","","","M","","M","4.3","","5","","16","","67",""
