"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202571","2022-01-01","2022","01","01","","-30.2","","-39.5","","-34.9","","52.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-02","2022","01","02","","-30.3","","-34.6","","-32.5","","50.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-03","2022","01","03","","-33.0","","-39.6","","-36.3","","54.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-04","2022","01","04","","-27.3","","-33.7","","-30.5","","48.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-05","2022","01","05","","-11.3","","-29.9","","-20.6","","38.6","","0.0","","","M","","M","","M","","","30","","53",""
"-133.48","68.30","INUVIK A","2202571","2022-01-06","2022","01","06","","-11.4","","-22.7","","-17.1","","35.1","","0.0","","","M","","M","","M","","","31","","62",""
"-133.48","68.30","INUVIK A","2202571","2022-01-07","2022","01","07","","-22.0","","-24.9","","-23.5","","41.5","","0.0","","","M","","M","","M","","","31","","61",""
"-133.48","68.30","INUVIK A","2202571","2022-01-08","2022","01","08","","-24.7","","-31.7","","-28.2","","46.2","","0.0","","","M","","M","","M","","","30","","46",""
"-133.48","68.30","INUVIK A","2202571","2022-01-09","2022","01","09","","-31.1","","-37.4","","-34.3","","52.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-10","2022","01","10","","-30.9","","-38.4","","-34.7","","52.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-11","2022","01","11","","-27.1","","-33.0","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-12","2022","01","12","","-23.5","","-28.1","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-13","2022","01","13","","-23.5","","-31.4","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-14","2022","01","14","","-25.4","","-32.7","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-15","2022","01","15","","-32.5","","-39.5","","-36.0","","54.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-16","2022","01","16","","-34.4","","-38.8","","-36.6","","54.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-17","2022","01","17","","-28.8","","-36.9","","-32.9","","50.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-18","2022","01","18","","-28.4","","-34.3","","-31.4","","49.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-19","2022","01","19","","-25.6","","-30.3","","-28.0","","46.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-20","2022","01","20","","-29.3","","-38.4","","-33.9","","51.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-21","2022","01","21","","-26.5","","-32.8","","-29.7","","47.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-22","2022","01","22","","-18.4","","-26.8","","-22.6","","40.6","","0.0","","","M","","M","","M","","","15","","32",""
"-133.48","68.30","INUVIK A","2202571","2022-01-23","2022","01","23","","-15.7","","-19.4","","-17.6","","35.6","","0.0","","","M","","M","","M","","","16","","39",""
"-133.48","68.30","INUVIK A","2202571","2022-01-24","2022","01","24","","-5.6","","-19.0","","-12.3","","30.3","","0.0","","","M","","M","","M","","","19","","33",""
"-133.48","68.30","INUVIK A","2202571","2022-01-25","2022","01","25","","1.0","","-11.9","","-5.5","","23.5","","0.0","","","M","","M","","M","","","30","","56",""
"-133.48","68.30","INUVIK A","2202571","2022-01-26","2022","01","26","","-11.1","","-21.8","","-16.5","","34.5","","0.0","","","M","","M","","M","","","31","","39",""
"-133.48","68.30","INUVIK A","2202571","2022-01-27","2022","01","27","","-21.8","","-29.8","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-28","2022","01","28","","-28.3","","-35.7","","-32.0","","50.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-29","2022","01","29","","-26.9","","-34.6","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2022-01-30","2022","01","30","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","","M","","M","","M","","","30","","42",""
"-133.48","68.30","INUVIK A","2202571","2022-01-31","2022","01","31","","-15.2","","-23.0","","-19.1","","37.1","","0.0","","","M","","M","","M","","","30","","44",""
"-133.48","68.30","INUVIK A","2202571","2022-02-01","2022","02","01","","-22.6","","-33.9","","-28.3","","46.3","","0.0","","","M","","M","","M","","","","M","","M"
