"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202571","2020-01-01","2020","01","01","","-20.2","","-25.1","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-02","2020","01","02","","-20.3","","-25.6","","-23.0","","41.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-03","2020","01","03","","-25.6","","-28.4","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-04","2020","01","04","","-28.4","","-33.6","","-31.0","","49.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-05","2020","01","05","","-27.2","","-32.0","","-29.6","","47.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-06","2020","01","06","","-27.9","","-38.5","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-07","2020","01","07","","-33.5","","-39.2","","-36.4","","54.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-08","2020","01","08","","-31.6","","-38.7","","-35.2","","53.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-09","2020","01","09","","-28.7","","-36.1","","-32.4","","50.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-10","2020","01","10","","-21.2","","-28.7","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-11","2020","01","11","","-25.7","","-31.9","","-28.8","","46.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-12","2020","01","12","","-20.6","","-31.2","","-25.9","","43.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-13","2020","01","13","","-20.3","","-23.4","","-21.9","","39.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-14","2020","01","14","","-21.4","","-27.7","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-15","2020","01","15","","-15.2","","-22.2","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-16","2020","01","16","","-18.9","","-27.5","","-23.2","","41.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-17","2020","01","17","","-16.2","","-26.1","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-18","2020","01","18","","-16.8","","-24.2","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-19","2020","01","19","","-22.5","","-29.8","","-26.2","","44.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-20","2020","01","20","","-25.2","","-31.1","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-21","2020","01","21","","-25.6","","-32.3","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-22","2020","01","22","","-26.2","","-33.5","","-29.9","","47.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-23","2020","01","23","","-21.1","","-31.5","","-26.3","","44.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-24","2020","01","24","","-19.7","","-24.1","","-21.9","","39.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-25","2020","01","25","","-21.1","","-27.1","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-26","2020","01","26","","-27.1","","-33.7","","-30.4","","48.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-27","2020","01","27","","-27.3","","-30.9","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-28","2020","01","28","","-29.5","","-35.5","","-32.5","","50.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-29","2020","01","29","","-28.7","","-34.3","","-31.5","","49.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-30","2020","01","30","","-28.0","","-35.8","","-31.9","","49.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-01-31","2020","01","31","","-32.8","","-38.2","","-35.5","","53.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-02-01","2020","02","01","","-31.0","","-37.5","","-34.3","","52.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-02-02","2020","02","02","","-29.3","","-36.5","","-32.9","","50.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-02-03","2020","02","03","","-27.0","","-36.0","","-31.5","","49.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-02-04","2020","02","04","","-22.3","","-30.0","","-26.2","","44.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-02-05","2020","02","05","","-26.1","","-30.8","","-28.5","","46.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-02-06","2020","02","06","","-26.9","","-28.9","","-27.9","","45.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-02-07","2020","02","07","","-28.3","","-38.8","","-33.6","","51.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2020-02-08","2020","02","08","","-27.5","","-38.6","","-33.1","","51.1","","0.0","","","M","","M","","M","","","","M","","M"
