"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-01","2021","01","01","","-7.7","","-14.9","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-02","2021","01","02","","-8.1","","-15.7","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-03","2021","01","03","","-2.9","","-18.8","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-04","2021","01","04","","-2.5","","-4.1","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-05","2021","01","05","","-3.6","","-14.1","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-06","2021","01","06","","4.0","","-16.4","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-07","2021","01","07","","0.3","","-3.2","","-1.4","","19.4","","0.0","","","","","","0.1","","","","1","","42",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-08","2021","01","08","","-0.7","","-4.6","","-2.6","","20.6","","0.0","","","","","","6.6","","","","33","","38",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-09","2021","01","09","","1.0","","-5.5","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-01-10","2021","01","10","","-2.1","","-15.4","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
