"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.60","62.24","WHALE COVE A","2303990","2022-01-01","2022","01","01","","-17.7","","-23.9","","-20.8","","38.8","","0.0","","","","","","","M","","","34","","42",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-02","2022","01","02","","-18.0","","-24.1","","-21.1","","39.1","","0.0","","","","","","","M","","","32","","57",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-03","2022","01","03","","-20.2","","-25.4","","-22.8","","40.8","","0.0","","","","","","","M","","","33","","73",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-04","2022","01","04","","-18.2","","-29.4","","-23.8","","41.8","","0.0","","","","","","","M","","","34","","75",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-05","2022","01","05","","-29.4","","-34.6","","-32.0","","50.0","","0.0","","","","","","","M","","","32","","57",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-06","2022","01","06","","-24.5","","-35.3","","-29.9","","47.9","","0.0","","","","","","","M","","","23","","31",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-07","2022","01","07","","-23.1","","-30.3","","-26.7","","44.7","","0.0","","","","","","","M","","","24","","31",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-08","2022","01","08","","-28.1","","-35.2","","-31.7","","49.7","","0.0","","","","","","","M","","","","","",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-09","2022","01","09","","-33.9","","-37.1","","-35.5","","53.5","","0.0","","","","","","","M","","","31","","49",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-10","2022","01","10","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","","","","","","M","","","31","","53",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-11","2022","01","11","","-30.4","","-34.7","","-32.6","","50.6","","0.0","","","","","","","M","","","32","","56",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-12","2022","01","12","","-30.3","","-33.8","","-32.1","","50.1","","0.0","","","","","","","M","","","36","","45",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-13","2022","01","13","","-31.9","","-35.2","","-33.6","","51.6","","0.0","","","","","","","M","","","36","","40",""
"-92.60","62.24","WHALE COVE A","2303990","2022-01-14","2022","01","14","","-14.5","","-32.0","","-23.3","","41.3","","0.0","","","","","","","M","","","18","","53",""
