"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-01","2023","01","01","","1.8","","-6.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","32","","38",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-02","2023","01","02","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","","","","","0.0","","","","33","","31",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-03","2023","01","03","","1.1","","-7.5","","-3.2","","21.2","","0.0","","","","","","0.2","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-04","2023","01","04","","0.9","","-16.6","","-7.9","","25.9","","0.0","","","","","","0.3","","","","33","","42",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-05","2023","01","05","","-9.4","","-18.3","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-06","2023","01","06","","-3.7","","-9.9","","-6.8","","24.8","","0.0","","","","","","3.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-07","2023","01","07","","-3.6","","-11.4","","-7.5","","25.5","","0.0","","","","","","3.3","","","","32","","54",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-08","2023","01","08","","-5.6","","-14.3","","-9.9","","27.9","","0.0","","","","","","0.5","","","","22","","50",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-09","2023","01","09","","-6.8","","-12.2","","-9.5","","27.5","","0.0","","","","","","3.5","","","","26","","31",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-10","2023","01","10","","-8.2","","-15.8","","-12.0","","30.0","","0.0","","","","","","1.9","","","","33","","45",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-11","2023","01","11","","-11.2","","-18.5","","-14.8","","32.8","","0.0","","","","","","0.0","","","","34","","48",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-12","2023","01","12","","-6.4","","-19.5","","-12.9","","30.9","","0.0","","","","","","3.3","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-13","2023","01","13","","-4.5","","-8.3","","-6.4","","24.4","","0.0","","","","","","12.0","","","","2","","49",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-14","2023","01","14","","-7.9","","-17.7","","-12.8","","30.8","","0.0","","","","","","0.5","","","","34","","35",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-15","2023","01","15","","-3.8","","-18.0","","-10.9","","28.9","","0.0","","","","","","0.0","","","","33","","32",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-16","2023","01","16","","-4.0","","-12.1","","-8.0","","26.0","","0.0","","","","","","1.4","","","","33","","33",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-17","2023","01","17","","-0.8","","-4.9","","-2.9","","20.9","","0.0","","","","","","3.4","","","","33","","34",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-18","2023","01","18","","0.1","","-2.6","","-1.3","","19.3","","0.0","","","","","","1.4","","","","33","","58",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-19","2023","01","19","","-0.4","","-8.9","","-4.6","","22.6","","0.0","","","","","","0.2","","","","33","","59",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-20","2023","01","20","","-8.0","","-13.2","","-10.6","","28.6","","0.0","","","","","","0.0","","","","2","","33",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-21","2023","01","21","","-4.5","","-15.4","","-10.0","","28.0","","0.0","","","","","","0.2","","","","33","","35",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-22","2023","01","22","","-4.3","","-17.2","","-10.8","","28.8","","0.0","","","","","","0.2","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-23","2023","01","23","","-1.1","","-9.5","","-5.3","","23.3","","0.0","","","","","","1.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-24","2023","01","24","","-1.4","","-15.2","","-8.3","","26.3","","0.0","","","","","","0.3","","","","32","","49",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-25","2023","01","25","","-13.2","","-20.1","","-16.7","","34.7","","0.0","","","","","","0.0","","","","33","","42",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-26","2023","01","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-27","2023","01","27","","-9.6","","-20.2","","-14.9","","32.9","","0.0","","","","","","0.0","","","","30","","49",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-28","2023","01","28","","-1.5","","-20.2","","-10.9","","28.9","","0.0","","","","","","3.5","","","","29","","57",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-29","2023","01","29","","-14.7","","-21.7","","-18.2","","36.2","","0.0","","","","","","3.0","","","","30","","34",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-30","2023","01","30","","-13.5","","-21.4","","-17.4","","35.4","","0.0","","","","","","0.3","","","","34","","38",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-01-31","2023","01","31","","-10.8","","-22.7","","-16.7","","34.7","","0.0","","","","","","0.5","","","","30","","31",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-01","2023","02","01","","-8.7","","-25.7","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-02","2023","02","02","","-5.0","","-17.9","","-11.4","","29.4","","0.0","","","","","","4.4","","","","23","","42",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-03","2023","02","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-04","2023","02","04","","-19.2","","-28.5","","-23.9","","41.9","","0.0","","","","","","1.1","","","","32","","103",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-05","2023","02","05","","-11.7","","-24.4","","-18.0","","36.0","","0.0","","","","","","2.4","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-06","2023","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-07","2023","02","07","","-6.7","","-21.3","","-14.0","","32.0","","0.0","","","","","","2.8","","","","13","","47",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-08","2023","02","08","","-1.9","","-14.6","","-8.2","","26.2","","0.0","","","","","","2.4","","","","30","","48",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-09","2023","02","09","","-7.0","","-18.1","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-10","2023","02","10","","-6.1","","-12.1","","-9.1","","27.1","","0.0","","","","","","10.9","","","","7","","40",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-11","2023","02","11","","-7.2","","-15.5","","-11.3","","29.3","","0.0","","","","","","0.8","","","","32","","43",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-12","2023","02","12","","0.1","","-11.5","","-5.7","","23.7","","0.0","","","","","","1.2","","","","29","","44",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-13","2023","02","13","","-6.1","","-16.9","","-11.5","","29.5","","0.0","","","","","","0.2","","","","34","","31",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-14","2023","02","14","","-3.5","","-11.0","","-7.2","","25.2","","0.0","","","","","","0.0","","","","6","","31",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-15","2023","02","15","","0.3","","-6.0","","-2.8","","20.8","","0.0","","","","","","0.9","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-16","2023","02","16","","5.3","","-12.9","","-3.8","","21.8","","0.0","","","","","","4.9","","","","27","","52",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-17","2023","02","17","","-12.5","","-19.1","","-15.8","","33.8","","0.0","","","","","","0.0","","","","35","","37",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-18","2023","02","18","","-7.4","","-21.6","","-14.5","","32.5","","0.0","","","","","","0.2","","","","25","","38",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-19","2023","02","19","","-1.9","","-11.9","","-6.9","","24.9","","0.0","","","","","","0.0","","","","12","","40",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-20","2023","02","20","","3.6","","-15.4","","-5.9","","23.9","","0.0","","","","","","0.0","","","","34","","50",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-21","2023","02","21","","-10.6","","-21.2","","-15.9","","33.9","","0.0","","","","","","0.2","","","","31","","46",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-22","2023","02","22","","-8.5","","-20.6","","-14.5","","32.5","","0.0","","","","","","1.5","","","","29","","48",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-23","2023","02","23","","-16.5","","-24.2","","-20.3","","38.3","","0.0","","","","","","0.0","","","","34","","33",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-24","2023","02","24","","-13.8","","-23.7","","-18.8","","36.8","","0.0","","","","","","0.0","","","","31","","51",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-25","2023","02","25","","-11.5","","-24.0","","-17.8","","35.8","","0.0","","","","","","0.3","","","","26","","42",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-26","2023","02","26","","-10.1","","-21.7","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-27","2023","02","27","","-6.7","","-21.0","","-13.8","","31.8","","0.0","","","","","","0.3","","","","23","","31",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-02-28","2023","02","28","","-6.0","","-19.7","","-12.9","","30.9","","0.0","","","","","","0.6","","","","10","","42",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-01","2023","03","01","","-3.7","","-11.6","","-7.6","","25.6","","0.0","","","","","","4.5","","","","12","","32",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-02","2023","03","02","","-4.6","","-11.1","","-7.8","","25.8","","0.0","","","","","","0.4","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-03","2023","03","03","","-5.5","","-13.9","","-9.7","","27.7","","0.0","","","","","","1.4","","","","32","","44",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-04","2023","03","04","","-3.0","","-16.9","","-9.9","","27.9","","0.0","","","","","","0.2","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-05","2023","03","05","","1.7","","-10.6","","-4.4","","22.4","","0.0","","","","","","0.5","","","","33","","93",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-06","2023","03","06","","1.0","","-3.9","","-1.5","","19.5","","0.0","","","","","","2.3","","","","34","","83",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-07","2023","03","07","","4.8","","-0.6","","2.1","","15.9","","0.0","","","","","","0.0","","","","34","","37",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-08","2023","03","08","","5.5","","1.8","","3.7","","14.3","","0.0","","","","","","0.0","","","","1","","40",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-09","2023","03","09","","3.7","","-1.2","","1.3","","16.7","","0.0","","","","","","0.0","","","","33","","49",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-10","2023","03","10","","3.3","","-3.4","","-0.1","","18.1","","0.0","","","","","","0.0","","","","32","","53",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-11","2023","03","11","","-0.9","","-6.4","","-3.6","","21.6","","0.0","","","","","","0.0","","","","35","","34",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-12","2023","03","12","","0.6","","-8.9","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-13","2023","03","13","","0.8","","-7.0","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-14","2023","03","14","","5.4","","-2.9","","1.2","","16.8","","0.0","","","","","","0.0","","","","4","","51",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-15","2023","03","15","","0.6","","-2.4","","-0.9","","18.9","","0.0","","","","","","0.2","","","","5","","52",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-16","2023","03","16","","5.4","","-2.6","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-17","2023","03","17","","3.5","","-4.4","","-0.5","","18.5","","0.0","","","","","","3.0","","","","12","","31",""
"-68.15","49.26","BAIE-COMEAU","704S001","2023-03-18","2023","03","18","","0.9","","-1.6","","-0.4","","18.4","","0.0","","","","","","3.1","","","","8","","39",""
