"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-01","2019","01","01","","1.6","","-9.1","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-02","2019","01","02","","-7.9","","-19.7","","","","","","","","0.0","","3.0","","3.0","","5","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-03","2019","01","03","","-2.5","","-14.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-04","2019","01","04","","0.6","","-6.9","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-05","2019","01","05","","5.1","","-2.8","","","","","","","","","M","","M","","M","10","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-06","2019","01","06","","-1.5","","-9.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-07","2019","01","07","","-4.6","","-19.4","","","","","","","","0.0","","","M","","M","6","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-08","2019","01","08","","0.2","","-15.1","","","","","","","","0.0","","2.0","","2.0","","12","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-09","2019","01","09","","0.1","","-3.5","","","","","","","","0.0","E","12.0","","12.0","E","12","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-10","2019","01","10","","-3.7","","-10.1","","","","","","","","0.0","","1.0","","1.0","","15","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-11","2019","01","11","","-16.2","","-18.8","","","","","","","","0.0","","1.0","","1.0","","20","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-12","2019","01","12","","-14.9","","-23.2","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-13","2019","01","13","","-11.9","","-27.4","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-14","2019","01","14","","-7.0","","-27.2","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-15","2019","01","15","","-3.6","","-19.3","","","","","","","","0.0","","2.0","","2.0","","20","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-16","2019","01","16","","-1.3","","-10.5","","","","","","","","0.0","","","M","","M","15","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-17","2019","01","17","","-8.7","","-31.4","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-18","2019","01","18","","-4.2","","-23.9","","","","","","","","0.0","","2.0","","2.0","","15","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-19","2019","01","19","","-15.7","","-26.3","","","","","","","","0.0","","19.0","","19.0","","","M","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-20","2019","01","20","","-16.0","","-21.9","","","","","","","","0.0","","","M","","M","30","","","","",""
"-71.73","45.67","ST CAMILLE WOLFE","702FR30","2019-01-21","2019","01","21","","-18.0","","-22.8","","","","","","","","0.0","","3.0","","3.0","","40","","","","",""
