"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-01","2020","01","01","","-3.7","","-6.2","","-5.0","","23.0","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-02","2020","01","02","","-6.2","","-11.9","","-9.1","","27.1","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-03","2020","01","03","","-9.3","","-13.5","","-11.4","","29.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-04","2020","01","04","","-10.4","","-15.0","","-12.7","","30.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-05","2020","01","05","","-15.0","","-26.3","","-20.7","","38.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-06","2020","01","06","","-14.6","","-20.0","","-17.3","","35.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-07","2020","01","07","","-12.7","","-23.1","","-17.9","","35.9","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-08","2020","01","08","","-22.5","","-28.8","","-25.7","","43.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-09","2020","01","09","","-23.5","","-27.2","","-25.4","","43.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-10","2020","01","10","","-19.0","","-25.5","","-22.3","","40.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-11","2020","01","11","","-18.4","","-26.9","","-22.7","","40.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-12","2020","01","12","","-23.3","","-28.4","","-25.9","","43.9","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-13","2020","01","13","","-20.4","","-23.8","","-22.1","","40.1","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-14","2020","01","14","","-14.0","","-21.1","","-17.6","","35.6","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-15","2020","01","15","","-19.6","","-27.1","","-23.4","","41.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-16","2020","01","16","","-23.6","","-28.4","","-26.0","","44.0","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-17","2020","01","17","","-17.5","","-25.6","","-21.6","","39.6","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-18","2020","01","18","","-20.1","","-23.6","","-21.9","","39.9","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-19","2020","01","19","","-15.1","","-23.9","","-19.5","","37.5","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-20","2020","01","20","","-15.4","","-18.3","","-16.9","","34.9","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-21","2020","01","21","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-22","2020","01","22","","-4.8","","-12.8","","-8.8","","26.8","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-23","2020","01","23","","-11.2","","-27.9","","-19.6","","37.6","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-24","2020","01","24","","-12.4","","-25.2","","-18.8","","36.8","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-25","2020","01","25","","-8.5","","-16.0","","-12.3","","30.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-26","2020","01","26","","-8.6","","-19.0","","-13.8","","31.8","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-27","2020","01","27","","-14.5","","-22.3","","-18.4","","36.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-28","2020","01","28","","-13.8","","-20.1","","-17.0","","35.0","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-29","2020","01","29","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-30","2020","01","30","","-12.1","","-13.3","","-12.7","","30.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-01-31","2020","01","31","","-10.6","","-14.9","","-12.8","","30.8","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-01","2020","02","01","","-4.6","","-11.3","","-8.0","","26.0","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-02","2020","02","02","","-2.4","","-6.2","","-4.3","","22.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-03","2020","02","03","","-3.0","","-10.2","","-6.6","","24.6","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-04","2020","02","04","","-10.0","","-20.6","","-15.3","","33.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-05","2020","02","05","","-20.6","","-24.5","","-22.6","","40.6","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-06","2020","02","06","","-21.8","","-27.0","","-24.4","","42.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-07","2020","02","07","","-22.4","","-26.5","","-24.5","","42.5","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-08","2020","02","08","","-19.0","","-28.3","","-23.7","","41.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-09","2020","02","09","","-17.3","","-28.1","","-22.7","","40.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-10","2020","02","10","","-17.3","","-28.4","","-22.9","","40.9","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-11","2020","02","11","","-11.7","","-21.6","","-16.7","","34.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-12","2020","02","12","","-20.7","","-30.1","","-25.4","","43.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-13","2020","02","13","","-27.7","","-32.2","","-30.0","","48.0","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-14","2020","02","14","","-23.0","","-32.6","","-27.8","","45.8","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-15","2020","02","15","","-10.5","","-23.0","","-16.8","","34.8","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-16","2020","02","16","","-15.5","","-28.8","","-22.2","","40.2","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-17","2020","02","17","","-20.4","","-29.6","","-25.0","","43.0","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-18","2020","02","18","","-16.9","","-26.1","","-21.5","","39.5","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-19","2020","02","19","","-26.1","","-30.6","","-28.4","","46.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-20","2020","02","20","","-19.9","","-28.6","","-24.3","","42.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-21","2020","02","21","","-7.0","","-19.8","","-13.4","","31.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-22","2020","02","22","","-6.5","","-27.6","","-17.1","","35.1","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-23","2020","02","23","","-21.1","","-27.8","","-24.5","","42.5","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-24","2020","02","24","","-15.7","","-23.1","","-19.4","","37.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-25","2020","02","25","","-18.8","","-27.8","","-23.3","","41.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-26","2020","02","26","","-21.3","","-29.3","","-25.3","","43.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-27","2020","02","27","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-28","2020","02","28","","-13.4","","-21.0","","-17.2","","35.2","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2020-02-29","2020","02","29","","-12.3","","-19.1","","-15.7","","33.7","","0.0","","","","","","","","","","","M","","M"
