"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01","2018","01","01","","-20.7","","-29.7","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","","<31",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-02","2018","01","02","","-17.9","","-28.5","","-23.2","","41.2","","0.0","","","M","","M","","M","","","17","","74",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-03","2018","01","03","","","M","-21.3","E","","M","","M","","M","","M","","M","","M","","","19","","85",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-04","2018","01","04","","-13.7","","-19.9","","-16.8","","34.8","","0.0","","","M","","M","","M","","","21","","61",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-05","2018","01","05","","-12.8","","-20.4","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-06","2018","01","06","","-17.7","E","-21.5","E","-19.6","E","37.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-07","2018","01","07","","-22.0","","-27.9","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-08","2018","01","08","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-09","2018","01","09","","-28.6","","-33.5","","-31.1","","49.1","","0.0","","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-10","2018","01","10","","-27.7","","-32.5","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-11","2018","01","11","","-24.8","","-33.5","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-12","2018","01","12","","-21.2","","-27.6","","-24.4","","42.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-13","2018","01","13","","-17.2","","-32.1","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-14","2018","01","14","","-10.2","","-23.3","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-15","2018","01","15","","0.6","","-11.8","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-16","2018","01","16","","-5.4","","-13.1","","-9.3","","27.3","","0.0","","","M","","M","","M","","","22","","33",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-17","2018","01","17","","-0.5","","-12.7","","-6.6","","24.6","","0.0","","","M","","M","","M","","","17","","61",""
