"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-01","2022","01","01","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-02","2022","01","02","","-31.8","","-37.0","","-34.4","","52.4","","0.0","","","","","","0.0","","24","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-03","2022","01","03","","-32.0","","-35.1","","-33.5","","51.5","","0.0","","","","","","0.0","","26","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-04","2022","01","04","","-32.4","","-36.8","","-34.6","","52.6","","0.0","","","","","","0.0","","27","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","24","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-07","2022","01","07","","","M","","M","","M","","M","","M","","","","","","M","26","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-08","2022","01","08","","-29.4","","-34.3","","-31.9","","49.9","","0.0","","","","","","0.0","","31","","29","","49",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-09","2022","01","09","","-32.2","","-37.0","","-34.6","","52.6","","0.0","","","","","","0.0","","32","","22","","37",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","31","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-11","2022","01","11","","","M","","M","","M","","M","","M","","","","","","M","30","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-12","2022","01","12","","-18.8","","-31.3","","-25.0","","43.0","","0.0","","","","","","","M","30","","20","","54",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-13","2022","01","13","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-14","2022","01","14","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-15","2022","01","15","","-30.8","","-34.1","","-32.4","","50.4","","0.0","","","","","","0.0","","25","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-16","2022","01","16","","-30.9","","-35.6","","-33.3","","51.3","","0.0","","","","","","0.0","","24","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-17","2022","01","17","","-29.0","","-34.9","","-32.0","","50.0","","0.0","","","","","","0.0","","24","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-18","2022","01","18","","","M","","M","","M","","M","","M","","","","","","M","24","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-19","2022","01","19","","-23.5","","-30.2","","-26.9","","44.9","","0.0","","","","","","0.0","","24","","20","","59",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-20","2022","01","20","","-30.2","","-38.6","","-34.4","","52.4","","0.0","","","","","","0.0","","24","","22","","36",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-21","2022","01","21","","-33.7","","-37.0","","-35.3","","53.3","","0.0","","","","","","0.0","","24","","22","","41",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-22","2022","01","22","","","M","","M","","M","","M","","M","","","","","","M","24","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-23","2022","01","23","","-16.6","","-22.6","","-19.6","","37.6","","0.0","","","","","","0.0","","25","","16","","56",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-24","2022","01","24","","-5.7","","-19.0","","-12.3","","30.3","","0.0","","","","","","0.0","","25","","18","","71",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-25","2022","01","25","","","M","","M","","M","","M","","M","","","","","","M","24","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-26","2022","01","26","","-11.5","","-25.1","","-18.3","","36.3","","0.0","","","","","","0.3","","28","","29","","61",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2022-01-27","2022","01","27","","-25.0","","-33.9","","-29.4","","47.4","","0.0","","","","","","0.0","","24","","27","","47",""
