"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-01","2023","01","01","","-16.4","","-22.7","","-19.5","","37.5","","0.0","","","","","","3.6","","45","","14","","71",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-02","2023","01","02","","-16.8","","-22.3","","-19.5","","37.5","","0.0","","","","","","0.0","","44","","14","","90",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-03","2023","01","03","","-13.0","","-19.9","","-16.5","","34.5","","0.0","","","","","","","M","29","","15","","79",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-04","2023","01","04","","-13.4","","-22.6","","-18.0","","36.0","","0.0","","","","","","","M","28","","11","","31",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-05","2023","01","05","","-14.2","","-21.9","","-18.1","","36.1","","0.0","","","","","","","M","27","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-06","2023","01","06","","-13.6","","-17.9","","-15.8","","33.8","","0.0","","","","","","","M","29","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-07","2023","01","07","","-14.0","","-20.4","","-17.2","","35.2","","0.0","","","","","","","M","26","","14","","37",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-08","2023","01","08","","-17.1","","-22.9","","-20.0","","38.0","","0.0","","","","","","","M","28","","16","","34",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-09","2023","01","09","","-18.4","","-21.5","","-19.9","","37.9","","0.0","","","","","","","M","27","","22","","35",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-10","2023","01","10","","-21.2","","-26.7","","-23.9","","41.9","","0.0","","","","","","","M","28","","26","","46",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-11","2023","01","11","","-26.1","","-31.5","","-28.8","","46.8","","0.0","","","","","","","M","28","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-12","2023","01","12","","-25.8","","-30.1","","-28.0","","46.0","","0.0","","","","","","","M","28","","","","",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-13","2023","01","13","","-17.8","","-29.5","","-23.6","","41.6","","0.0","","","","","","","M","27","","14","","62",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-14","2023","01","14","","-17.0","","-22.5","","-19.8","","37.8","","0.0","","","","","","","M","28","","14","","68",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-15","2023","01","15","","-19.7","","-26.1","","-22.9","","40.9","","0.0","","","","","","","M","28","","14","","62",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-16","2023","01","16","","-17.9","","-24.7","","-21.3","","39.3","","0.0","","","","","","","M","28","","16","","63",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-18","2023","01","18","","-9.8","","-13.8","","-11.8","","29.8","","0.0","","","","","","","M","28","","17","","62",""
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-19","2023","01","19","","-11.7","","-16.4","","-14.0","","32.0","","0.0","","","","","","","M","29","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","28","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-21","2023","01","21","","-16.5","","-20.8","","-18.6","","36.6","","0.0","","","","","","","M","26","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-22","2023","01","22","","-20.8","","-31.8","","-26.3","","44.3","","0.0","","","","","","","M","26","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-23","2023","01","23","","-24.4","","-31.8","","-28.1","","46.1","","0.0","","","","","","","M","26","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-24","2023","01","24","","-24.7","","-31.5","","-28.1","","46.1","","0.0","","","","","","","M","26","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-25","2023","01","25","","-19.4","","-29.2","","-24.3","","42.3","","0.0","","","","","","","M","26","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-26","2023","01","26","","-28.1","","-35.5","","-31.8","","49.8","","0.0","","","","","","","M","27","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-27","2023","01","27","","-25.5","","-32.2","","-28.8","","46.8","","0.0","","","","","","","M","25","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-28","2023","01","28","","-23.5","","-33.7","","-28.6","","46.6","","0.0","","","","","","","M","29","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-29","2023","01","29","","-24.1","","-31.0","","-27.6","","45.6","","0.0","","","","","","","M","29","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-30","2023","01","30","","-28.5","","-34.2","","-31.4","","49.4","","0.0","","","","","","","M","29","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-01-31","2023","01","31","","-30.7","","-36.2","","-33.5","","51.5","","0.0","","","","","","","M","30","","","M","","M"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2023-02-01","2023","02","01","","-32.1","","-36.2","","-34.1","","52.1","","0.0","","","","","","","M","30","","","M","","M"
