"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-01","2018","01","01","","-27.8","","-34.6","","-31.2","","49.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-02","2018","01","02","","-31.3","","-34.1","","-32.7","","50.7","","0.0","","","M","","M","0.2","","","","34","","33",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-03","2018","01","03","","-30.1","","-36.2","","-33.2","","51.2","","0.0","","","M","","M","0.5","","","","35","","33",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-04","2018","01","04","","-34.0","","-37.3","","-35.7","","53.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-05","2018","01","05","","-23.1","","-34.6","","-28.9","","46.9","","0.0","","","M","","M","0.4","","45","","20","","37",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-06","2018","01","06","","-20.3","","-25.1","","-22.7","","40.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-07","2018","01","07","","-19.6","","-25.7","","-22.7","","40.7","","0.0","","","M","","M","0.2","","","","20","","32",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-08","2018","01","08","","-20.0","","-29.6","","-24.8","","42.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-09","2018","01","09","","-29.6","","-34.3","","-32.0","","50.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-10","2018","01","10","","-25.7","","-33.7","","-29.7","","47.7","","0.0","","","M","","M","0.0","","","","36","","33",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-11","2018","01","11","","-23.1","","-28.3","","-25.7","","43.7","","0.0","","","M","","M","0.0","","","","34","","48",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-12","2018","01","12","","-22.8","","-26.5","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","35","","46",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-13","2018","01","13","","-23.7","","-35.8","","-29.8","","47.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-14","2018","01","14","","-28.4","","-35.1","","-31.8","","49.8","","0.0","","","M","","M","0.2","","","","33","","41",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-15","2018","01","15","","-19.6","","-29.5","","-24.6","","42.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-16","2018","01","16","","-21.0","","-23.7","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-17","2018","01","17","","","M","-27.0","E","","M","","M","","M","","M","","M","0.6","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-18","2018","01","18","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-19","2018","01","19","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-20","2018","01","20","","","M","","M","","M","","M","","M","","M","","M","0.5","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-21","2018","01","21","","","M","","M","","M","","M","","M","","M","","M","0.4","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-22","2018","01","22","","","M","","M","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-23","2018","01","23","","","M","","M","","M","","M","","M","","M","","M","0.4","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-24","2018","01","24","","","M","","M","","M","","M","","M","","M","","M","0.4","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-25","2018","01","25","","","M","","M","","M","","M","","M","","M","","M","0.3","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-26","2018","01","26","","","M","","M","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-27","2018","01","27","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2018-01-28","2018","01","28","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
