"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.81","53.25","SANDSPIT","1057052","2023-01-01","2023","01","01","","7.4","","4.7","","6.1","","11.9","","0.0","","","","","","9.2","","","","15","","102",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-02","2023","01","02","","6.9","","1.5","","4.2","","13.8","","0.0","","","","","","1.2","","","","14","","58",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-03","2023","01","03","","7.0","","2.7","","4.9","","13.1","","0.0","","","","","","0.6","","","","14","","93",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-04","2023","01","04","","6.7","","3.5","","5.1","","12.9","","0.0","","","","","","0.6","","","","14","","91",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-05","2023","01","05","","6.1","","3.6","","4.9","","13.1","","0.0","","","","","","27.8","","","","9","","50",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-06","2023","01","06","","8.2","","5.4","","6.8","","11.2","","0.0","","","","","","8.1","","","","14","","93",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-07","2023","01","07","","8.2","","5.0","","6.6","","11.4","","0.0","","","","","","11.0","","","","13","","107",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-08","2023","01","08","","6.9","","3.4","","5.2","","12.8","","0.0","","","","","","1.2","","","","14","","33",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-09","2023","01","09","","7.9","","3.8","","5.9","","12.1","","0.0","","","","","","14.4","","","","11","","80",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-10","2023","01","10","","7.8","","3.3","","5.6","","12.4","","0.0","","","","","","4.4","","","","11","","76",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-11","2023","01","11","","8.1","","4.5","","6.3","","11.7","","0.0","","","","","","2.8","","","","12","","50",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-12","2023","01","12","","8.4","","5.6","","7.0","","11.0","","0.0","","","","","","18.3","","","","12","","61",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-13","2023","01","13","","7.5","","6.5","","7.0","","11.0","","0.0","","","","","","3.3","","","","13","","46",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-14","2023","01","14","","7.6","","3.2","","5.4","","12.6","","0.0","","","","","","0.8","","","","15","","33",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-15","2023","01","15","","6.3","","3.0","","4.7","","13.3","","0.0","","","","","","3.5","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2023-01-16","2023","01","16","","6.7","","2.3","","4.5","","13.5","","0.0","","","","","","0.0","","","","15","","46",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-17","2023","01","17","","8.0","","0.8","","4.4","","13.6","","0.0","","","","","","10.1","","","","15","","80",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-18","2023","01","18","","5.8","","0.0","","2.9","","15.1","","0.0","","","","","","5.7","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2023-01-19","2023","01","19","","7.3","","2.1","","4.7","","13.3","","0.0","","","","","","2.0","","","","15","","37",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-20","2023","01","20","","11.7","","5.4","","8.6","","9.4","","0.0","","","","","","5.4","","","","13","","80",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-21","2023","01","21","","6.6","","1.9","","4.3","","13.7","","0.0","","","","","","2.2","","","","26","","41",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-22","2023","01","22","","8.3","","0.1","","4.2","","13.8","","0.0","","","","","","8.8","","","","15","","71",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-23","2023","01","23","","9.4","","5.6","","7.5","","10.5","","0.0","","","","","","5.4","","","","24","","59",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-24","2023","01","24","","11.3","","5.5","","8.4","","9.6","","0.0","","","","","","3.4","","","","26","","46",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-25","2023","01","25","","11.2","","7.1","","9.2","","8.8","","0.0","","","","","","0.6","","","","25","","41",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-26","2023","01","26","","9.0","","5.8","","7.4","","10.6","","0.0","","","","","","5.6","","","","27","","41",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-27","2023","01","27","","7.0","","3.0","","5.0","","13.0","","0.0","","","","","","0.0","","","","35","","41",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-28","2023","01","28","","7.0","","3.4","","5.2","","12.8","","0.0","","","","","","0.0","","","","33","","42",""
"-131.81","53.25","SANDSPIT","1057052","2023-01-29","2023","01","29","","5.0","","0.5","","2.8","","15.2","","0.0","","","","","","0.0","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2023-01-30","2023","01","30","","4.6","","-1.2","","1.7","","16.3","","0.0","","","","","","0.4","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2023-01-31","2023","01","31","","7.4","","2.1","","4.8","","13.2","","0.0","","","","","","0.2","","","","14","","46",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-01","2023","02","01","","7.8","","4.4","","6.1","","11.9","","0.0","","","","","","4.6","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2023-02-02","2023","02","02","","9.6","","3.6","","6.6","","11.4","","0.0","","","","","","14.2","","","","15","","67",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-03","2023","02","03","","7.1","","2.6","","4.9","","13.1","","0.0","","","","","","6.0","","","","15","","50",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-04","2023","02","04","","8.8","","5.3","","7.1","","10.9","","0.0","","","","","","10.1","","","","14","","71",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-05","2023","02","05","","6.7","","1.7","","4.2","","13.8","","0.0","","","","","","2.3","","","","14","","46",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-06","2023","02","06","","8.4","","1.8","","5.1","","12.9","","0.0","","","","","","9.8","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2023-02-07","2023","02","07","","6.2","","0.7","","3.5","","14.5","","0.0","","","","","","4.7","","","","13","","46",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-08","2023","02","08","","7.1","","0.8","","4.0","","14.0","","0.0","","","","","","16.4","","","","15","","113",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-09","2023","02","09","","9.5","","3.3","","6.4","","11.6","","0.0","","","","","","19.9","","","","15","","48",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-10","2023","02","10","","6.4","","0.6","","3.5","","14.5","","0.0","","","","","","0.0","","","","28","","48",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-11","2023","02","11","","8.1","","3.6","","5.9","","12.1","","0.0","","","","","","4.1","","","","15","","48",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-12","2023","02","12","","9.3","","4.0","","6.7","","11.3","","0.0","","","","","","8.5","","","","24","","55",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-13","2023","02","13","","4.6","","-0.5","","2.1","","15.9","","0.0","","","","","","0.7","","","","29","","71",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-14","2023","02","14","","4.1","","-0.3","","1.9","","16.1","","0.0","","","","","","0.0","","","","15","","50",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-15","2023","02","15","","7.4","","2.5","","5.0","","13.0","","0.0","","","","","","17.9","","","","15","","59",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-16","2023","02","16","","6.1","","1.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2023-02-17","2023","02","17","","7.3","","0.6","","4.0","","14.0","","0.0","","","","","","0.0","","","","27","","52",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-18","2023","02","18","","8.3","","3.7","","6.0","","12.0","","0.0","","","","","","0.0","","","","28","","46",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-19","2023","02","19","","7.8","","3.5","","5.7","","12.3","","0.0","","","","","","6.3","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2023-02-20","2023","02","20","","8.9","","3.3","","6.1","","11.9","","0.0","","","","","","6.0","","","","27","","81",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-21","2023","02","21","","5.1","","0.1","","2.6","","15.4","","0.0","","","","","","0.0","","","","32","","72",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-22","2023","02","22","","0.2","","-2.9","","-1.4","","19.4","","0.0","","","","","","0.0","","","","35","","72",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-23","2023","02","23","","-2.3","","-5.0","","-3.7","","21.7","","0.0","","","","","","0.0","","","","36","","74",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-24","2023","02","24","","1.5","","-4.4","","-1.5","","19.5","","0.0","","","","","","0.4","","","","16","","48",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-25","2023","02","25","","5.4","","0.2","","2.8","","15.2","","0.0","","","","","","1.1","","","","15","","52",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-26","2023","02","26","","2.1","","-2.4","","-0.2","","18.2","","0.0","","","","","","0.8","","","","27","","41",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-27","2023","02","27","","1.8","","-3.5","","-0.9","","18.9","","0.0","","","","","","1.2","","","","26","","33",""
"-131.81","53.25","SANDSPIT","1057052","2023-02-28","2023","02","28","","2.9","","-1.2","","0.9","","17.1","","0.0","","","","","","0.0","","","","31","","45",""
"-131.81","53.25","SANDSPIT","1057052","2023-03-01","2023","03","01","","7.7","","-0.5","","3.6","","14.4","","0.0","","","","","","9.0","","","","24","","68",""
"-131.81","53.25","SANDSPIT","1057052","2023-03-02","2023","03","02","","4.2","","-0.5","","1.9","","16.1","","0.0","","","","","","2.1","","","","24","","63",""
"-131.81","53.25","SANDSPIT","1057052","2023-03-03","2023","03","03","","4.8","","-2.0","","1.4","","16.6","","0.0","","","","","","2.4","","","","16","","41",""
"-131.81","53.25","SANDSPIT","1057052","2023-03-04","2023","03","04","","6.0","","0.4","","3.2","","14.8","","0.0","","","","","","3.1","","","","36","","50",""
"-131.81","53.25","SANDSPIT","1057052","2023-03-05","2023","03","05","","4.1","","0.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","36","","46",""
"-131.81","53.25","SANDSPIT","1057052","2023-03-06","2023","03","06","","2.0","","-1.8","","0.1","","17.9","","0.0","","","","","","0.0","","","","35","","39",""
