"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-01","2023","01","01","","-7.2","","-9.4","","-8.3","","26.3","","0.0","","","","","","0.0","","42","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-02","2023","01","02","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","","","","","0.0","","42","","16","","31",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-03","2023","01","03","","-12.3","","-21.0","","-16.6","","34.6","","0.0","","","","","","0.2","","42","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-04","2023","01","04","","-13.6","","-20.9","","-17.3","","35.3","","0.0","","","","","","0.0","","42","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-05","2023","01","05","","-13.0","","-20.5","","-16.8","","34.8","","0.0","","","","","","0.0","","42","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-06","2023","01","06","","-13.4","","-21.8","","-17.6","","35.6","","0.0","","","","","","0.0","","42","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-07","2023","01","07","","-10.9","","-21.9","","-16.4","","34.4","","0.0","","","","","","0.0","","42","","16","","49",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-08","2023","01","08","","-10.9","","-16.5","","-13.7","","31.7","","0.0","","","","","","0.0","","42","","18","","31",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-09","2023","01","09","","-8.5","","-18.0","","-13.2","","31.2","","0.0","","","","","","0.0","","42","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-10","2023","01","10","","-5.8","","-13.3","","-9.5","","27.5","","0.0","","","","","","0.0","","42","","19","","35",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-11","2023","01","11","","-6.4","","-10.0","","-8.2","","26.2","","0.0","","","","","","0.0","","42","","33","","45",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-12","2023","01","12","","-9.3","","-12.9","","-11.1","","29.1","","0.0","","","","","","0.0","","41","","34","","39",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-13","2023","01","13","","-11.0","","-16.0","","-13.5","","31.5","","0.0","","","","","","0.0","","41","","17","","47",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-14","2023","01","14","","-4.3","","-12.8","","-8.5","","26.5","","0.0","","","","","","0.0","","42","","18","","44",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-15","2023","01","15","","-3.8","","-5.3","","-4.6","","22.6","","0.0","","","","","","0.0","","42","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-16","2023","01","16","","-4.3","","-8.8","","-6.5","","24.5","","0.0","","","","","","0.0","","42","","35","","45",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-17","2023","01","17","","-8.8","","-13.2","","-11.0","","29.0","","0.0","","","","","","0.0","","42","","34","","43",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-18","2023","01","18","","-6.1","","-9.9","","-8.0","","26.0","","0.0","","","","","","0.0","","46","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-19","2023","01","19","","-6.7","","-16.4","","-11.6","","29.6","","0.0","","","","","","0.0","","45","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-20","2023","01","20","","-4.3","","-14.3","","-9.3","","27.3","","0.0","","","","","","0.0","","44","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-21","2023","01","21","","-5.3","","-15.1","","-10.2","","28.2","","0.0","","","","","","0.0","","44","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-22","2023","01","22","","-9.5","","-20.1","","-14.8","","32.8","","0.0","","","","","","0.0","","43","","16","","36",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-23","2023","01","23","","0.0","","-10.6","","-5.3","","23.3","","0.0","","","","","","1.4","","45","","34","","47",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-24","2023","01","24","","-7.6","","-19.4","","-13.5","","31.5","","0.0","","","","","","2.0","","45","","2","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-25","2023","01","25","","-12.4","","-25.0","","-18.7","","36.7","","0.0","","","","","","0.2","","46","","35","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-26","2023","01","26","","-4.0","","-12.4","","-8.2","","26.2","","0.0","","","","","","0.4","","46","","16","","52",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-27","2023","01","27","","-5.2","","-24.6","","-14.9","","32.9","","0.0","","","","","","0.2","","51","","33","","69",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-28","2023","01","28","","-20.6","","-31.1","","-25.8","","43.8","","0.0","","","","","","0.0","","48","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-29","2023","01","29","","-21.1","","-32.1","","-26.6","","44.6","","0.0","","","","","","0.2","","48","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-30","2023","01","30","","-20.1","","-32.5","","-26.3","","44.3","","0.0","","","","","","0.0","","48","","19","","42",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-01-31","2023","01","31","","-19.3","","-30.5","","-24.9","","42.9","","0.0","","","","","","0.0","","48","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-01","2023","02","01","","-13.1","","-29.2","","-21.2","","39.2","","0.0","","","","","","0.4","","48","","35","","58",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-02","2023","02","02","","-15.0","","-32.3","","-23.6","","41.6","","0.0","","","","","","0.2","","48","","35","","62",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-03","2023","02","03","","-17.8","","-30.2","","-24.0","","42.0","","0.0","","","","","","0.0","","48","","17","","51",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-04","2023","02","04","","-11.2","","-18.3","","-14.8","","32.8","","0.0","","","","","","0.2","","48","","18","","40",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-05","2023","02","05","","-6.5","","-14.8","","-10.7","","28.7","","0.0","","","","","","0.0","","48","","19","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-06","2023","02","06","","0.9","","-9.5","","-4.3","","22.3","","0.0","","","","","","0.6","","48","","18","","53",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-07","2023","02","07","","-0.8","","-15.3","","-8.1","","26.1","","0.0","","","","","","0.2","","48","","32","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-08","2023","02","08","","-1.9","","-8.5","","-5.2","","23.2","","0.0","","","","","","0.0","","48","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-09","2023","02","09","","-0.5","","-19.0","","-9.8","","27.8","","0.0","","","","","","0.0","","47","","35","","59",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-10","2023","02","10","","-4.0","","-19.7","","-11.8","","29.8","","0.0","","","","","","0.0","","47","","17","","39",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-11","2023","02","11","","2.1","","-7.6","","-2.7","","20.7","","0.0","","","","","","0.2","","48","","25","","40",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-12","2023","02","12","","1.5","","-10.4","","-4.4","","22.4","","0.0","","","","","","0.5","","47","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-13","2023","02","13","","1.4","","-11.6","","-5.1","","23.1","","0.0","","","","","","0.0","","47","","16","","52",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-14","2023","02","14","","0.3","","-14.4","","-7.0","","25.0","","0.0","","","","","","0.0","","48","","35","","73",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-15","2023","02","15","","-14.4","","-20.5","","-17.4","","35.4","","0.0","","","","","","0.4","","47","","34","","69",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-16","2023","02","16","","-13.5","","-27.5","","-20.5","","38.5","","0.0","","","","","","0.0","","47","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-17","2023","02","17","","-0.3","","-18.0","","-9.2","","27.2","","0.0","","","","","","0.0","","47","","16","","51",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-18","2023","02","18","","-2.6","","-16.2","","-9.4","","27.4","","0.0","","","","","","0.3","","47","","34","","58",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-19","2023","02","19","","-6.1","","-20.1","","-13.1","","31.1","","0.0","","","","","","0.4","","47","","34","","71",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-20","2023","02","20","","-12.1","","-24.8","","-18.4","","36.4","","0.0","","","","","","1.8","","47","","35","","54",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-21","2023","02","21","","-18.6","","-29.4","","-24.0","","42.0","","0.0","","","","","","0.2","","47","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-22","2023","02","22","","-21.3","","-33.8","","-27.6","","45.6","","0.0","","","","","","0.0","","47","","1","","40",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-23","2023","02","23","","-20.5","","-25.5","","-23.0","","41.0","","0.0","","","","","","0.0","","50","","34","","43",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-24","2023","02","24","","-17.8","","-29.2","","-23.5","","41.5","","0.0","","","","","","0.0","","47","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-25","2023","02","25","","-14.9","","-23.4","","-19.2","","37.2","","0.0","","","","","","0.0","","47","","19","","39",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-26","2023","02","26","","-5.4","","-23.4","","-14.4","","32.4","","0.0","","","","","","0.0","","47","","16","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-27","2023","02","27","","0.4","","-12.3","","-5.9","","23.9","","0.0","","","","","","0.0","","47","","29","","46",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-02-28","2023","02","28","","-6.7","","-17.6","","-12.1","","30.1","","0.0","","","","","","0.0","","47","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-01","2023","03","01","","-12.6","","-24.0","","-18.3","","36.3","","0.0","","","","","","0.0","","47","","34","","35",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-02","2023","03","02","","-8.4","","-25.8","","-17.1","","35.1","","0.0","","","","","","0.0","","47","","17","","48",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-03","2023","03","03","","3.5","","-11.6","","-4.0","","22.0","","0.0","","","","","","0.0","","47","","18","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-04","2023","03","04","","-0.2","","-13.7","","-7.0","","25.0","","0.0","","","","","","0.0","","47","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-05","2023","03","05","","-7.8","","-18.6","","-13.2","","31.2","","0.0","","","","","","0.0","","47","","1","","38",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-06","2023","03","06","","-10.7","","-22.0","","-16.3","","34.3","","0.0","","","","","","0.0","","47","","34","","46",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-07","2023","03","07","","-11.9","","-25.3","","-18.6","","36.6","","0.0","","","","","","0.0","","47","","3","","35",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-08","2023","03","08","","-5.8","","-12.5","","-9.2","","27.2","","0.0","","","","","","0.5","","47","","33","","37",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-09","2023","03","09","","-4.9","","-8.9","","-6.9","","24.9","","0.0","","","","","","0.0","","47","","35","","37",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-10","2023","03","10","","-0.7","","-9.2","","-4.9","","22.9","","0.0","","","","","","0.0","","47","","9","","34",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-11","2023","03","11","","-4.6","","-7.5","","-6.1","","24.1","","0.0","","","","","","2.6","","46","","7","","48",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-12","2023","03","12","","-6.5","","-16.8","","-11.7","","29.7","","0.0","","","","","","0.0","","53","","3","","40",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-13","2023","03","13","","-8.6","","-24.6","","-16.6","","34.6","","0.0","","","","","","0.2","","51","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-14","2023","03","14","","-2.8","","-16.2","","-9.5","","27.5","","0.0","","","","","","0.0","","51","","17","","65",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-15","2023","03","15","","-2.9","","-8.9","","-5.9","","23.9","","0.0","","","","","","0.8","","47","","2","","46",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-16","2023","03","16","","-4.0","","-16.9","","-10.5","","28.5","","0.0","","","","","","0.2","","56","","33","","46",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-17","2023","03","17","","-11.8","","-20.5","","-16.2","","34.2","","0.0","","","","","","0.2","","47","","34","","63",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-18","2023","03","18","","-6.7","","-19.3","","-13.0","","31.0","","0.0","","","","","","0.0","","50","","34","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-19","2023","03","19","","-5.6","","-16.5","","-11.1","","29.1","","0.0","","","","","","0.0","","50","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-20","2023","03","20","","-7.9","","-21.9","","-14.9","","32.9","","0.0","","","","","","0.0","","50","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-21","2023","03","21","","-1.1","","-20.4","","-10.8","","28.8","","0.0","","","","","","0.2","","49","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-22","2023","03","22","","-3.8","","-16.5","","-10.2","","28.2","","0.0","","","","","","1.2","","53","","33","","35",""
"-97.24","49.00","EMERSON AUTO","5020881","2023-03-23","2023","03","23","","-5.3","","-18.7","","-12.0","","30.0","","0.0","","","","","","0.2","","51","","17","","41",""
