"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-01","2023","01","01","","-17.8","","-25.9","","-21.9","","39.9","","0.0","","","M","","M","","M","","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-02","2023","01","02","","-15.1","","-26.9","","-21.0","","39.0","","0.0","","","M","","M","","M","","","34","","60",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-03","2023","01","03","","-26.9","","-35.4","","-31.2","","49.2","","0.0","","","M","","M","","M","","","34","","58",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-04","2023","01","04","","-22.7","","-35.2","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-05","2023","01","05","","-21.6","","-26.1","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-06","2023","01","06","","-18.0","","-25.5","","-21.8","","39.8","","0.0","","0.0","","4.0","","3.0","","","","8","","39",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-07","2023","01","07","","-17.7","","-21.4","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","","","9","","46",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-08","2023","01","08","","-17.8","","-20.2","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","","","8","","39",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-09","2023","01","09","","-19.7","","-26.2","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-10","2023","01","10","","-15.7","","-25.6","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","","","16","","44",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-11","2023","01","11","","-12.8","","-29.8","","-21.3","","39.3","","0.0","","0.0","","5.0","","4.6","","","","33","","57",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-12","2023","01","12","","-28.0","","-32.6","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","","","33","","66",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-13","2023","01","13","","-23.8","","-31.6","","-27.7","","45.7","","0.0","","","M","","M","","M","","","32","","46",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-14","2023","01","14","","-29.4","","-36.3","","-32.9","","50.9","","0.0","","","M","","M","","M","","","33","","45",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-15","2023","01","15","","-17.8","","-30.7","","-24.3","","42.3","","0.0","","","M","","M","","M","","","12","","38",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-16","2023","01","16","","-15.8","","-18.2","","-17.0","","35.0","","0.0","","","M","","M","","M","","","11","","40",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-17","2023","01","17","","-15.5","","-16.3","","-15.9","","33.9","","0.0","","","M","","M","","M","","","14","","31",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-18","2023","01","18","","-11.4","","-15.5","","-13.5","","31.5","","0.0","","","M","","M","","M","","","18","","46",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-19","2023","01","19","","-8.0","","-11.8","","-9.9","","27.9","","0.0","","","M","","M","","M","","","17","","36",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-20","2023","01","20","","-9.0","","-14.5","","-11.8","","29.8","","0.0","","","M","","M","","M","","","30","","53",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-21","2023","01","21","","-12.9","","-25.3","","-19.1","","37.1","","0.0","","","M","","M","","M","","","33","","65",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-22","2023","01","22","","-25.1","","-33.9","","-29.5","","47.5","","0.0","","","M","","M","","M","","","35","","57",""
"-92.11","62.81","RANKIN INLET A","2303405","2023-01-23","2023","01","23","","-31.3","","-35.9","","-33.6","","51.6","","0.0","","","M","","M","","M","","","35","","53",""
