"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-01","2022","01","01","","-16.7","","-23.8","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","25","","36","","43",""
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-02","2022","01","02","","-17.8","","-23.8","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","25","","33","","55",""
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-03","2022","01","03","","-19.6","","-24.0","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","26","","33","","77",""
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-04","2022","01","04","","-17.4","","-29.6","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","26","","35","","80",""
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-05","2022","01","05","","-29.6","","-35.4","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","26","","33","","59",""
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-06","2022","01","06","","-26.4","","-36.1","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","26","E","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-07","2022","01","07","","-24.3","","-30.8","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","26","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-08","2022","01","08","","-28.9","","-35.4","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","26","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-09","2022","01","09","","-34.3","","-37.3","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","26","","34","","60",""
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-10","2022","01","10","","-30.0","","-34.7","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","26","","33","","58",""
"-92.11","62.81","RANKIN INLET A","2303405","2022-01-11","2022","01","11","","-30.6","","-35.1","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","26","","33","","54",""
