"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-01","2021","01","01","","-5.4","","-11.1","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-02","2021","01","02","","3.5","","-10.0","","-3.2","","21.2","","0.0","","","","","","0.0","","","","23","","32",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-03","2021","01","03","","4.4","","-3.3","","0.6","","17.4","","0.0","","","","","","0.0","","","","27","","60",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-04","2021","01","04","","-0.8","","-7.3","","-4.0","","22.0","","0.0","","","","","","0.0","","","","24","","35",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-05","2021","01","05","","-1.3","","-8.1","","-4.7","","22.7","","0.0","","","","","","0.6","","","","30","","41",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-06","2021","01","06","","2.6","","-7.2","","-2.3","","20.3","","0.0","","","","","","0.0","","","","14","","34",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-07","2021","01","07","","2.0","","-11.4","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-08","2021","01","08","","-6.4","","-16.5","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","","",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-09","2021","01","09","","-5.6","","-14.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-10","2021","01","10","","-6.0","","-17.0","","-11.5","","29.5","","0.0","","","","","","0.4","","","","","","",""
"-110.62","53.07","GILT EDGE NORTH AGCM","3012790","2021-01-11","2021","01","11","","-0.5","","-10.1","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
