"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-01","2021","01","01","","-16.7","","-24.5","","-20.6","","38.6","","0.0","","","","","","0.0","","","","21","","37",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-02","2021","01","02","","-16.6","","-26.5","","-21.6","","39.6","","0.0","","","","","","0.0","","","","15","","37",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-03","2021","01","03","","-18.7","","-25.7","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-04","2021","01","04","","-10.9","","-25.5","","-18.2","","36.2","","0.0","","","","","","0.2","","","","9","","63",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-05","2021","01","05","","-2.5","","-15.0","","-8.8","","26.8","","0.0","","","","","","0.2","","","","20","","61",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-06","2021","01","06","","-14.0","","-22.9","","-18.5","","36.5","","0.0","","","","","","0.0","","","","32","","41",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-07","2021","01","07","","-17.9","","-27.4","","-22.7","","40.7","","0.0","","","","","","0.0","","","","13","","55",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-08","2021","01","08","","-6.3","","-18.1","","-12.2","","30.2","","0.0","","","","","","0.0","","","","13","","55",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-09","2021","01","09","","-6.7","","-18.2","","-12.5","","30.5","","0.0","","","","","","0.0","","","","27","","42",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-10","2021","01","10","","-11.5","","-19.0","","-15.3","","33.3","","0.0","","","","","","0.0","","","","21","","48",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-11","2021","01","11","","-11.3","","-16.1","","-13.7","","31.7","","0.0","","","","","","0.2","","","","22","","35",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-12","2021","01","12","","-15.4","","-27.6","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-13","2021","01","13","","-15.3","","-23.1","","-19.2","","37.2","","0.0","","","","","","0.0","","","","12","","41",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-14","2021","01","14","","-10.1","","-16.7","","-13.4","","31.4","","0.0","","","","","","0.0","","","","19","","32",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-15","2021","01","15","","-7.0","","-20.5","","-13.8","","31.8","","0.0","","","","","","0.0","","","","30","","33",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-16","2021","01","16","","-18.6","","-25.5","","-22.1","","40.1","","0.0","","","","","","0.0","","","","28","","37",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-17","2021","01","17","","-23.5","","-27.2","","-25.4","","43.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-18","2021","01","18","","-17.8","","-32.7","","-25.3","","43.3","","0.0","","","","","","0.0","","","","31","","67",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-19","2021","01","19","","-17.3","","-28.9","","-23.1","","41.1","","0.0","","","","","","0.0","","","","27","","63",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-20","2021","01","20","","-23.2","","-31.2","","-27.2","","45.2","","0.0","","","","","","0.0","","","","11","","32",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-21","2021","01","21","","-13.9","","-30.9","","-22.4","","40.4","","0.0","","","","","","0.5","","","","32","","48",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-22","2021","01","22","","-14.1","","-22.1","","-18.1","","36.1","","0.0","","","","","","0.0","","","","27","","32",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-23","2021","01","23","","-16.6","","-21.4","","-19.0","","37.0","","0.0","","","","","","0.2","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-24","2021","01","24","","-11.4","","-19.8","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-25","2021","01","25","","-11.7","","-18.8","","-15.3","","33.3","","0.0","","","","","","0.0","","","","10","","33",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-26","2021","01","26","","-12.8","","-24.0","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-27","2021","01","27","","-23.1","","-28.9","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-28","2021","01","28","","-26.7","","-30.3","","-28.5","","46.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2021-01-29","2021","01","29","","-25.9","","-31.2","","-28.6","","46.6","","0.0","","","","","","0.0","","","","","M","","M"
