"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-01","2015","01","01","","-6.2","","-17.4","","-11.8","","29.8","","0.0","","","M","","M","","M","","","28","","44",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-02","2015","01","02","","-10.3","","-19.9","","-15.1","","33.1","","0.0","","","M","","M","","M","","","30","","50",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-03","2015","01","03","","-15.3","","-23.2","","-19.3","","37.3","","0.0","","","M","","M","","M","","","29","","46",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-04","2015","01","04","","-3.5","","-15.5","","-9.5","","27.5","","0.0","","","M","","M","","M","","","8","","52",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-05","2015","01","05","","-3.2","","-19.8","","-11.5","","29.5","","0.0","","","M","","M","","M","","","28","","63",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-06","2015","01","06","","-19.7","","-24.4","","-22.1","","40.1","","0.0","","","M","","M","","M","","","28","","56",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-07","2015","01","07","","-19.7","","-26.4","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-08","2015","01","08","","-23.1","","-28.8","","-26.0","","44.0","","0.0","","","M","","M","","M","","","29","","35",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-09","2015","01","09","","-12.2","","-25.3","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-10","2015","01","10","","-17.2","","-22.9","","-20.1","","38.1","","0.0","","","M","","M","","M","","","27","","39",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-11","2015","01","11","","-15.7","","-25.4","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-12","2015","01","12","","-12.0","","-18.7","","-15.4","","33.4","","0.0","","","M","","M","","M","","","32","","46",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-13","2015","01","13","","-15.2","","-22.1","","-18.7","","36.7","","0.0","","","M","","M","","M","","","33","","33",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-14","2015","01","14","","-5.5","","-21.0","","-13.3","","31.3","","0.0","","","M","","M","","M","","","21","","33",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-15","2015","01","15","","-5.6","","-16.2","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-16","2015","01","16","","-3.6","","-16.5","","-10.1","","28.1","","0.0","","","M","","M","","M","","","30","","46",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-17","2015","01","17","","-16.4","","-22.3","","-19.4","","37.4","","0.0","","","M","","M","","M","","","28","","54",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-18","2015","01","18","","-3.9","","-21.8","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-19","2015","01","19","","1.4","","-4.1","","-1.4","","19.4","","0.0","","","M","","M","","M","","","7","","50",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-20","2015","01","20","","-0.3","","-10.1","","-5.2","","23.2","","0.0","","","M","","M","","M","","","8","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-21","2015","01","21","","-9.6","","-14.0","","-11.8","","29.8","","0.0","","","M","","M","","M","","","35","","35",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-22","2015","01","22","","-8.8","","-14.4","","-11.6","","29.6","","0.0","","","M","","M","","M","","","7","","32",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-23","2015","01","23","","-11.4","","-16.4","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2015-01-24","2015","01","24","","-4.3","","-11.5","","-7.9","","25.9","","0.0","","","M","","M","","M","","","6","","32",""
