"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-01","2017","01","01","","-5.8","","-14.3","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-02","2017","01","02","","-5.8","","-11.2","","-8.5","","26.5","","0.0","","","M","","M","","M","","","28","","37",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-03","2017","01","03","","-7.6","","-14.4","","-11.0","","29.0","","0.0","","","M","","M","","M","","","5","","35",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-04","2017","01","04","","-1.3","","-7.7","","-4.5","","22.5","","0.0","","","M","","M","","M","","","10","","59",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-05","2017","01","05","","0.6","","-15.5","","-7.5","","25.5","","0.0","","","M","","M","","M","","","26","","52",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-06","2017","01","06","","-13.1","","-17.4","","-15.3","","33.3","","0.0","","","M","","M","","M","","","26","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-07","2017","01","07","","-14.1","","-18.1","","-16.1","","34.1","","0.0","","","M","","M","","M","","","33","","35",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-08","2017","01","08","","-15.7","","-19.3","","-17.5","","35.5","","0.0","","","M","","M","","M","","","34","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-09","2017","01","09","","-14.8","","-21.5","","-18.2","","36.2","","0.0","","","M","","M","","M","","","28","","37",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2017-01-10","2017","01","10","","-2.6","","-15.8","","-9.2","","27.2","","0.0","","","M","","M","","M","","","11","","35",""
