"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-01","2016","01","01","","-4.7","","-10.4","","-7.6","","25.6","","0.0","","","M","","M","","M","","","27","","33",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-02","2016","01","02","","-2.1","","-13.8","","-8.0","","26.0","","0.0","","","M","","M","","M","","","30","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-03","2016","01","03","","-13.4","","-17.4","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-04","2016","01","04","","-13.7","","-17.0","","-15.4","","33.4","","0.0","","","M","","M","","M","","","30","","39",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-05","2016","01","05","","-6.6","","-18.6","","-12.6","","30.6","","0.0","","","M","","M","","M","","","22","","37",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-06","2016","01","06","","-0.1","","-8.1","","-4.1","","22.1","","0.0","","","M","","M","","M","","","22","","37",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-07","2016","01","07","","0.3","","-10.2","","-5.0","","23.0","","0.0","","","M","","M","","M","","","32","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-08","2016","01","08","","-7.5","","-11.1","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-09","2016","01","09","","-3.6","","-9.1","","-6.4","","24.4","","0.0","","","M","","M","","M","","","4","","33",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-10","2016","01","10","","0.2","","-3.9","","-1.9","","19.9","","0.0","","","M","","M","","M","","","10","","61",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-11","2016","01","11","","2.1","","-13.9","","-5.9","","23.9","","0.0","","","M","","M","","M","","","7","","78",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-12","2016","01","12","","-12.0","","-15.8","","-13.9","","31.9","","0.0","","","M","","M","","M","","","25","","48",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-13","2016","01","13","","-8.5","","-14.2","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-14","2016","01","14","","-11.8","","-15.8","","-13.8","","31.8","","0.0","","","M","","M","","M","","","30","","46",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-15","2016","01","15","","-9.2","","-14.6","","-11.9","","29.9","","0.0","","","M","","M","","M","","","29","","56",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-16","2016","01","16","","-8.6","","-13.8","","-11.2","","29.2","","0.0","","","M","","M","","M","","","35","","32",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-17","2016","01","17","","-4.5","","-9.1","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-18","2016","01","18","","-4.5","","-8.2","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-19","2016","01","19","","-1.6","","-7.0","","-4.3","","22.3","","0.0","","","M","","M","","M","","","30","","39",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-20","2016","01","20","","-2.0","","-8.7","","-5.4","","23.4","","0.0","","","M","","M","","M","","","29","","52",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-21","2016","01","21","","-6.2","","-10.2","","-8.2","","26.2","","0.0","","","M","","M","","M","","","34","","48",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-22","2016","01","22","","-6.6","","-13.1","","-9.9","","27.9","","0.0","","","M","","M","","M","","","33","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-23","2016","01","23","","-7.9","","-14.5","","-11.2","","29.2","","0.0","","","M","","M","","M","","","33","","32",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-24","2016","01","24","","-6.3","","-14.6","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-25","2016","01","25","","-6.6","","-13.3","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-26","2016","01","26","","-0.6","","-11.0","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-27","2016","01","27","","-1.4","","-12.4","","-6.9","","24.9","","0.0","","","M","","M","","M","","","30","","35",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-28","2016","01","28","","-6.0","","-11.9","","-9.0","","27.0","","0.0","","","M","","M","","M","","","7","","39",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-29","2016","01","29","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-30","2016","01","30","","-3.1","","-8.9","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-01-31","2016","01","31","","2.2","","-3.4","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-01","2016","02","01","","1.6","","-11.2","","-4.8","","22.8","","0.0","","","M","","M","","M","","","30","","63",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-02","2016","02","02","","-10.9","","-16.3","","-13.6","","31.6","","0.0","","","M","","M","","M","","","29","","43",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-03","2016","02","03","","-4.1","","-18.3","","-11.2","","29.2","","0.0","","","M","","M","","M","","","6","","46",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-04","2016","02","04","","3.0","","-8.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","28","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-05","2016","02","05","","-8.3","","-13.2","","-10.8","","28.8","","0.0","","","M","","M","","M","","","30","","37",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-06","2016","02","06","","-7.3","","-15.2","","-11.3","","29.3","","0.0","","","M","","M","","M","","","26","","32",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-07","2016","02","07","","-3.8","","-14.3","","-9.1","","27.1","","0.0","","","M","","M","","M","","","30","","61",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-08","2016","02","08","","-9.5","","-17.7","","-13.6","","31.6","","0.0","","","M","","M","","M","","","34","","33",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-09","2016","02","09","","-5.2","","-11.4","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-10","2016","02","10","","-4.3","","-8.8","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-11","2016","02","11","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","","M","","M","","M","","","31","","33",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-12","2016","02","12","","-14.6","","-21.9","","-18.3","","36.3","","0.0","","","M","","M","","M","","","28","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-13","2016","02","13","","-14.3","","-22.8","","-18.6","","36.6","","0.0","","","M","","M","","M","","","33","","33",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-14","2016","02","14","","-17.8","","-25.7","","-21.8","","39.8","","0.0","","","M","","M","","M","","","29","","39",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-15","2016","02","15","","-7.9","","-18.4","","-13.2","","31.2","","0.0","","","M","","M","","M","","","25","","37",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-16","2016","02","16","","2.6","","-15.1","","-6.3","","24.3","","0.0","","","M","","M","","M","","","6","","37",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-17","2016","02","17","","6.4","","-7.4","","-0.5","","18.5","","0.0","","","M","","M","","M","","","21","","76",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-18","2016","02","18","","-6.5","","-14.4","","-10.5","","28.5","","0.0","","","M","","M","","M","","","29","","39",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-19","2016","02","19","","-5.7","","-14.0","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-20","2016","02","20","","-0.9","","-11.8","","-6.4","","24.4","","0.0","","","M","","M","","M","","","10","","57",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-21","2016","02","21","","0.7","","-12.3","","-5.8","","23.8","","0.0","","","M","","M","","M","","","31","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-22","2016","02","22","","-10.5","","-18.0","","-14.3","","32.3","","0.0","","","M","","M","","M","","","32","","44",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-23","2016","02","23","","-6.7","","-21.4","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-24","2016","02","24","","-4.4","","-15.2","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-25","2016","02","25","","2.2","","-5.3","","-1.6","","19.6","","0.0","","","M","","M","","M","","","5","","41",""
"-66.43","50.16","POINTE NOIRE CS","704Q003","2016-02-26","2016","02","26","","0.4","","-15.0","","-7.3","","25.3","","0.0","","","M","","M","","M","","","31","","50",""
