"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-01","2019","01","01","","4.7","","0.2","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-02","2019","01","02","","4.8","","3.2","","4.0","","14.0","","0.0","","","","","","","M","","","11","","44",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-03","2019","01","03","","8.8","","4.7","","6.8","","11.2","","0.0","","","","","","","M","","","10","","45",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-04","2019","01","04","","8.6","","5.6","","7.1","","10.9","","0.0","","","","","","","M","","","9","","48",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-05","2019","01","05","","7.6","","4.5","","6.1","","11.9","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-06","2019","01","06","","6.9","","1.8","","4.4","","13.6","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-07","2019","01","07","","4.0","","-2.3","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-08","2019","01","08","","0.5","","-3.4","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-09","2019","01","09","","9.5","","0.0","","4.8","","13.2","","0.0","","","","","","","M","","","12","","59",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-10","2019","01","10","","9.8","","8.0","","8.9","","9.1","","0.0","","","","","","","M","","","11","","50",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-11","2019","01","11","","10.3","","2.9","","6.6","","11.4","","0.0","","","","","","","M","","","9","","31",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-12","2019","01","12","","9.0","","1.4","","5.2","","12.8","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-13","2019","01","13","","8.9","","0.4","","4.7","","13.3","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-14","2019","01","14","","4.0","","-1.9","","1.1","","16.9","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-15","2019","01","15","","1.4","","-3.3","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-16","2019","01","16","","2.8","","-1.1","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-17","2019","01","17","","8.8","","-1.0","","3.9","","14.1","","0.0","","","","","","","M","","","11","","42",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-18","2019","01","18","","8.2","","5.8","","7.0","","11.0","","0.0","","","","","","","M","","","11","","53",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-19","2019","01","19","","9.2","","4.4","","6.8","","11.2","","0.0","","","","","","","M","","","10","","64",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-20","2019","01","20","","6.6","","-1.7","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-21","2019","01","21","","5.3","","-3.8","","0.8","","17.2","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-22","2019","01","22","","5.3","","1.8","","3.6","","14.4","","0.0","","","","","","","M","","","10","","52",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-23","2019","01","23","","6.2","","0.3","","3.3","","14.7","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2019-01-24","2019","01","24","","7.9","","3.6","","5.8","","12.2","","0.0","","","","","","","M","","","","","",""
