"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-01","2022","01","01","","0.8","","-6.4","","-2.8","","20.8","","0.0","","","","","","","M","","","11","","94",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-02","2022","01","02","","4.5","","0.4","","2.5","","15.5","","0.0","","","","","","","M","","","12","","84",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-03","2022","01","03","","4.2","","0.1","","2.2","","15.8","","0.0","","","","","","","M","","","13","","64",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-04","2022","01","04","","2.3","","-0.8","","0.8","","17.2","","0.0","","","","","","","M","","","14","","50",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-05","2022","01","05","","-0.2","","-2.1","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-06","2022","01","06","","4.8","","-1.5","","1.7","","16.3","","0.0","","","","","","","M","","","10","","46",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-07","2022","01","07","","4.9","","-2.2","","1.4","","16.6","","0.0","","","","","","","M","","","28","","70",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-08","2022","01","08","","3.2","","-4.8","","-0.8","","18.8","","0.0","","","","","","","M","","","12","","38",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-09","2022","01","09","","5.6","","-2.0","","1.8","","16.2","","0.0","","","","","","","M","","","10","","33",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-10","2022","01","10","","7.0","","-1.2","","2.9","","15.1","","0.0","","","","","","","M","","","10","","57",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-11","2022","01","11","","8.9","","6.6","","7.8","","10.2","","0.0","","","","","","","M","","","11","","60",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-12","2022","01","12","","10.7","","6.1","","8.4","","9.6","","0.0","","","","","","","M","","","10","","42",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-13","2022","01","13","","10.9","","6.3","","8.6","","9.4","","0.0","","","","","","","M","","","11","","31",""
"-124.50","49.83","POWELL RIVER A","1046396","2022-01-14","2022","01","14","","8.0","","6.0","","7.0","","11.0","","0.0","","","","","","","M","","","12","","36",""
