"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-01","2021","01","01","","-7.0","","-19.4","","-13.2","","31.2","","0.0","","","","","","","M","17","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-02","2021","01","02","","-8.3","","-11.0","","-9.7","","27.7","","0.0","","","","","","","M","17","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-03","2021","01","03","","-8.4","","-13.3","","-10.9","","28.9","","0.0","","","","","","","M","22","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-04","2021","01","04","","-4.7","","-13.5","","-9.1","","27.1","","0.0","","","","","","","M","20","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-05","2021","01","05","","-7.5","","-9.5","","-8.5","","26.5","","0.0","","","","","","","M","19","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-06","2021","01","06","","-3.8","","-10.9","","-7.3","","25.3","","0.0","","","","","","","M","18","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-07","2021","01","07","","-2.9","","-12.5","","-7.7","","25.7","","0.0","","","","","","","M","18","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-08","2021","01","08","","-5.7","","-12.3","","-9.0","","27.0","","0.0","","","","","","","M","18","","36","","38",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-09","2021","01","09","","-2.9","","-12.3","","-7.6","","25.6","","0.0","","","","","","","M","18","","2","","31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-10","2021","01","10","","-2.2","","-14.5","","-8.3","","26.3","","0.0","","","","","","","M","18","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-11","2021","01","11","","-2.9","","-14.7","","-8.8","","26.8","","0.0","","","","","","","M","18","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-12","2021","01","12","","-2.9","","-10.9","","-6.9","","24.9","","0.0","","","","","","","M","18","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-13","2021","01","13","","-5.4","","-7.5","","-6.4","","24.4","","0.0","","","","","","","M","18","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-14","2021","01","14","","-2.9","","-5.6","","-4.3","","22.3","","0.0","","","","","","","M","19","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-15","2021","01","15","","-3.7","","-8.2","","-6.0","","24.0","","0.0","","","","","","","M","19","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-16","2021","01","16","","-5.0","","-8.3","","-6.6","","24.6","","0.0","","","","","","","M","18","","4","","47",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-17","2021","01","17","","-3.0","","-6.8","","-4.9","","22.9","","0.0","","","","","","","M","47","","5","","36",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-18","2021","01","18","","-6.8","","-16.3","","-11.5","","29.5","","0.0","","","","","","","M","46","","26","","34",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-19","2021","01","19","","-10.6","","-19.7","","-15.1","","33.1","","0.0","","","","","","","M","45","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-20","2021","01","20","","-12.4","","-21.8","","-17.1","","35.1","","0.0","","","","","","","M","46","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-21","2021","01","21","","-13.7","","-22.6","","-18.1","","36.1","","0.0","","","","","","","M","43","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-22","2021","01","22","","-11.4","","-16.5","","-13.9","","31.9","","0.0","","","","","","","M","46","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-23","2021","01","23","","-10.1","","-17.2","","-13.6","","31.6","","0.0","","","","","","","M","50","","35","","56",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-24","2021","01","24","","-10.0","","-16.5","","-13.2","","31.2","","0.0","","","","","","","M","51","","30","","50",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-25","2021","01","25","","-5.5","","-14.2","","-9.8","","27.8","","0.0","","","","","","","M","50","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-26","2021","01","26","","-6.3","","-14.8","","-10.5","","28.5","","0.0","","","","","","","M","48","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-27","2021","01","27","","-5.2","","-8.3","","-6.8","","24.8","","0.0","","","","","","","M","48","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-28","2021","01","28","","-6.2","","-16.2","","-11.2","","29.2","","0.0","","","","","","","M","46","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-29","2021","01","29","","-13.3","","-20.8","","-17.0","","35.0","","0.0","","","","","","","M","60","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-30","2021","01","30","","-14.5","","-27.4","","-21.0","","39.0","","0.0","","","","","","","M","55","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-01-31","2021","01","31","","-7.3","","-27.4","","-17.3","","35.3","","0.0","","","","","","","M","53","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-02-01","2021","02","01","","-7.5","","-16.2","","-11.9","","29.9","","0.0","","","","","","","M","51","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-02-02","2021","02","02","","-6.9","","-11.1","","-9.0","","27.0","","0.0","","","","","","","M","49","","2","","68",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-02-03","2021","02","03","","-4.5","","-7.3","","-5.9","","23.9","","0.0","","","","","","","M","44","","3","","63",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2021-02-04","2021","02","04","","-4.8","","-8.4","","-6.6","","24.6","","0.0","","","","","","","M","44","","","","",""
