"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-01","2023","01","01","","-7.6","","-18.9","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-02","2023","01","02","","-9.8","","-21.6","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-03","2023","01","03","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-04","2023","01","04","","-11.5","","-23.2","","-17.4","","35.4","","0.0","","","","","","0.4","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-05","2023","01","05","","-14.2","","-22.2","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-06","2023","01","06","","-8.2","","-18.4","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-07","2023","01","07","","-5.5","","-21.0","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-08","2023","01","08","","-6.3","","-18.4","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-09","2023","01","09","","-11.2","","-20.3","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-10","2023","01","10","","-8.9","","-12.5","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2023-01-11","2023","01","11","","-8.0","","-11.6","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
