"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-01","2023","01","01","","-28.8","","-35.3","","-32.1","","50.1","","0.0","","","","","","0.0","","48","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-02","2023","01","02","","-28.7","","-35.8","","-32.3","","50.3","","0.0","","","","","","0.0","","48","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-03","2023","01","03","","-24.4","","-28.7","","-26.5","","44.5","","0.0","","","","","","0.5","","48","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-04","2023","01","04","","-20.9","","-24.8","","-22.8","","40.8","","0.0","","","","","","0.4","","50","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-05","2023","01","05","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","","","","","0.0","","48","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-06","2023","01","06","","-21.4","","-31.8","","-26.6","","44.6","","0.0","","","","","","0.0","","49","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-07","2023","01","07","","-23.2","","-31.0","","-27.1","","45.1","","0.0","","","","","","0.0","","50","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-08","2023","01","08","","-27.3","","-35.8","","-31.6","","49.6","","0.0","","","","","","0.0","","49","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-09","2023","01","09","","-29.3","","-35.3","","-32.3","","50.3","","0.0","","","","","","0.0","","50","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-10","2023","01","10","","-25.2","","-33.0","","-29.1","","47.1","","0.0","","","","","","0.0","","50","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2023-01-11","2023","01","11","","-22.2","","-32.6","","-27.4","","45.4","","0.0","","","","","","0.0","","51","","","","",""
