"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-01","2020","01","01","","-16.3","","-21.0","","-18.6","","36.6","","0.0","","","","","","0.5","","37","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-02","2020","01","02","","-15.6","","-21.7","","-18.6","","36.6","","0.0","","","","","","0.0","","37","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-03","2020","01","03","","-13.6","","-21.6","","-17.6","","35.6","","0.0","","","","","","0.6","","37","","36","","48",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-04","2020","01","04","","-21.4","","-28.7","","-25.1","","43.1","","0.0","","","","","","0.0","","36","","36","","53",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-05","2020","01","05","","-28.5","","-35.9","","-32.2","","50.2","","0.0","","","","","","0.0","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-06","2020","01","06","","-33.8","","-38.1","","-35.9","","53.9","","0.0","","","","","","0.0","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-07","2020","01","07","","-28.0","","-37.6","","-32.8","","50.8","","0.0","","","","","","0.0","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-08","2020","01","08","","-24.0","","-32.0","","-28.0","","46.0","","0.0","","","","","","0.1","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-09","2020","01","09","","-20.6","","-33.6","","-27.1","","45.1","","0.0","","","","","","0.3","","36","","36","","58",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-10","2020","01","10","","-22.3","","-28.5","","-25.4","","43.4","","0.0","","","","","","0.0","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-11","2020","01","11","","-25.7","","-30.7","","-28.2","","46.2","","0.0","","","","","","0.0","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-12","2020","01","12","","-25.9","","-31.3","","-28.6","","46.6","","0.0","","","","","","0.0","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-13","2020","01","13","","-26.1","","-31.3","","-28.7","","46.7","","0.0","","","","","","0.0","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2020-01-14","2020","01","14","","-24.0","","-28.6","","-26.3","","44.3","","0.0","","","","","","0.0","","36","","","","",""
